timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773580718.6086774,12.400344610214233,150.707,1530,877,82,77,82,0.010545969009399414,1.5893513514995574
1773580718.6199389,12.411606073379517,150.707,1530,877,82,77,82,0.011261463165283203,1.6971813292503357
1773580718.6305835,12.422250747680664,161.713,1530,877,82,77,82,0.010644674301147461,1.7213822152614593
1773580718.6417873,12.433454513549805,161.713,1530,877,82,77,82,0.011203765869140625,1.811794589996338
1773580718.6523566,12.444023847579956,145.946,1530,877,82,77,82,0.010569334030151367,1.5425520243644715
1773580718.6636157,12.455282926559448,145.946,1530,877,82,76,82,0.011259078979492188,1.6432175407409668
1773580718.6743634,12.466030597686768,160.634,1530,877,82,76,82,0.010747671127319336,1.726441403865814
1773580718.6856077,12.477274894714355,145.364,1530,877,82,76,82,0.01124429702758789,1.6345159931182862
1773580718.6968446,12.488511800765991,145.364,1530,877,82,76,82,0.011236906051635742,1.6334416112899781
1773580718.707401,12.499068260192871,158.688,1530,877,82,76,82,0.010556459426879883,1.6751834335327147
1773580718.7186193,12.510286569595337,158.688,1530,877,82,76,82,0.01121830940246582,1.780211082458496
1773580718.729182,12.520849227905273,157.993,1530,877,82,76,82,0.010562658309936523,1.668826074361801
1773580718.7403772,12.532044410705566,157.993,1530,877,82,76,82,0.011195182800292969,1.768760516166687
1773580718.7509248,12.54259204864502,157.993,1530,877,82,76,82,0.010547637939453125,1.6664529609680174
1773580718.7621686,12.55383586883545,157.993,1530,877,82,76,82,0.011243820190429688,1.7764448833465576
1773580718.7728298,12.564496994018555,154.006,1530,877,82,76,82,0.010661125183105469,1.6418772449493408
1773580718.7841344,12.575801610946655,153.723,1530,877,82,76,82,0.011304616928100586,1.7377796280384066
1773580718.7969124,12.588579654693604,153.723,1530,877,82,76,82,0.012778043746948242,1.9642792189121248
1773580718.8074868,12.599153995513916,154.695,1530,877,82,76,82,0.0105743408203125,1.635797653198242
1773580718.8187134,12.61038064956665,154.695,1530,877,82,76,82,0.011226654052734375,1.736707248687744
1773580718.829354,12.621021270751953,157.889,1530,877,82,77,82,0.010640621185302734,1.6800370383262635
1773580718.8405747,12.63224196434021,157.889,1530,877,82,77,82,0.011220693588256836,1.7716240899562836
1773580718.8511643,12.642831563949585,160.422,1530,877,82,77,82,0.010589599609375,1.6988047485351563
1773580718.8624005,12.654067754745483,160.422,1530,877,82,77,82,0.011236190795898438,1.802532199859619
1773580718.872991,12.664658308029175,147.987,1530,877,82,77,82,0.010590553283691406,1.5672642087936401
1773580718.8842924,12.675959587097168,147.987,1530,877,82,77,82,0.011301279067993164,1.6724423854351043
1773580718.8950117,12.686678886413574,158.479,1530,877,82,77,82,0.01071929931640625,1.6987838363647463
1773580718.9062583,12.697925567626953,154.695,1530,877,82,77,82,0.011246681213378906,1.73980535030365
1773580718.917504,12.709171295166016,154.695,1530,877,82,77,82,0.0112457275390625,1.7396578216552734
1773580718.928179,12.719846248626709,142.057,1530,877,82,77,82,0.01067495346069336,1.5164518637657165
1773580718.9394307,12.731097936630249,142.057,1530,877,82,77,82,0.011251688003540039,1.5983810427188871
1773580718.9500031,12.741670370101929,159.174,1530,877,82,77,82,0.010572433471679688,1.6828565254211427
1773580718.9612432,12.752910375595093,159.174,1530,877,82,77,82,0.011240005493164062,1.7891166343688965
1773580718.9718394,12.763506650924683,166.093,1530,877,82,77,82,0.010596275329589844,1.7599671583175658
1773580718.9831412,12.774808406829834,166.093,1530,877,82,77,82,0.011301755905151367,1.8771425435543059
1773580718.9937022,12.785369396209717,141.478,1530,877,80,75,80,0.010560989379882812,1.4941476554870607
1773580719.0050328,12.79670000076294,144.392,1530,877,80,75,80,0.011330604553222656,1.6360486526489257
1773580719.0174003,12.809067487716675,144.392,1530,877,80,75,80,0.012367486953735352,1.7857661762237549
1773580719.028102,12.819769144058228,148.666,1530,877,80,75,80,0.010701656341552734,1.5909724416732787
1773580719.0393512,12.831018447875977,148.666,1530,877,80,75,80,0.011249303817749023,1.6723890013694762
1773580719.0499234,12.841590642929077,157.715,1530,877,80,75,80,0.010572195053100586,1.667393742799759
1773580719.0611644,12.852831602096558,157.715,1530,877,80,75,80,0.011240959167480469,1.7728678750991822
1773580719.0717282,12.86339545249939,147.404,1530,877,80,75,80,0.010563850402832031,1.5571538047790527
1773580719.083188,12.874855279922485,147.404,1530,877,80,75,80,0.011459827423095703,1.689224401473999
1773580719.0937696,12.885436773300171,154.491,1530,877,80,75,80,0.010581493377685547,1.634745493412018
1773580719.1049857,12.896652936935425,140.899,1530,877,80,75,80,0.011216163635253906,1.58034624004364
1773580719.1175988,12.909265995025635,140.899,1530,877,80,75,80,0.012613058090209961,1.7771672718524933
1773580719.1281915,12.919858694076538,144.878,1530,877,80,75,80,0.01059269905090332,1.5346490530967711
1773580719.139428,12.931095123291016,144.878,1530,877,80,75,80,0.011236429214477539,1.6279113917350767
1773580719.1500046,12.94167184829712,144.392,1530,877,80,75,80,0.010576725006103516,1.5271944770812989
1773580719.1613333,12.953000545501709,144.392,1530,877,80,74,80,0.011328697204589844,1.6357732467651367
1773580719.1721957,12.963862895965576,168.638,1530,877,80,74,80,0.010862350463867188,1.8318050575256348
1773580719.1837564,12.975423574447632,168.638,1530,877,80,74,80,0.011560678482055664,1.949569697856903
1773580719.1944554,12.986122608184814,147.987,1530,877,80,74,80,0.010699033737182617,1.583317905664444
1773580719.2057452,12.99741244316101,143.421,1530,877,80,74,80,0.011289834976196289,1.619199422121048
1773580719.2178512,13.009518384933472,143.421,1530,877,80,74,80,0.012105941772460938,1.73624627494812
1773580719.2285135,13.020180702209473,132.559,1530,877,80,74,80,0.010662317276000977,1.4133861157894134
1773580719.2397702,13.031437397003174,132.559,1530,877,80,74,80,0.011256694793701172,1.4921762051582337
1773580719.2503824,13.042049646377563,143.906,1530,877,80,74,80,0.010612249374389648,1.5271663584709168
1773580719.2615874,13.0532546043396,143.906,1530,877,80,74,80,0.011204957962036133,1.6124606804847719
1773580719.2721722,13.063839435577393,137.196,1530,877,80,74,80,0.010584831237792969,1.452196506500244
1773580719.2834496,13.075116872787476,137.196,1530,877,80,74,80,0.011277437210083008,1.5472192754745484
1773580719.2940168,13.085684061050415,149.348,1530,877,80,74,80,0.010567188262939453,1.5781884326934816
1773580719.3053982,13.097065448760986,140.506,1530,877,80,74,80,0.011381387710571289,1.5991532616615296
1773580719.3181024,13.109769582748413,140.506,1530,877,80,74,80,0.012704133987426758,1.785007050037384
1773580719.3286772,13.120344400405884,128.763,1530,877,79,73,79,0.010574817657470703,1.3616452460289001
1773580719.3401053,13.131772518157959,128.763,1530,877,79,73,79,0.011428117752075195,1.4715187261104585
1773580719.350691,13.142358303070068,139.049,1530,877,79,73,79,0.010585784912109375,1.4719428062438966
1773580719.361931,13.153598308563232,139.049,1530,877,79,73,79,0.011240005493164062,1.5629115238189697
1773580719.3725657,13.164232969284058,156.153,1530,877,79,73,79,0.010634660720825195,1.6606341755390166
1773580719.3838189,13.175486087799072,156.153,1530,877,79,73,79,0.011253118515014648,1.7572082154750823
1773580719.3944175,13.186084747314453,147.111,1530,877,79,73,79,0.01059865951538086,1.5591793999671935
1773580719.4056587,13.197325944900513,144.487,1530,877,79,73,79,0.01124119758605957,1.6242069156169892
1773580719.418436,13.210103273391724,144.487,1530,877,79,73,79,0.012777328491210938,1.8461578617095946
1773580719.4290695,13.220736742019653,155.948,1530,877,79,73,79,0.010633468627929688,1.658268165588379
1773580719.4402835,13.231950759887695,155.948,1530,877,79,73,79,0.011214017868041992,1.7488036584854127
1773580719.450871,13.242538213729858,139.443,1530,877,79,73,79,0.010587453842163086,1.4763463261127474
1773580719.4620905,13.25375771522522,139.443,1530,877,79,73,79,0.011219501495361328,1.5644809470176697
1773580719.4726536,13.264320850372314,139.14,1530,877,79,73,79,0.010563135147094727,1.46975462436676
1773580719.483881,13.275548219680786,139.14,1530,877,79,73,79,0.01122736930847168,1.5621761655807493
1773580719.4944522,13.28611946105957,140.992,1530,877,79,73,79,0.01057124137878418,1.490460464477539
1773580719.5056665,13.297333717346191,140.992,1530,877,80,74,80,0.011214256286621094,1.581120422363281
1773580719.5164025,13.308069705963135,146.239,1530,877,80,74,80,0.01073598861694336,1.57002023935318
1773580719.5276835,13.319350719451904,141.571,1530,877,80,74,80,0.011281013488769531,1.5970643606185912
1773580719.5389104,13.330577611923218,141.571,1530,877,80,74,80,0.011226892471313477,1.5894023940563202
1773580719.549463,13.341130256652832,152.265,1530,877,80,74,80,0.010552644729614258,1.6067984497547148
1773580719.560683,13.352350234985352,152.265,1530,877,80,74,80,0.011219978332519531,1.7084100008010863
1773580719.571257,13.362924337387085,165.228,1530,877,80,74,80,0.010574102401733398,1.747137791633606
1773580719.582522,13.374189138412476,165.228,1530,877,80,74,80,0.011264801025390625,1.8612605438232424
1773580719.5931091,13.38477635383606,163.93,1530,877,80,74,80,0.010587215423583984,1.7355622243881226
1773580719.6043313,13.395998477935791,163.93,1530,877,80,74,80,0.011222124099731445,1.8396428036689758
1773580719.614895,13.406562328338623,143.906,1530,877,80,74,80,0.010563850402832031,1.5202014560699464
1773580719.6261957,13.417862892150879,153.622,1530,877,80,74,80,0.01130056381225586,1.7360152139663698
1773580719.6390607,13.4307279586792,153.622,1530,877,80,74,80,0.012865066528320312,1.9763572502136233
1773580719.649638,13.441305160522461,163.444,1530,877,80,74,80,0.010577201843261719,1.7287801780700682
1773580719.6608448,13.45251202583313,163.444,1530,877,80,74,80,0.011206865310668945,1.831694893836975
1773580719.6714063,13.463073492050171,149.834,1530,877,81,76,81,0.010561466217041016,1.5824667291641237
1773580719.6826317,13.47429895401001,149.834,1530,877,81,76,81,0.011225461959838867,1.6819558672904968
1773580719.6932063,13.484873533248901,142.841,1530,877,81,76,81,0.010574579238891602,1.5104834730625154
1773580719.7044601,13.496127367019653,142.841,1530,877,81,76,81,0.011253833770751953,1.6075088696479798
1773580719.7150228,13.50669002532959,163.93,1530,877,81,76,81,0.010562658309936523,1.7315365767478943
1773580719.7262945,13.517961740493774,163.93,1530,877,81,76,81,0.01127171516418457,1.8477722668647767
1773580719.7370138,13.52868103981018,150.707,1530,877,81,76,81,0.01071929931640625,1.6154734420776367
1773580719.7482524,13.53991961479187,151.093,1530,877,81,76,81,0.011238574981689453,1.6980700097084045
1773580719.7594898,13.551156997680664,151.093,1530,877,81,76,81,0.011237382888793945,1.6978898928165436
1773580719.7700942,13.561761379241943,161.986,1530,877,81,76,81,0.010604381561279297,1.717761351585388
1773580719.7813704,13.57303762435913,161.986,1530,877,81,76,81,0.0112762451171875,1.8265938415527343
1773580719.7919412,13.583608388900757,154.006,1530,877,81,76,81,0.010570764541625977,1.6279611639976501
1773580719.803221,13.59488821029663,154.006,1530,877,81,76,81,0.011279821395874023,1.737160173892975
1773580719.8138025,13.605469703674316,157.125,1530,877,81,76,81,0.010581493377685547,1.6626171469688416
1773580719.8250678,13.616734981536865,157.125,1530,877,81,76,81,0.011265277862548828,1.7700567841529846
1773580719.8356361,13.6273033618927,156.05,1530,877,82,77,82,0.010568380355834961,1.6491957545280458
1773580719.846857,13.638524293899536,160.042,1530,877,82,77,82,0.011220932006835938,1.7958204002380371
1773580719.8595428,13.651210069656372,160.042,1530,877,82,77,82,0.012685775756835938,2.030256923675537
1773580719.8701227,13.661789894104004,153.52,1530,877,82,77,82,0.010579824447631836,1.6242146492004395
1773580719.8813555,13.673022747039795,153.52,1530,877,82,77,82,0.011232852935791016,1.7244675827026368
1773580719.8919234,13.683590650558472,162.199,1530,877,82,77,82,0.010567903518676758,1.7141033828258516
1773580719.9032006,13.694867849349976,162.199,1530,877,82,77,82,0.011277198791503906,1.8291503667831421
1773580719.9137769,13.705444097518921,144.392,1530,877,82,77,82,0.010576248168945312,1.5271256256103516
1773580719.9250894,13.716756582260132,144.392,1530,877,82,77,82,0.011312484741210938,1.6334322967529296
1773580719.9357743,13.727441549301147,143.326,1530,877,82,77,82,0.010684967041015625,1.5314335861206054
1773580719.9470546,13.73872184753418,136.53,1530,877,82,77,82,0.011280298233032227,1.5400991177558898
1773580719.9597847,13.751451969146729,136.53,1530,877,82,77,82,0.012730121612548828,1.7380435037612916
1773580719.970378,13.76204514503479,140.784,1530,877,82,77,82,0.010593175888061523,1.4913496742248535
1773580719.9816518,13.773319005966187,140.784,1530,877,82,77,82,0.011273860931396484,1.5871792373657225
1773580719.992223,13.78389024734497,170.322,1530,877,82,77,82,0.01057124137878418,1.800514974117279
1773580720.0034857,13.79515290260315,170.322,1530,877,80,75,80,0.011262655258178711,1.9182779688835145
1773580720.0140636,13.805730819702148,155.181,1530,877,80,75,80,0.010577917098999023,1.6414917533397675
1773580720.0253284,13.816995620727539,155.181,1530,877,80,75,80,0.011264801025390625,1.7480830879211426
1773580720.0358841,13.827551364898682,145.268,1530,877,80,75,80,0.010555744171142578,1.53341184425354
1773580720.0471299,13.838797092437744,145.268,1530,877,80,75,80,0.0112457275390625,1.6336443481445313
1773580720.0578895,13.849556684494019,142.637,1530,877,80,75,80,0.010759592056274414,1.5347159321308137
1773580720.069114,13.860781192779541,154.107,1530,877,80,75,80,0.011224508285522461,1.7297752983570098
1773580720.0803356,13.872002840042114,154.107,1530,877,80,75,80,0.011221647262573242,1.7293343946933746
1773580720.090909,13.88257622718811,147.307,1530,877,80,75,80,0.010573387145996094,1.5575339403152464
1773580720.1021707,13.893837928771973,147.307,1530,877,80,75,80,0.011261701583862305,1.6589274752140044
1773580720.1127477,13.904414892196655,151.679,1530,877,80,75,80,0.010576963424682617,1.6043032352924347
1773580720.1249135,13.91658067703247,151.679,1530,877,80,75,80,0.01216578483581543,1.8452940781116487
1773580720.135474,13.927141189575195,163.823,1530,877,80,75,80,0.01056051254272461,1.7300548462867738
1773580720.1467316,13.938398838043213,163.823,1530,877,80,75,80,0.011257648468017578,1.844261744976044
1773580720.157333,13.949000120162964,149.736,1530,877,80,75,80,0.010601282119750977,1.587393579483032
1773580720.1685727,13.960239887237549,145.459,1530,877,81,75,81,0.011239767074584961,1.6349252789020539
1773580720.1806781,13.972345352172852,145.459,1530,877,81,75,81,0.012105464935302734,1.7608488240242004
1773580720.1912663,13.982933521270752,166.47,1530,877,81,75,81,0.01058816909790039,1.762612509727478
1773580720.2025466,13.994213819503784,166.47,1530,877,81,75,81,0.011280298233032227,1.8778312468528748
1773580720.2131324,14.004799604415894,162.579,1530,877,81,75,81,0.010585784912109375,1.7210263252258302
1773580720.2251816,14.016848802566528,162.579,1530,877,81,75,81,0.012049198150634766,1.9589465861320496
1773580720.2357557,14.027422904968262,146.335,1530,877,81,75,81,0.010574102401733398,1.5473612749576569
1773580720.246956,14.038623332977295,146.335,1530,877,81,75,81,0.011200428009033203,1.639014632701874
1773580720.2575192,14.04918646812439,157.611,1530,877,81,75,81,0.010563135147094727,1.6648662936687468
1773580720.2687273,14.060394525527954,161.12,1530,877,81,75,81,0.011208057403564453,1.8058422088623047
1773580720.2807596,14.072426795959473,161.12,1530,877,81,75,81,0.012032270431518555,1.9386394119262695
1773580720.2913141,14.08298134803772,149.736,1530,877,81,75,81,0.01055455207824707,1.5803964099884031
1773580720.302516,14.094183206558228,149.736,1530,877,81,75,81,0.011201858520507812,1.6773214874267577
1773580720.3130887,14.104755878448486,160.042,1530,877,81,75,81,0.010572671890258789,1.6920715546607972
1773580720.324991,14.116658210754395,160.042,1530,877,81,75,81,0.011902332305908203,1.9048730669021607
1773580720.3355384,14.127205610275269,154.797,1530,877,83,76,83,0.010547399520874023,1.6327058036327362
1773580720.3467271,14.138394355773926,154.797,1530,877,83,76,83,0.011188745498657227,1.7319842369556426
1773580720.3572814,14.148948669433594,148.278,1530,877,83,76,83,0.010554313659667969,1.564972520828247
1773580720.3684716,14.160138845443726,149.25,1530,877,83,76,83,0.011190176010131836,1.6701337695121765
1773580720.3813796,14.173046827316284,149.25,1530,877,83,76,83,0.012907981872558594,1.9265162944793701
1773580720.3919256,14.183592796325684,160.147,1530,877,83,76,83,0.010545969009399414,1.6889052989482878
1773580720.4031637,14.194830894470215,160.147,1530,877,83,76,83,0.01123809814453125,1.799747703552246
1773580720.4140441,14.205711364746094,144.392,1530,877,83,76,83,0.010880470275878906,1.571052864074707
1773580720.4265656,14.218232870101929,144.392,1530,877,83,76,83,0.012521505355834961,1.8080052013397216
1773580720.4371626,14.228829860687256,164.903,1530,877,83,76,83,0.010596990585327148,1.7474755384922027
1773580720.4483757,14.240042924880981,164.903,1530,877,83,76,83,0.011213064193725586,1.8490679247379302
1773580720.4589303,14.250597476959229,150.221,1530,877,83,76,83,0.01055455207824707,1.5855153677463532
1773580720.4701536,14.261820793151855,150.707,1530,877,83,76,83,0.011223316192626953,1.6914323134422302
1773580720.4818194,14.273486614227295,150.707,1530,877,83,76,83,0.011665821075439453,1.7581208968162536
1773580720.4923706,14.284037828445435,160.042,1530,877,83,76,83,0.010551214218139648,1.6886374258995056
1773580720.5035825,14.295249700546265,160.042,1530,877,83,77,83,0.011211872100830078,1.7943704347610474
1773580720.514181,14.305848121643066,151.579,1530,877,83,77,83,0.010598421096801758,1.6064980714321138
1773580720.5262423,14.317909479141235,151.579,1530,877,83,77,83,0.012061357498168945,1.8282485082149507
1773580720.5368176,14.328484773635864,155.948,1530,877,83,77,83,0.010575294494628906,1.6491960258483886
1773580720.5480292,14.339696407318115,155.948,1530,877,83,77,83,0.011211633682250977,1.7484318494796753
1773580720.5585997,14.350266933441162,144.297,1530,877,83,77,83,0.010570526123046875,1.5252952079772948
1773580720.5698385,14.36150574684143,137.895,1530,877,83,77,83,0.011238813400268555,1.5497761738300324
1773580720.5824556,14.374122858047485,137.895,1530,877,83,77,83,0.012617111206054688,1.7398365497589112
1773580720.5930254,14.384692668914795,153.035,1530,877,83,77,83,0.01056981086730957,1.6175510060787202
1773580720.6042194,14.395886659622192,153.035,1530,877,83,77,83,0.011193990707397461,1.7130723679065705
1773580720.6147692,14.406436443328857,160.253,1530,877,83,77,83,0.010549783706665039,1.6906344883441924
1773580720.627317,14.418984174728394,160.253,1530,877,83,77,83,0.012547731399536133,2.010811599969864
1773580720.6379025,14.429569721221924,149.545,1530,877,83,77,83,0.010585546493530273,1.5830155503749845
1773580720.6491044,14.440771579742432,149.545,1530,877,83,77,83,0.011201858520507812,1.6751819324493407
1773580720.659645,14.45131230354309,147.307,1530,877,83,77,83,0.01054072380065918,1.5527224009037017
