timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773837267.830192,23.8166606426239,27.883,210,877,100,0,100
1773837267.8814976,23.867966175079346,27.883,210,877,100,0,100
1773837267.932778,23.919246435165405,27.883,210,877,100,0,100
1773837267.9840314,23.970499992370605,27.883,210,877,100,0,100
1773837268.0352976,24.021766185760498,27.883,210,877,100,0,100
1773837268.0867178,24.07318639755249,27.883,210,877,100,0,100
1773837268.1380284,24.124496936798096,27.883,210,877,100,0,100
1773837268.189647,24.1761155128479,39.572,210,877,100,0,100
1773837268.241151,24.227619647979736,43.926,210,877,100,0,100
1773837268.3023987,24.288867235183716,40.059,210,877,100,4,100
1773837268.3633027,24.34977126121521,40.059,210,877,100,4,100
1773837268.4266639,24.413132429122925,28.857,210,877,100,4,100
1773837268.4779453,24.46441388130188,27.901,210,877,100,4,100
1773837268.52927,24.515738487243652,27.883,210,877,100,4,100
1773837268.5805786,24.567047119140625,27.883,210,877,100,4,100
1773837268.6319137,24.618382215499878,27.883,210,877,100,0,100
1773837268.6831987,24.66966724395752,27.883,210,877,100,0,100
1773837268.7356179,24.722086429595947,27.883,210,877,100,0,100
1773837268.786906,24.773374557495117,27.883,210,877,100,0,100
1773837268.8381662,24.824634790420532,27.883,210,877,100,0,100
1773837268.8894668,24.875935316085815,27.883,210,877,100,0,100
1773837268.9407535,24.92722201347351,27.883,210,877,100,0,100
1773837268.9920056,24.978474140167236,27.883,210,877,100,0,100
1773837269.0432591,25.029727697372437,27.901,210,877,100,0,100
1773837269.0945213,25.080989837646484,27.883,210,877,100,0,100
1773837269.1458595,25.132328033447266,27.883,210,877,100,0,100
1773837269.1985404,25.185009002685547,27.883,210,877,100,0,100
1773837269.2498782,25.23634672164917,27.883,210,877,100,0,100
1773837269.3011522,25.287620782852173,27.883,210,877,100,0,100
1773837269.3524082,25.338876724243164,27.883,210,877,100,0,100
1773837269.4036863,25.39015483856201,27.883,210,877,100,0,100
1773837269.454964,25.4414324760437,27.883,210,877,100,0,100
1773837269.5062442,25.49271273612976,39.085,210,877,100,0,100
1773837269.5575442,25.544012784957886,40.546,210,877,100,0,100
1773837269.6121655,25.598634004592896,40.546,210,877,100,3,100
1773837269.6734931,25.659961700439453,41.033,210,877,100,3,100
1773837269.7344348,25.720903396606445,40.059,210,877,100,3,100
1773837269.7935615,25.780030012130737,40.546,210,877,100,4,100
1773837269.854999,25.84146761894226,39.572,210,877,100,4,100
1773837269.914288,25.90075659751892,30.805,210,877,100,4,100
1773837269.9705226,25.95699119567871,27.883,210,877,100,3,100
1773837270.0218048,26.008273363113403,27.883,210,877,100,3,100
1773837270.0730999,26.059568405151367,27.883,210,877,100,3,100
1773837270.1280005,26.114469051361084,27.883,210,877,100,0,100
1773837270.1792712,26.16573977470398,27.883,210,877,100,0,100
1773837270.2305264,26.216995000839233,27.865,210,877,100,0,100
1773837270.2818756,26.268344163894653,27.883,210,877,100,0,100
1773837270.3331726,26.31964111328125,27.883,210,877,100,0,100
1773837270.38446,26.370928525924683,27.883,210,877,100,0,100
1773837270.4357805,26.42224907875061,27.883,210,877,100,0,100
1773837270.4877539,26.474222421646118,27.883,210,877,100,0,100
1773837270.5391002,26.52556872367859,27.883,210,877,100,0,100
1773837270.5904005,26.576869010925293,27.883,210,877,100,0,100
1773837270.6416585,26.628127098083496,27.883,210,877,100,0,100
1773837270.6929183,26.679386854171753,27.883,210,877,100,0,100
1773837270.7441776,26.73064613342285,27.883,210,877,100,0,100
1773837270.7954352,26.781903743743896,27.883,210,877,100,0,100
1773837270.8468304,26.833298921585083,27.883,210,877,100,0,100
1773837270.8981233,26.884591817855835,27.883,210,877,100,0,100
1773837270.949395,26.935863494873047,27.883,210,877,100,0,100
1773837271.0006483,26.987116813659668,38.598,210,877,100,0,100
1773837271.058531,27.044999599456787,40.546,210,877,100,0,100
1773837271.1197593,27.10622787475586,40.546,210,877,100,3,100
1773837271.1810002,27.167468786239624,41.52,210,877,100,3,100
1773837271.2410922,27.2275607585907,39.572,210,877,100,3,100
1773837271.3003092,27.28677773475647,41.52,210,877,100,5,100
1773837271.3605888,27.347057342529297,40.059,210,877,100,5,100
1773837271.4204826,27.406951189041138,30.805,210,877,100,5,100
1773837271.47538,27.461848497390747,28.37,210,877,100,3,100
1773837271.5266547,27.513123273849487,27.883,210,877,100,3,100
1773837271.5779395,27.56440806388855,27.865,210,877,100,3,100
1773837271.6323562,27.61882472038269,27.883,210,877,100,0,100
1773837271.6836123,27.67008090019226,27.883,210,877,100,0,100
1773837271.7349477,27.721416234970093,27.883,210,877,100,0,100
1773837271.7862322,27.772700786590576,27.883,210,877,100,0,100
1773837271.8374982,27.82396674156189,27.883,210,877,100,0,100
1773837271.8889685,27.875437021255493,27.901,210,877,100,0,100
1773837271.94035,27.92681860923767,27.883,210,877,100,0,100
1773837271.991661,27.978129625320435,27.883,210,877,100,0,100
1773837272.0429761,28.029444694519043,27.883,210,877,100,0,100
1773837272.094282,28.080750465393066,27.883,210,877,100,0,100
1773837272.1455488,28.132017374038696,27.883,210,877,100,0,100
1773837272.1967938,28.18326234817505,27.883,210,877,100,0,100
1773837272.2474315,28.23390007019043,27.883,210,877,100,0,100
1773837272.2987213,28.285189867019653,27.883,210,877,100,0,100
1773837272.3501678,28.336636304855347,27.883,210,877,100,0,100
1773837272.4014122,28.38788080215454,27.883,210,877,100,0,100
1773837272.4526556,28.43912410736084,27.883,210,877,100,0,100
1773837272.5039115,28.49038004875183,38.111,210,877,100,0,100
1773837272.562225,28.548693656921387,40.059,210,877,100,0,100
1773837272.6236305,28.61009907722473,41.52,210,877,100,0,100
1773837272.6841643,28.67063283920288,41.52,210,877,100,4,100
1773837272.7444763,28.730944871902466,40.059,210,877,100,4,100
1773837272.8037267,28.79019522666931,41.033,210,877,100,5,100
1773837272.8643003,28.85076880455017,40.059,210,877,100,5,100
1773837272.924803,28.911271572113037,30.805,210,877,100,5,100
1773837272.979665,28.96613359451294,27.883,210,877,100,3,100
1773837273.031627,29.01809549331665,27.883,210,877,100,3,100
1773837273.0829268,29.069395303726196,27.883,210,877,100,3,100
1773837273.1360161,29.12248468399048,27.883,210,877,100,0,100
1773837273.187306,29.173774480819702,27.883,210,877,100,0,100
1773837273.2386582,29.22512674331665,27.883,210,877,100,0,100
1773837273.2899325,29.276401042938232,27.883,210,877,100,0,100
1773837273.3411765,29.32764506340027,27.883,210,877,100,0,100
1773837273.3925085,29.378977060317993,27.883,210,877,100,0,100
1773837273.443755,29.43022346496582,27.883,210,877,100,0,100
1773837273.4950445,29.481513023376465,27.883,210,877,100,0,100
1773837273.5462806,29.53274917602539,27.883,210,877,100,0,100
1773837273.5975168,29.583985328674316,27.883,210,877,100,0,100
1773837273.6487894,29.635257959365845,27.883,210,877,100,0,100
1773837273.7000306,29.68649911880493,27.883,210,877,100,0,100
1773837273.7513201,29.737788677215576,27.901,210,877,100,0,100
1773837273.8025858,29.78905439376831,27.883,210,877,100,0,100
1773837273.854033,29.84050154685974,27.883,210,877,100,0,100
1773837273.905284,29.89175248146057,27.883,210,877,100,0,100
1773837273.9565275,29.94299602508545,27.883,210,877,100,0,100
1773837274.0077631,29.994231700897217,38.111,210,877,100,0,100
1773837274.065945,30.05241346359253,40.546,210,877,100,0,100
1773837274.1272361,30.113704681396484,41.033,210,877,100,0,100
1773837274.187841,30.174309492111206,41.006,210,877,100,4,100
1773837274.2481952,30.234663724899292,39.572,210,877,100,4,100
1773837274.3076508,30.294119358062744,41.033,210,877,100,4,100
1773837274.3684647,30.354933261871338,40.059,210,877,100,4,100
1773837274.4285698,30.415038347244263,30.805,210,877,100,4,100
1773837274.4842937,30.470762252807617,27.883,210,877,100,3,100
1773837274.5356803,30.522148847579956,27.883,210,877,100,3,100
1773837274.5869513,30.57341980934143,27.883,210,877,100,3,100
1773837274.6400325,30.626501083374023,27.883,210,877,100,3,100
1773837274.6913316,30.677800178527832,27.865,210,877,100,0,100
1773837274.7426145,30.72908306121826,27.865,210,877,100,0,100
1773837274.7938719,30.780340433120728,27.865,210,877,100,0,100
1773837274.8451228,30.831591367721558,27.883,210,877,100,0,100
1773837274.896522,30.88299059867859,27.883,210,877,100,0,100
1773837274.9478521,30.93432068824768,27.883,210,877,100,0,100
1773837274.9991589,30.98562741279602,27.883,210,877,100,0,100
1773837275.0504444,31.03691291809082,27.883,210,877,100,0,100
1773837275.1017363,31.088204860687256,27.883,210,877,100,0,100
1773837275.1529946,31.139463186264038,27.883,210,877,100,0,100
1773837275.204236,31.190704584121704,27.883,210,877,100,0,100
1773837275.2554832,31.24195170402527,27.883,210,877,100,0,100
1773837275.3067613,31.293229818344116,27.883,210,877,100,0,100
1773837275.3581736,31.344642162322998,27.883,210,877,100,0,100
1773837275.4094055,31.3958740234375,27.883,210,877,100,0,100
1773837275.4606447,31.447113275527954,27.883,210,877,100,0,100
1773837275.5119011,31.498369693756104,37.624,210,877,100,0,100
1773837275.5691366,31.555605173110962,41.033,210,877,100,0,100
1773837275.6309237,31.61739230155945,41.493,210,877,100,0,100
1773837275.69091,31.67737865447998,41.98,210,877,100,4,100
1773837275.7506127,31.737081289291382,40.059,210,877,100,4,100
1773837275.8115118,31.797980308532715,41.033,210,877,100,5,100
1773837275.8717434,31.858211994171143,40.059,210,877,100,5,100
1773837275.931553,31.91802144050598,30.805,210,877,100,5,100
1773837275.9881334,31.974601984024048,27.883,210,877,100,3,100
1773837276.03957,32.026038646698,27.883,210,877,100,3,100
1773837276.0909116,32.07738018035889,27.883,210,877,100,3,100
1773837276.1431499,32.129618406295776,27.883,210,877,100,3,100
1773837276.1946383,32.18110680580139,27.883,210,877,100,0,100
1773837276.2459195,32.23238801956177,27.883,210,877,100,0,100
1773837276.2974546,32.28392314910889,27.883,210,877,100,0,100
1773837276.348755,32.33522343635559,27.883,210,877,100,0,100
1773837276.4001749,32.386643409729004,27.883,210,877,100,0,100
1773837276.4514592,32.43792772293091,27.883,210,877,100,0,100
1773837276.5028408,32.489309310913086,27.883,210,877,100,0,100
1773837276.554119,32.54058766365051,27.883,210,877,100,0,100
1773837276.6054254,32.591893911361694,27.883,210,877,100,0,100
1773837276.6566832,32.64315176010132,27.883,210,877,100,0,100
1773837276.7080212,32.69448971748352,27.865,210,877,100,0,100
1773837276.759293,32.74576163291931,27.865,210,877,100,0,100
1773837276.810609,32.797077655792236,27.883,210,877,100,0,100
1773837276.8631165,32.84958505630493,27.883,210,877,100,0,100
1773837276.91445,32.90091848373413,27.865,210,877,100,0,100
1773837276.965725,32.95219349861145,27.883,210,877,100,0,100
1773837277.0170186,33.00348711013794,37.599,210,877,100,0,100
1773837277.0722375,33.05870604515076,40.033,210,877,100,0,100
1773837277.1344445,33.12091302871704,40.493,210,877,100,0,100
1773837277.1938562,33.18032479286194,41.006,210,877,100,4,100
1773837277.2552772,33.241745710372925,40.059,210,877,100,4,100
1773837277.3151839,33.30165243148804,41.033,210,877,100,5,100
1773837277.3753605,33.36182904243469,40.033,210,877,100,5,100
1773837277.435539,33.42200756072998,31.292,210,877,100,5,100
1773837277.4921324,33.47860097885132,27.883,210,877,100,3,100
1773837277.543659,33.53012752532959,27.883,210,877,100,3,100
1773837277.5949643,33.581432819366455,27.883,210,877,100,3,100
1773837277.6469266,33.633395195007324,27.883,210,877,100,3,100
1773837277.6982136,33.6846821308136,27.883,210,877,100,0,100
1773837277.7494965,33.73596501350403,27.883,210,877,100,0,100
1773837277.800785,33.787253618240356,27.883,210,877,100,0,100
1773837277.8520234,33.838491916656494,27.883,210,877,100,0,100
1773837277.9033787,33.88984727859497,27.883,210,877,100,0,100
1773837277.9546366,33.941105127334595,27.883,210,877,100,0,100
1773837278.0058799,33.992348432540894,27.883,210,877,100,0,100
1773837278.0571232,34.04359173774719,27.883,210,877,100,0,100
1773837278.1083887,34.09485721588135,27.883,210,877,100,0,100
1773837278.1596563,34.146124839782715,27.883,210,877,100,0,100
1773837278.2109106,34.19737911224365,27.883,210,877,100,0,100
1773837278.2622342,34.24870276451111,27.846,210,877,100,0,100
1773837278.3135521,34.300020694732666,27.883,210,877,100,0,100
1773837278.364927,34.35139560699463,27.883,210,877,100,0,100
1773837278.4161837,34.40265226364136,27.883,210,877,100,0,100
1773837278.467453,34.45392155647278,27.883,210,877,100,0,100
1773837278.5188158,34.50528430938721,37.137,210,877,100,0,100
1773837278.5757477,34.56221628189087,40.519,210,877,100,0,100
1773837278.6378286,34.62429714202881,41.924,210,877,100,0,100
1773837278.697408,34.683876514434814,41.952,210,877,100,4,100
1773837278.759398,34.745866537094116,40.519,210,877,100,4,100
1773837278.818809,34.805277585983276,41.006,210,877,100,5,100
1773837278.8788545,34.865323066711426,40.033,210,877,100,5,100
1773837278.9386554,34.92512392997742,31.292,210,877,100,5,100
1773837278.9958782,34.98234677314758,28.37,210,877,100,3,100
1773837279.0499258,35.036394357681274,27.883,210,877,100,3,100
1773837279.1012073,35.08767580986023,27.883,210,877,100,3,100
1773837279.1525068,35.138975381851196,27.883,210,877,100,3,100
1773837279.2037756,35.19024419784546,27.883,210,877,100,0,100
1773837279.2550724,35.24154090881348,27.883,210,877,100,0,100
1773837279.3063805,35.29284906387329,27.883,210,877,100,0,100
1773837279.3576608,35.34412932395935,27.883,210,877,100,0,100
1773837279.4091907,35.39565920829773,27.883,210,877,100,0,100
1773837279.460513,35.44698166847229,27.883,210,877,100,0,100
1773837279.5117865,35.498255014419556,27.883,210,877,100,0,100
1773837279.5630684,35.54953694343567,27.883,210,877,100,0,100
1773837279.6143374,35.60080599784851,27.883,210,877,100,0,100
1773837279.6656046,35.65207314491272,27.883,210,877,100,0,100
1773837279.716838,35.703306436538696,27.883,210,877,100,0,100
1773837279.768206,35.754674434661865,27.883,210,877,100,0,100
1773837279.8194702,35.805938720703125,27.883,210,877,100,0,100
1773837279.8708026,35.85727119445801,27.883,210,877,100,0,100
1773837279.922087,35.90855550765991,27.883,210,877,100,0,100
1773837279.9733732,35.95984172821045,27.883,210,877,100,0,100
1773837280.0246382,36.011106729507446,36.65,210,877,100,0,100
1773837280.0780406,36.06450915336609,40.059,210,877,100,0,100
1773837280.1410944,36.12756299972534,40.519,210,877,100,0,100
1773837280.2005157,36.1869843006134,40.979,210,877,100,3,100
1773837280.261868,36.24833655357361,40.519,210,877,100,3,100
1773837280.3224025,36.308871030807495,41.033,210,877,100,5,100
1773837280.3820174,36.36848592758179,40.059,210,877,100,5,100
1773837280.442208,36.42867660522461,31.292,210,877,100,5,100
1773837280.50042,36.48688864707947,27.883,210,877,100,3,100
1773837280.5535817,36.54005026817322,27.883,210,877,100,3,100
1773837280.6048706,36.591339111328125,27.883,210,877,100,3,100
1773837280.656113,36.64258146286011,27.883,210,877,100,3,100
1773837280.7073982,36.69386672973633,27.883,210,877,100,0,100
1773837280.7586358,36.74510431289673,27.883,210,877,100,0,100
1773837280.809941,36.796409606933594,27.883,210,877,100,0,100
1773837280.8611696,36.84763813018799,27.883,210,877,100,0,100
1773837280.9129195,36.89938807487488,27.883,210,877,100,0,100
1773837280.9641516,36.95062017440796,27.883,210,877,100,0,100
1773837281.0153828,37.001851320266724,27.883,210,877,100,0,100
1773837281.0666692,37.05313777923584,27.883,210,877,100,0,100
1773837281.1179197,37.10438823699951,27.883,210,877,100,0,100
1773837281.1691535,37.15562200546265,27.883,210,877,100,0,100
1773837281.2204208,37.206889390945435,27.883,210,877,100,0,100
1773837281.2718024,37.25827097892761,27.883,210,877,100,0,100
1773837281.3230922,37.309560775756836,27.883,210,877,100,0,100
1773837281.3743489,37.360817432403564,27.846,210,877,100,0,100
1773837281.4256487,37.41211724281311,27.846,210,877,100,0,100
1773837281.4768927,37.46336126327515,27.883,210,877,100,0,100
1773837281.528247,37.51471567153931,36.139,210,877,100,0,100
1773837281.5820098,37.56847834587097,40.033,210,877,100,0,100
1773837281.6456275,37.6320960521698,40.979,210,877,100,0,100
1773837281.7059567,37.69242525100708,41.98,210,877,100,4,100
1773837281.7662187,37.752687215805054,40.033,210,877,100,4,100
1773837281.8258398,37.8123083114624,41.006,210,877,100,4,100
1773837281.88591,37.87237858772278,40.519,210,877,100,5,100
1773837281.946417,37.93288564682007,31.758,210,877,100,5,100
1773837282.0040286,37.99049711227417,27.883,210,877,100,3,100
1773837282.0572777,38.04374623298645,27.865,210,877,100,3,100
1773837282.108534,38.0950026512146,27.883,210,877,100,3,100
1773837282.15979,38.14625859260559,27.883,210,877,100,3,100
1773837282.2110484,38.19751691818237,27.865,210,877,100,0,100
1773837282.2623005,38.2487690448761,27.883,210,877,100,0,100
1773837282.3135755,38.30004405975342,27.883,210,877,100,0,100
1773837282.3648827,38.351351261138916,27.865,210,877,100,0,100
1773837282.4166274,38.403095960617065,27.883,210,877,100,0,100
1773837282.4678707,38.454339265823364,27.883,210,877,100,0,100
