timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773840216.4350996,23.871931076049805,27.883,210,877,100,0,100
1773840216.4877863,23.924617767333984,27.883,210,877,100,0,100
1773840216.539023,23.97585439682007,27.883,210,877,100,0,100
1773840216.5902605,24.02709197998047,27.883,210,877,100,0,100
1773840216.641561,24.078392505645752,27.883,210,877,100,0,100
1773840216.692798,24.129629373550415,26.422,210,877,100,0,100
1773840216.744037,24.18086838722229,40.519,210,877,100,1,100
1773840216.7996078,24.23643922805786,43.926,210,877,100,1,100
1773840216.8606002,24.297431707382202,41.033,210,877,100,1,100
1773840216.9200804,24.3569118976593,40.546,210,877,100,6,100
1773840216.979348,24.416179418563843,28.37,210,877,100,6,100
1773840217.0309582,24.46778964996338,27.883,210,877,100,6,100
1773840217.0822368,24.519068241119385,27.883,210,877,100,1,100
1773840217.1335316,24.57036304473877,27.883,210,877,100,1,100
1773840217.18481,24.621641397476196,27.883,210,877,100,1,100
1773840217.2360737,24.672905206680298,27.883,210,877,100,1,100
1773840217.2875683,24.72439980506897,27.883,210,877,100,0,100
1773840217.3388093,24.775640726089478,27.883,210,877,100,0,100
1773840217.3900902,24.826921701431274,27.883,210,877,100,0,100
1773840217.44165,24.87848138809204,27.883,210,877,100,0,100
1773840217.4929018,24.929733276367188,27.883,210,877,100,0,100
1773840217.5442016,24.981033086776733,27.883,210,877,100,0,100
1773840217.5954676,25.032299041748047,27.883,210,877,100,0,100
1773840217.6467795,25.083611011505127,27.883,210,877,100,0,100
1773840217.698039,25.134870529174805,27.883,210,877,100,0,100
1773840217.750527,25.187358379364014,27.883,210,877,100,0,100
1773840217.8017676,25.238599061965942,27.883,210,877,100,0,100
1773840217.8530061,25.28983759880066,27.883,210,877,100,0,100
1773840217.9042509,25.341082334518433,27.883,210,877,100,0,100
1773840217.9554973,25.39232873916626,27.883,210,877,100,0,100
1773840218.0067706,25.443602085113525,27.396,210,877,100,0,100
1773840218.0581024,25.49493384361267,38.598,210,877,100,0,100
1773840218.109514,25.546345472335815,40.546,210,877,100,1,100
1773840218.1623204,25.599151849746704,41.98,210,877,100,1,100
1773840218.22111,25.657941579818726,41.98,210,877,100,1,100
1773840218.2812462,25.718077659606934,40.059,210,877,100,6,100
1773840218.3428664,25.77969789505005,41.006,210,877,100,6,100
1773840218.4033735,25.84020495414734,39.572,210,877,100,5,100
1773840218.4638336,25.900665044784546,29.831,210,877,100,5,100
1773840218.5164766,25.95330810546875,27.883,210,877,100,5,100
1773840218.5678184,26.004649877548218,27.883,210,877,100,5,100
1773840218.61906,26.055891513824463,27.883,210,877,100,1,100
1773840218.670411,26.107242584228516,27.883,210,877,100,1,100
1773840218.7216625,26.158493995666504,27.883,210,877,100,1,100
1773840218.772948,26.209779500961304,27.846,210,877,100,0,100
1773840218.8242004,26.26103186607361,27.883,210,877,100,0,100
1773840218.8754525,26.312283992767334,27.883,210,877,100,0,100
1773840218.9267435,26.363574981689453,27.883,210,877,100,0,100
1773840218.9780064,26.41483783721924,27.865,210,877,100,0,100
1773840219.0292745,26.466105937957764,27.883,210,877,100,0,100
1773840219.080633,26.51746439933777,27.883,210,877,100,0,100
1773840219.1321354,26.56896686553955,27.883,210,877,100,0,100
1773840219.1834939,26.620325326919556,27.883,210,877,100,0,100
1773840219.2348135,26.671644926071167,27.883,210,877,100,0,100
1773840219.2862532,26.723084688186646,27.865,210,877,100,0,100
1773840219.3375509,26.77438235282898,27.865,210,877,100,0,100
1773840219.3889163,26.82574772834778,27.883,210,877,100,0,100
1773840219.4402473,26.877078771591187,27.846,210,877,100,0,100
1773840219.491632,26.928463459014893,27.883,210,877,100,0,100
1773840219.542965,26.979796409606934,38.573,210,877,100,0,100
1773840219.6054628,27.04229426383972,41.006,210,877,100,1,100
1773840219.6662166,27.103048086166382,41.493,210,877,100,1,100
1773840219.7249157,27.161747217178345,41.493,210,877,100,1,100
1773840219.7855718,27.222403287887573,40.059,210,877,100,5,100
1773840219.8465621,27.283393621444702,41.006,210,877,100,5,100
1773840219.907011,27.34384250640869,40.033,210,877,100,5,100
1773840219.9668312,27.40366268157959,30.805,210,877,100,5,100
1773840220.020545,27.45737648010254,27.883,210,877,100,5,100
1773840220.0718465,27.50867795944214,27.883,210,877,100,5,100
1773840220.123127,27.559958457946777,27.883,210,877,100,1,100
1773840220.174466,27.611297369003296,27.883,210,877,100,1,100
1773840220.225759,27.662590503692627,27.883,210,877,100,1,100
1773840220.2771077,27.71393918991089,27.883,210,877,100,0,100
1773840220.3284302,27.76526165008545,27.883,210,877,100,0,100
1773840220.3797352,27.816566705703735,27.883,210,877,100,0,100
1773840220.4310467,27.867878198623657,27.883,210,877,100,0,100
1773840220.4823053,27.91913676261902,27.883,210,877,100,0,100
1773840220.5335662,27.97039771080017,27.883,210,877,100,0,100
1773840220.584816,28.021647453308105,27.883,210,877,100,0,100
1773840220.637339,28.07417058944702,27.883,210,877,100,0,100
1773840220.6885877,28.12541913986206,27.883,210,877,100,0,100
1773840220.7398875,28.176718950271606,27.883,210,877,100,0,100
1773840220.7911413,28.227972745895386,27.883,210,877,100,0,100
1773840220.8423865,28.279217958450317,27.883,210,877,100,0,100
1773840220.89432,28.331151485443115,27.883,210,877,100,0,100
1773840220.945559,28.38239049911499,27.883,210,877,100,0,100
1773840220.9982991,28.43513059616089,27.883,210,877,100,0,100
1773840221.049587,28.48641848564148,38.598,210,877,100,0,100
1773840221.1087441,28.545575618743896,40.519,210,877,100,1,100
1773840221.1696873,28.606518745422363,41.006,210,877,100,1,100
1773840221.2303677,28.66719913482666,40.519,210,877,100,1,100
1773840221.2904053,28.7272367477417,40.033,210,877,100,5,100
1773840221.3500555,28.7868869304657,40.519,210,877,100,5,100
1773840221.4103982,28.847229719161987,40.059,210,877,100,5,100
1773840221.4705331,28.9073646068573,30.805,210,877,100,4,100
1773840221.5248141,28.96164560317993,27.883,210,877,100,4,100
1773840221.5760422,29.012873649597168,27.883,210,877,100,4,100
1773840221.6273322,29.06416368484497,27.883,210,877,100,1,100
1773840221.6819038,29.118735313415527,27.883,210,877,100,1,100
1773840221.7332094,29.17004084587097,27.883,210,877,100,1,100
1773840221.7844536,29.221285104751587,27.883,210,877,100,0,100
1773840221.8357751,29.27260661125183,27.883,210,877,100,0,100
1773840221.8870156,29.32384705543518,27.883,210,877,100,0,100
1773840221.9383688,29.375200271606445,27.883,210,877,100,0,100
1773840221.9896064,29.426437854766846,27.883,210,877,100,0,100
1773840222.0408604,29.477691888809204,27.883,210,877,100,0,100
1773840222.0920997,29.528931140899658,27.883,210,877,100,0,100
1773840222.1433313,29.58016276359558,27.883,210,877,100,0,100
1773840222.1946082,29.631439685821533,27.883,210,877,100,0,100
1773840222.245943,29.682774543762207,27.883,210,877,100,0,100
1773840222.2976725,29.734503984451294,27.883,210,877,100,0,100
1773840222.348991,29.78582239151001,27.883,210,877,100,0,100
1773840222.400427,29.8372585773468,27.883,210,877,100,0,100
1773840222.4521356,29.888967037200928,27.883,210,877,100,0,100
1773840222.5033762,29.940207719802856,27.883,210,877,100,0,100
1773840222.5546622,29.991493701934814,38.598,210,877,100,0,100
1773840222.612666,30.049497365951538,41.006,210,877,100,1,100
1773840222.6737692,30.11060070991516,41.98,210,877,100,1,100
1773840222.732549,30.16938042640686,41.493,210,877,100,1,100
1773840222.7926419,30.22947335243225,40.059,210,877,100,6,100
1773840222.854791,30.291622400283813,40.519,210,877,100,6,100
1773840222.9144666,30.351298093795776,40.059,210,877,100,6,100
1773840222.9742875,30.411118984222412,30.805,210,877,100,4,100
1773840223.02859,30.465421438217163,27.883,210,877,100,4,100
1773840223.0798485,30.516680002212524,27.883,210,877,100,4,100
1773840223.1310968,30.567928314208984,27.883,210,877,100,1,100
1773840223.1857362,30.622567653656006,27.883,210,877,100,1,100
1773840223.2370374,30.673868894577026,27.883,210,877,100,1,100
1773840223.288357,30.725188493728638,27.883,210,877,100,0,100
1773840223.3396285,30.77645993232727,27.883,210,877,100,0,100
1773840223.3909156,30.827747106552124,27.883,210,877,100,0,100
1773840223.4423308,30.879162311553955,27.883,210,877,100,0,100
1773840223.4935825,30.930413961410522,27.883,210,877,100,0,100
1773840223.5448241,30.981655597686768,27.883,210,877,100,0,100
1773840223.5961103,31.032941818237305,27.883,210,877,100,0,100
1773840223.6473687,31.084200143814087,27.883,210,877,100,0,100
1773840223.6986384,31.135469913482666,27.883,210,877,100,0,100
1773840223.7499022,31.186733722686768,27.883,210,877,100,0,100
1773840223.801216,31.2380473613739,27.883,210,877,100,0,100
1773840223.8524735,31.289304971694946,27.883,210,877,100,0,100
1773840223.9039085,31.340739965438843,27.883,210,877,100,0,100
1773840223.9551773,31.392008781433105,27.883,210,877,100,0,100
1773840224.0064461,31.443277597427368,27.883,210,877,100,0,100
1773840224.0577645,31.494596004486084,38.598,210,877,100,0,100
1773840224.1159663,31.55279779434204,40.033,210,877,100,1,100
1773840224.1768794,31.61371088027954,41.493,210,877,100,1,100
1773840224.23597,31.67280149459839,41.98,210,877,100,1,100
1773840224.297347,31.73417854309082,40.033,210,877,100,6,100
1773840224.3576667,31.794498205184937,40.546,210,877,100,6,100
1773840224.4179518,31.854783296585083,40.033,210,877,100,6,100
1773840224.4778385,31.91466999053955,30.805,210,877,100,4,100
1773840224.5321157,31.968947172164917,27.883,210,877,100,4,100
1773840224.5833764,32.02020788192749,27.883,210,877,100,4,100
1773840224.6346326,32.07146406173706,27.883,210,877,100,1,100
1773840224.6893291,32.126160621643066,27.883,210,877,100,1,100
1773840224.7405915,32.17742300033569,27.883,210,877,100,1,100
1773840224.7918494,32.22868084907532,27.883,210,877,100,0,100
1773840224.8431067,32.27993822097778,27.883,210,877,100,0,100
1773840224.8943644,32.33119583129883,27.883,210,877,100,0,100
1773840224.9458256,32.382657051086426,27.883,210,877,100,0,100
1773840224.997064,32.43389558792114,27.883,210,877,100,0,100
1773840225.0483115,32.485142946243286,27.883,210,877,100,0,100
1773840225.099586,32.53641748428345,27.883,210,877,100,0,100
1773840225.1508389,32.58767032623291,27.883,210,877,100,0,100
1773840225.202163,32.638994455337524,27.883,210,877,100,0,100
1773840225.2534173,32.69024872779846,27.883,210,877,100,0,100
1773840225.3047075,32.741539001464844,27.883,210,877,100,0,100
1773840225.3559597,32.79279112815857,27.883,210,877,100,0,100
1773840225.4074168,32.84424829483032,27.883,210,877,100,0,100
1773840225.4587202,32.895551681518555,27.883,210,877,100,0,100
1773840225.5099611,32.94679260253906,27.883,210,877,100,0,100
1773840225.5612013,32.99803280830383,38.598,210,877,100,0,100
1773840225.6200318,33.05686330795288,41.006,210,877,100,1,100
1773840225.6811092,33.11794066429138,41.98,210,877,100,1,100
1773840225.7400498,33.176881313323975,41.98,210,877,100,1,100
1773840225.7999575,33.2367889881134,40.033,210,877,100,6,100
1773840225.8616314,33.298462867736816,41.006,210,877,100,6,100
1773840225.921619,33.358450412750244,40.059,210,877,100,6,100
1773840225.981604,33.41843557357788,30.805,210,877,100,4,100
1773840226.0371034,33.47393488883972,27.883,210,877,100,4,100
1773840226.088564,33.52539539337158,27.883,210,877,100,4,100
1773840226.139867,33.576698541641235,27.883,210,877,100,1,100
1773840226.1930892,33.62992072105408,27.883,210,877,100,1,100
1773840226.2444265,33.68125796318054,27.883,210,877,100,1,100
1773840226.2956831,33.73251461982727,27.883,210,877,100,0,100
1773840226.347024,33.78385543823242,27.883,210,877,100,0,100
1773840226.398296,33.83512759208679,27.883,210,877,100,0,100
1773840226.4497008,33.88653230667114,27.883,210,877,100,0,100
1773840226.500957,33.93778848648071,27.883,210,877,100,0,100
1773840226.552206,33.98903751373291,27.883,210,877,100,0,100
1773840226.6034594,34.04029083251953,27.883,210,877,100,0,100
1773840226.654728,34.091559410095215,27.883,210,877,100,0,100
1773840226.7067208,34.14355230331421,27.883,210,877,100,0,100
1773840226.757983,34.19481444358826,27.883,210,877,100,0,100
1773840226.8092732,34.24610471725464,27.883,210,877,100,0,100
1773840226.8609178,34.297749280929565,27.883,210,877,100,0,100
1773840226.9130409,34.34987235069275,27.883,210,877,100,0,100
1773840226.964293,34.401124477386475,27.883,210,877,100,0,100
1773840227.0155685,34.45239996910095,27.883,210,877,100,0,100
1773840227.066893,34.503724575042725,37.624,210,877,100,0,100
1773840227.1226022,34.559433698654175,40.519,210,877,100,1,100
1773840227.1843479,34.6211793422699,41.006,210,877,100,1,100
1773840227.243462,34.680293560028076,41.493,210,877,100,1,100
1773840227.3059368,34.74276828765869,39.572,210,877,100,5,100
1773840227.3651714,34.802002906799316,41.006,210,877,100,5,100
1773840227.4252155,34.86204695701599,40.033,210,877,100,5,100
1773840227.4850888,34.92192029953003,30.805,210,877,100,4,100
1773840227.5413492,34.97818064689636,27.883,210,877,100,4,100
1773840227.592701,35.02953243255615,27.883,210,877,100,4,100
1773840227.643967,35.080798387527466,27.883,210,877,100,1,100
1773840227.6965833,35.13341474533081,27.883,210,877,100,1,100
1773840227.7478402,35.18467164039612,27.883,210,877,100,1,100
1773840227.79909,35.23592138290405,27.883,210,877,100,0,100
1773840227.850332,35.287163496017456,27.883,210,877,100,0,100
1773840227.9016037,35.33843517303467,27.883,210,877,100,0,100
1773840227.952858,35.389689445495605,27.883,210,877,100,0,100
1773840228.0041137,35.44094514846802,27.883,210,877,100,0,100
1773840228.0557997,35.49263119697571,27.883,210,877,100,0,100
1773840228.1070623,35.543893814086914,27.883,210,877,100,0,100
1773840228.1583393,35.595170736312866,27.883,210,877,100,0,100
1773840228.2102904,35.64712190628052,27.883,210,877,100,0,100
1773840228.261579,35.698410511016846,27.883,210,877,100,0,100
1773840228.312872,35.7497034072876,27.883,210,877,100,0,100
1773840228.3641322,35.80096364021301,27.883,210,877,100,0,100
1773840228.416908,35.853739500045776,27.883,210,877,100,0,100
1773840228.4681962,35.905027627944946,27.883,210,877,100,0,100
1773840228.5194526,35.956284046173096,27.883,210,877,100,0,100
1773840228.5707288,36.00756025314331,37.624,210,877,100,0,100
1773840228.626036,36.062867403030396,40.519,210,877,100,1,100
1773840228.688116,36.1249475479126,41.493,210,877,100,1,100
1773840228.7472825,36.1841139793396,41.493,210,877,100,1,100
1773840228.807441,36.24427247047424,40.033,210,877,100,6,100
1773840228.8688123,36.305643796920776,41.006,210,877,100,6,100
1773840228.928586,36.36541748046875,40.059,210,877,100,6,100
1773840228.9885068,36.42533826828003,31.292,210,877,100,5,100
1773840229.0453517,36.48218321800232,27.883,210,877,100,5,100
1773840229.099614,36.5364453792572,27.883,210,877,100,5,100
1773840229.1508718,36.587703227996826,27.883,210,877,100,1,100
1773840229.2021902,36.63902163505554,27.883,210,877,100,1,100
1773840229.2534616,36.690293073654175,27.883,210,877,100,1,100
1773840229.3048618,36.74169325828552,27.883,210,877,100,0,100
1773840229.356134,36.79296541213989,27.883,210,877,100,0,100
1773840229.4077601,36.84459161758423,27.883,210,877,100,0,100
1773840229.4590285,36.89585995674133,27.883,210,877,100,0,100
1773840229.5104995,36.947330951690674,27.883,210,877,100,0,100
1773840229.5617712,36.998602628707886,27.883,210,877,100,0,100
1773840229.6131847,37.05001616477966,27.883,210,877,100,0,100
1773840229.6644335,37.10126495361328,27.883,210,877,100,0,100
1773840229.7157671,37.15259861946106,27.883,210,877,100,0,100
1773840229.7670252,37.20385670661926,27.883,210,877,100,0,100
1773840229.8198986,37.25673007965088,27.883,210,877,100,0,100
1773840229.871201,37.308032512664795,27.883,210,877,100,0,100
1773840229.9225173,37.3593487739563,27.883,210,877,100,0,100
1773840229.9737973,37.41062879562378,27.883,210,877,100,0,100
1773840230.0251274,37.46195888519287,27.883,210,877,100,0,100
1773840230.0764396,37.51327109336853,37.137,210,877,100,0,100
1773840230.1289632,37.565794706344604,40.033,210,877,100,1,100
1773840230.1909807,37.6278121471405,41.006,210,877,100,1,100
1773840230.2518559,37.688687324523926,41.98,210,877,100,1,100
1773840230.3129818,37.74981331825256,40.033,210,877,100,6,100
1773840230.3722012,37.809032678604126,41.006,210,877,100,6,100
1773840230.4324389,37.86927032470703,40.033,210,877,100,6,100
1773840230.4920127,37.92884421348572,31.292,210,877,100,5,100
1773840230.5496979,37.98652935028076,27.883,210,877,100,5,100
1773840230.6031258,38.03995728492737,27.883,210,877,100,5,100
1773840230.6543732,38.09120464324951,27.883,210,877,100,1,100
1773840230.7056441,38.142475605010986,27.883,210,877,100,1,100
1773840230.7569034,38.193734884262085,27.883,210,877,100,1,100
1773840230.8081524,38.24498391151428,27.883,210,877,100,0,100
1773840230.8594348,38.296266317367554,27.883,210,877,100,0,100
1773840230.9107273,38.34755873680115,27.883,210,877,100,0,100
1773840230.9625943,38.399425745010376,27.883,210,877,100,0,100
1773840231.0138977,38.45072913169861,27.883,210,877,100,0,100
1773840231.065149,38.5019805431366,27.883,210,877,100,0,100
