timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773836557.3575952,23.85656714439392,27.883,210,877,100,0,100
1773836557.4089503,23.90792226791382,27.846,210,877,100,0,100
1773836557.4613073,23.9602792263031,27.883,210,877,100,0,100
1773836557.5126069,24.011578798294067,27.883,210,877,100,0,100
1773836557.563915,24.062886953353882,27.846,210,877,100,0,100
1773836557.615206,24.114177942276,27.865,210,877,100,0,100
1773836557.6665013,24.165473222732544,39.059,210,877,100,0,100
1773836557.717813,24.216784954071045,43.926,210,877,100,0,100
1773836557.7735465,24.272518396377563,40.033,210,877,100,5,100
1773836557.8330703,24.33204221725464,39.546,210,877,100,5,100
1773836557.892246,24.391217947006226,30.785,210,877,100,5,100
1773836557.9490032,24.447975158691406,27.883,210,877,100,3,100
1773836558.0004494,24.49942135810852,27.883,210,877,100,3,100
1773836558.051788,24.55076003074646,27.883,210,877,100,3,100
1773836558.1041656,24.603137493133545,27.883,210,877,100,0,100
1773836558.1555457,24.654517650604248,27.883,210,877,100,0,100
1773836558.206849,24.70582103729248,27.883,210,877,100,0,100
1773836558.2582579,24.757229804992676,27.883,210,877,100,0,100
1773836558.3095455,24.808517456054688,27.883,210,877,100,0,100
1773836558.3609958,24.859967708587646,27.865,210,877,100,0,100
1773836558.4123368,24.911308765411377,27.865,210,877,100,0,100
1773836558.4636314,24.962603330612183,27.883,210,877,100,0,100
1773836558.514936,25.01390790939331,27.865,210,877,100,0,100
1773836558.5662541,25.065226078033447,27.865,210,877,100,0,100
1773836558.6175518,25.11652374267578,27.883,210,877,100,0,100
1773836558.6688507,25.16782259941101,27.883,210,877,100,0,100
1773836558.7201684,25.21914029121399,27.883,210,877,100,0,100
1773836558.7714782,25.270450115203857,27.883,210,877,100,0,100
1773836558.8237984,25.322770357131958,27.883,210,877,100,0,100
1773836558.8751295,25.374101400375366,27.883,210,877,100,0,100
1773836558.9264119,25.425383806228638,27.865,210,877,100,0,100
1773836558.9777513,25.476723194122314,37.112,210,877,100,0,100
1773836559.0325801,25.53155207633972,40.059,210,877,100,0,100
1773836559.0956724,25.59464430809021,40.979,210,877,100,0,100
1773836559.1544101,25.653382062911987,41.493,210,877,100,3,100
1773836559.214819,25.713790893554688,39.572,210,877,100,3,100
1773836559.275754,25.774725914001465,41.006,210,877,100,5,100
1773836559.335841,25.834812879562378,40.006,210,877,100,5,100
1773836559.396361,25.89533305168152,31.272,210,877,100,5,100
1773836559.4532835,25.952255487442017,27.883,210,877,100,3,100
1773836559.5073361,26.00630807876587,27.883,210,877,100,3,100
1773836559.558714,26.05768585205078,27.865,210,877,100,3,100
1773836559.6100047,26.10897660255432,27.883,210,877,100,0,100
1773836559.661358,26.160330057144165,27.883,210,877,100,0,100
1773836559.7126708,26.211642742156982,27.883,210,877,100,0,100
1773836559.764264,26.263236045837402,27.883,210,877,100,0,100
1773836559.815544,26.314515829086304,27.865,210,877,100,0,100
1773836559.8668504,26.365822315216064,27.883,210,877,100,0,100
1773836559.9182038,26.417175769805908,27.883,210,877,100,0,100
1773836559.9695187,26.468490600585938,27.883,210,877,100,0,100
1773836560.0208566,26.51982855796814,27.883,210,877,100,0,100
1773836560.072212,26.571183919906616,27.846,210,877,100,0,100
1773836560.1235993,26.622571229934692,27.883,210,877,100,0,100
1773836560.1749244,26.673896312713623,27.865,210,877,100,0,100
1773836560.2270362,26.72600817680359,27.883,210,877,100,0,100
1773836560.278461,26.777432918548584,27.883,210,877,100,0,100
1773836560.3297548,26.828726768493652,27.883,210,877,100,0,100
1773836560.381063,26.880034923553467,27.883,210,877,100,0,100
1773836560.4323723,26.931344270706177,27.883,210,877,100,0,100
1773836560.4836733,26.982645273208618,36.65,210,877,100,0,100
1773836560.5356536,27.03462553024292,40.519,210,877,100,0,100
1773836560.598347,27.09731888771057,41.98,210,877,100,0,100
1773836560.6579292,27.156901121139526,41.493,210,877,100,4,100
1773836560.7178965,27.21686840057373,40.519,210,877,100,4,100
1773836560.77934,27.27831196784973,40.059,210,877,100,5,100
1773836560.8397837,27.33875560760498,40.059,210,877,100,5,100
1773836560.8991578,27.39812970161438,31.292,210,877,100,5,100
1773836560.9571872,27.456159114837646,27.883,210,877,100,3,100
1773836561.010216,27.509187936782837,27.883,210,877,100,3,100
1773836561.061562,27.56053400039673,27.883,210,877,100,3,100
1773836561.112851,27.611822843551636,27.883,210,877,100,0,100
1773836561.1643555,27.66332745552063,27.883,210,877,100,0,100
1773836561.2156317,27.714603662490845,27.883,210,877,100,0,100
1773836561.267136,27.76610803604126,27.883,210,877,100,0,100
1773836561.3184166,27.8173885345459,27.883,210,877,100,0,100
1773836561.3697035,27.868675470352173,27.883,210,877,100,0,100
1773836561.4210188,27.91999077796936,27.883,210,877,100,0,100
1773836561.4723418,27.97131371498108,27.883,210,877,100,0,100
1773836561.5236423,28.022614240646362,27.846,210,877,100,0,100
1773836561.5749822,28.073954105377197,27.846,210,877,100,0,100
1773836561.6262786,28.125250577926636,27.846,210,877,100,0,100
1773836561.677572,28.176543951034546,27.883,210,877,100,0,100
1773836561.7298675,28.22883939743042,27.883,210,877,100,0,100
1773836561.781171,28.28014302253723,27.883,210,877,100,0,100
1773836561.8326032,28.33157515525818,27.865,210,877,100,0,100
1773836561.8839154,28.382887363433838,27.883,210,877,100,0,100
1773836561.9352212,28.43419313430786,27.865,210,877,100,0,100
1773836561.9865322,28.485504150390625,36.163,210,877,100,0,100
1773836562.0378358,28.536807775497437,39.085,210,877,100,0,100
1773836562.0893533,28.588325262069702,41.493,210,877,100,0,100
1773836562.1418507,28.640822649002075,41.493,210,877,100,4,100
1773836562.20091,28.69988203048706,40.033,210,877,100,4,100
1773836562.2627647,28.761736631393433,39.572,210,877,100,4,100
1773836562.3220844,28.821056365966797,41.52,210,877,100,5,100
1773836562.382835,28.88180685043335,41.52,210,877,100,5,100
1773836562.4430246,28.941996574401855,28.37,210,877,100,5,100
1773836562.4943173,28.99328923225403,27.883,210,877,100,3,100
1773836562.5456302,29.044602155685425,27.883,210,877,100,3,100
1773836562.5969205,29.095892429351807,27.883,210,877,100,3,100
1773836562.6482584,29.14723038673401,27.883,210,877,100,0,100
1773836562.6995687,29.198540687561035,27.883,210,877,100,0,100
1773836562.7509499,29.249921798706055,27.883,210,877,100,0,100
1773836562.8022442,29.30121612548828,27.883,210,877,100,0,100
1773836562.8535354,29.35250735282898,27.883,210,877,100,0,100
1773836562.9048402,29.403812170028687,27.883,210,877,100,0,100
1773836562.9561405,29.45511245727539,27.883,210,877,100,0,100
1773836563.0074263,29.50639820098877,27.883,210,877,100,0,100
1773836563.0587385,29.55771040916443,27.883,210,877,100,0,100
1773836563.1100764,29.60904836654663,27.883,210,877,100,0,100
1773836563.161373,29.66034483909607,27.883,210,877,100,0,100
1773836563.2136555,29.712627410888672,27.883,210,877,100,0,100
1773836563.265251,29.764222860336304,27.883,210,877,100,0,100
1773836563.3165202,29.815492153167725,27.883,210,877,100,0,100
1773836563.3678296,29.866801500320435,27.883,210,877,100,0,100
1773836563.4191203,29.918092250823975,27.883,210,877,100,0,100
1773836563.4704268,29.969398736953735,26.909,210,877,100,0,100
1773836563.521683,30.020654916763306,38.598,210,877,100,0,100
1773836563.5836196,30.08259153366089,40.546,210,877,100,0,100
1773836563.6453497,30.14432168006897,41.493,210,877,100,3,100
1773836563.706721,30.205693006515503,40.546,210,877,100,3,100
1773836563.7671793,30.266151189804077,39.572,210,877,100,3,100
1773836563.826317,30.325289011001587,41.493,210,877,100,5,100
1773836563.8872283,30.386200189590454,41.493,210,877,100,5,100
1773836563.9457364,30.444708347320557,28.37,210,877,100,5,100
1773836563.9976854,30.496657371520996,27.883,210,877,100,3,100
1773836564.048938,30.54790997505188,27.883,210,877,100,3,100
1773836564.100215,30.599186897277832,27.883,210,877,100,3,100
1773836564.1514652,30.650437116622925,27.883,210,877,100,0,100
1773836564.2027395,30.701711416244507,27.883,210,877,100,0,100
1773836564.2540119,30.752983808517456,27.883,210,877,100,0,100
1773836564.305287,30.804258823394775,27.883,210,877,100,0,100
1773836564.3568454,30.855817317962646,27.883,210,877,100,0,100
1773836564.4080887,30.907060623168945,27.883,210,877,100,0,100
1773836564.4593508,30.958322763442993,27.883,210,877,100,0,100
1773836564.5106535,31.00962543487549,27.883,210,877,100,0,100
1773836564.561891,31.06086301803589,27.883,210,877,100,0,100
1773836564.6131618,31.112133741378784,27.883,210,877,100,0,100
1773836564.664413,31.163384914398193,27.883,210,877,100,0,100
1773836564.7158053,31.21477723121643,27.883,210,877,100,0,100
1773836564.7677574,31.2667293548584,27.883,210,877,100,0,100
1773836564.8189874,31.317959308624268,27.883,210,877,100,0,100
1773836564.8703203,31.36929225921631,27.883,210,877,100,0,100
1773836564.921768,31.420739889144897,27.883,210,877,100,0,100
1773836564.9730716,31.47204351425171,27.414,210,877,100,0,100
1773836565.0245767,31.52354860305786,38.598,210,877,100,0,100
1773836565.0759196,31.574891567230225,41.033,210,877,100,0,100
1773836565.1303282,31.629300117492676,41.52,210,877,100,4,100
1773836565.1894667,31.688438653945923,41.033,210,877,100,4,100
1773836565.2505522,31.749524116516113,39.572,210,877,100,4,100
1773836565.3101354,31.809107303619385,41.033,210,877,100,5,100
1773836565.3715127,31.870484590530396,40.059,210,877,100,5,100
1773836565.4313493,31.930321216583252,29.344,210,877,100,5,100
1773836565.4826224,31.98159432411194,27.883,210,877,100,3,100
1773836565.533888,32.03286004066467,27.883,210,877,100,3,100
1773836565.5851417,32.08411359786987,27.883,210,877,100,3,100
1773836565.6364045,32.13537645339966,27.883,210,877,100,0,100
1773836565.6876462,32.1866180896759,27.883,210,877,100,0,100
1773836565.7391331,32.238105058670044,27.883,210,877,100,0,100
1773836565.7903945,32.289366483688354,27.901,210,877,100,0,100
1773836565.8416758,32.34064769744873,27.883,210,877,100,0,100
1773836565.8929522,32.391924142837524,27.883,210,877,100,0,100
1773836565.9442203,32.44319224357605,27.883,210,877,100,0,100
1773836565.9955106,32.49448251724243,27.883,210,877,100,0,100
1773836566.046796,32.54576802253723,27.883,210,877,100,0,100
1773836566.0980616,32.59703350067139,27.883,210,877,100,0,100
1773836566.1493237,32.648295640945435,27.883,210,877,100,0,100
1773836566.201763,32.70073485374451,27.883,210,877,100,0,100
1773836566.2531998,32.752171754837036,27.883,210,877,100,0,100
1773836566.3044934,32.803465366363525,27.901,210,877,100,0,100
1773836566.355838,32.85480999946594,27.883,210,877,100,0,100
1773836566.4071074,32.90607929229736,27.883,210,877,100,0,100
1773836566.4584327,32.95740461349487,27.883,210,877,100,0,100
1773836566.5096843,33.00865626335144,38.598,210,877,100,0,100
1773836566.5746465,33.07361841201782,41.033,210,877,100,0,100
1773836566.6340122,33.13298416137695,41.52,210,877,100,4,100
1773836566.693966,33.19293785095215,41.52,210,877,100,4,100
1773836566.753871,33.25284290313721,39.572,210,877,100,4,100
1773836566.8151193,33.314091205596924,41.52,210,877,100,5,100
1773836566.877479,33.37645101547241,40.059,210,877,100,5,100
1773836566.935549,33.434520959854126,29.344,210,877,100,5,100
1773836566.9869623,33.485934257507324,27.883,210,877,100,3,100
1773836567.0382402,33.53721213340759,27.883,210,877,100,3,100
1773836567.0895107,33.58848261833191,27.883,210,877,100,3,100
1773836567.1407855,33.63975739479065,27.883,210,877,100,0,100
1773836567.1920767,33.69104862213135,27.883,210,877,100,0,100
1773836567.2435727,33.742544651031494,27.883,210,877,100,0,100
1773836567.2949107,33.793882608413696,27.883,210,877,100,0,100
1773836567.3462906,33.84526252746582,27.883,210,877,100,0,100
1773836567.3975663,33.89653825759888,27.883,210,877,100,0,100
1773836567.448821,33.94779300689697,27.883,210,877,100,0,100
1773836567.5001166,33.999088525772095,27.883,210,877,100,0,100
1773836567.5513875,34.05035948753357,27.883,210,877,100,0,100
1773836567.6026988,34.10167074203491,27.883,210,877,100,0,100
1773836567.6539776,34.1529495716095,27.883,210,877,100,0,100
1773836567.706509,34.20548105239868,27.883,210,877,100,0,100
1773836567.7577682,34.2567400932312,27.883,210,877,100,0,100
1773836567.8090165,34.30798840522766,27.883,210,877,100,0,100
1773836567.8602772,34.359249114990234,27.883,210,877,100,0,100
1773836567.9115372,34.41050910949707,27.883,210,877,100,0,100
1773836567.96281,34.46178197860718,27.883,210,877,100,0,100
1773836568.0140464,34.51301836967468,38.111,210,877,100,0,100
1773836568.0654187,34.564390659332275,39.572,210,877,100,0,100
1773836568.116684,34.61565589904785,41.52,210,877,100,0,100
1773836568.1781135,34.677085399627686,42.007,210,877,100,4,100
1773836568.2375643,34.736536264419556,39.572,210,877,100,4,100
1773836568.2991924,34.79816436767578,40.546,210,877,100,4,100
1773836568.3575258,34.8564977645874,40.059,210,877,100,5,100
1773836568.418435,34.91740703582764,32.266,210,877,100,5,100
1773836568.4793277,34.978299617767334,27.883,210,877,100,3,100
1773836568.5307066,35.02967858314514,27.901,210,877,100,3,100
1773836568.5820236,35.08099555969238,27.883,210,877,100,3,100
1773836568.6333177,35.13228964805603,27.883,210,877,100,3,100
1773836568.6846504,35.18362236022949,27.883,210,877,100,0,100
1773836568.7359238,35.23489570617676,27.883,210,877,100,0,100
1773836568.7874136,35.28638553619385,27.883,210,877,100,0,100
1773836568.8386717,35.33764362335205,27.883,210,877,100,0,100
1773836568.8899305,35.38890242576599,27.901,210,877,100,0,100
1773836568.9411936,35.440165519714355,27.883,210,877,100,0,100
1773836568.9924483,35.49142026901245,27.883,210,877,100,0,100
1773836569.0437021,35.54267406463623,27.883,210,877,100,0,100
1773836569.0949738,35.59394574165344,27.883,210,877,100,0,100
1773836569.1462388,35.64521074295044,27.883,210,877,100,0,100
1773836569.1975684,35.69654035568237,27.883,210,877,100,0,100
1773836569.2502284,35.74920034408569,27.883,210,877,100,0,100
1773836569.3014963,35.80046820640564,27.883,210,877,100,0,100
1773836569.3527672,35.851739168167114,27.883,210,877,100,0,100
1773836569.4040275,35.90299940109253,27.883,210,877,100,0,100
1773836569.455292,35.95426392555237,27.883,210,877,100,0,100
1773836569.5065825,36.00555443763733,34.702,210,877,100,0,100
1773836569.557857,36.05682897567749,39.085,210,877,100,0,100
1773836569.6092367,36.108208656311035,41.52,210,877,100,0,100
1773836569.6631641,36.16213607788086,42.494,210,877,100,4,100
1773836569.7218292,36.22080111503601,41.033,210,877,100,4,100
1773836569.782806,36.28177785873413,39.572,210,877,100,4,100
1773836569.8433058,36.34227776527405,41.98,210,877,100,5,100
1773836569.9040067,36.40297865867615,41.493,210,877,100,5,100
1773836569.9625719,36.461543798446655,28.37,210,877,100,5,100
1773836570.0146046,36.51357650756836,27.883,210,877,100,3,100
1773836570.0658474,36.5648193359375,27.883,210,877,100,3,100
1773836570.117118,36.616089820861816,27.883,210,877,100,3,100
1773836570.1683571,36.66732907295227,27.883,210,877,100,0,100
1773836570.219606,36.71857786178589,27.883,210,877,100,0,100
1773836570.2709596,36.76993155479431,27.883,210,877,100,0,100
1773836570.3222165,36.82118844985962,27.883,210,877,100,0,100
1773836570.3735092,36.87248110771179,27.883,210,877,100,0,100
1773836570.4248083,36.9237802028656,27.883,210,877,100,0,100
1773836570.4760718,36.97504377365112,27.883,210,877,100,0,100
1773836570.5273168,37.026288747787476,27.883,210,877,100,0,100
1773836570.578594,37.07756590843201,27.883,210,877,100,0,100
1773836570.6298501,37.12882208824158,27.883,210,877,100,0,100
1773836570.6811883,37.18016028404236,27.883,210,877,100,0,100
1773836570.7325892,37.23156118392944,27.883,210,877,100,0,100
1773836570.783884,37.28285598754883,27.883,210,877,100,0,100
1773836570.83515,37.33412194252014,27.883,210,877,100,0,100
1773836570.88646,37.38543200492859,27.883,210,877,100,0,100
1773836570.9377267,37.43669867515564,27.883,210,877,100,0,100
1773836570.9890213,37.487993240356445,27.396,210,877,100,0,100
1773836571.0402956,37.53926753997803,38.598,210,877,100,0,100
1773836571.091594,37.5905659198761,40.546,210,877,100,0,100
1773836571.1462305,37.64520239830017,41.033,210,877,100,4,100
1773836571.2056787,37.70465064048767,42.007,210,877,100,4,100
1773836571.2657807,37.76475262641907,39.572,210,877,100,4,100
1773836571.3270373,37.82600927352905,41.033,210,877,100,5,100
1773836571.388573,37.88754487037659,40.059,210,877,100,5,100
1773836571.4486058,37.947577714920044,29.831,210,877,100,5,100
1773836571.4999552,37.99892711639404,27.883,210,877,100,3,100
1773836571.5512183,38.05019021034241,27.883,210,877,100,3,100
1773836571.6024742,38.1014461517334,27.883,210,877,100,3,100
1773836571.6537766,38.152748584747314,27.883,210,877,100,3,100
1773836571.7050726,38.204044580459595,27.883,210,877,100,0,100
1773836571.7564092,38.25538110733032,27.883,210,877,100,0,100
1773836571.8076556,38.30662751197815,27.883,210,877,100,0,100
1773836571.8589208,38.357892751693726,27.883,210,877,100,0,100
1773836571.9101808,38.40915274620056,27.883,210,877,100,0,100
