timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773837798.0641186,23.85119891166687,27.883,210,877,100,0,100
1773837798.1167274,23.903807640075684,27.883,210,877,100,0,100
1773837798.1680424,23.955122709274292,27.883,210,877,100,0,100
1773837798.2193592,24.006439447402954,27.883,210,877,100,0,100
1773837798.2706919,24.057772159576416,27.883,210,877,100,0,100
1773837798.3220081,24.10908842086792,27.396,210,877,100,0,100
1773837798.3733199,24.16040015220642,40.059,210,877,100,0,100
1773837798.4281006,24.21518087387085,44.413,210,877,100,0,100
1773837798.4895911,24.276671409606934,40.006,210,877,100,5,100
1773837798.5493302,24.336410522460938,40.006,210,877,100,5,100
1773837798.6095603,24.39664053916931,28.838,210,877,100,5,100
1773837798.660897,24.447977304458618,27.883,210,877,100,3,100
1773837798.712285,24.49936532974243,27.883,210,877,100,3,100
1773837798.7636275,24.550707817077637,27.883,210,877,100,3,100
1773837798.8149831,24.602063417434692,27.883,210,877,100,0,100
1773837798.8662834,24.653363704681396,27.883,210,877,100,0,100
1773837798.9188907,24.705971002578735,27.883,210,877,100,0,100
1773837798.970189,24.757269382476807,27.883,210,877,100,0,100
1773837799.021465,24.808545351028442,27.883,210,877,100,0,100
1773837799.0728095,24.85988974571228,27.883,210,877,100,0,100
1773837799.1241136,24.91119384765625,27.883,210,877,100,0,100
1773837799.175409,24.962489366531372,27.883,210,877,100,0,100
1773837799.2267435,25.013823747634888,27.883,210,877,100,0,100
1773837799.2792668,25.066347122192383,27.883,210,877,100,0,100
1773837799.3305569,25.117637157440186,27.883,210,877,100,0,100
1773837799.3818262,25.168906450271606,27.883,210,877,100,0,100
1773837799.433126,25.220206260681152,27.883,210,877,100,0,100
1773837799.484434,25.271514177322388,27.883,210,877,100,0,100
1773837799.5357194,25.322799682617188,27.883,210,877,100,0,100
1773837799.5870378,25.374118089675903,27.865,210,877,100,0,100
1773837799.6385272,25.425607442855835,27.883,210,877,100,0,100
1773837799.6898384,25.476918697357178,39.085,210,877,100,0,100
1773837799.7510986,25.53817892074585,41.033,210,877,100,0,100
1773837799.812477,25.599557399749756,41.98,210,877,100,4,100
1773837799.8712296,25.658309936523438,41.52,210,877,100,4,100
1773837799.9326272,25.719707489013672,39.572,210,877,100,4,100
1773837799.9919496,25.779029846191406,41.493,210,877,100,5,100
1773837800.0526595,25.83973979949951,40.059,210,877,100,5,100
1773837800.1133235,25.90040373802185,28.857,210,877,100,5,100
1773837800.164603,25.951683282852173,27.883,210,877,100,3,100
1773837800.2159114,26.002991676330566,27.883,210,877,100,3,100
1773837800.2671874,26.054267644882202,27.883,210,877,100,3,100
1773837800.3186939,26.10577416419983,27.883,210,877,100,0,100
1773837800.3699334,26.157013654708862,27.883,210,877,100,0,100
1773837800.421396,26.208476305007935,27.883,210,877,100,0,100
1773837800.4726667,26.25974702835083,27.883,210,877,100,0,100
1773837800.5239308,26.31101107597351,27.883,210,877,100,0,100
1773837800.5751991,26.362279415130615,27.883,210,877,100,0,100
1773837800.626454,26.41353440284729,27.883,210,877,100,0,100
1773837800.6777196,26.464799880981445,27.883,210,877,100,0,100
1773837800.7290597,26.51613998413086,27.883,210,877,100,0,100
1773837800.7803888,26.567469120025635,27.846,210,877,100,0,100
1773837800.8317463,26.618826627731323,27.883,210,877,100,0,100
1773837800.8832333,26.670313596725464,27.883,210,877,100,0,100
1773837800.9345624,26.72164273262024,27.865,210,877,100,0,100
1773837800.985875,26.772955179214478,27.883,210,877,100,0,100
1773837801.0371685,26.824248790740967,27.883,210,877,100,0,100
1773837801.088488,26.875568389892578,27.846,210,877,100,0,100
1773837801.1398282,26.926908493041992,27.846,210,877,100,0,100
1773837801.1911337,26.978214025497437,38.547,210,877,100,0,100
1773837801.2424507,27.029531002044678,40.519,210,877,100,0,100
1773837801.2978265,27.084906816482544,41.52,210,877,100,0,100
1773837801.3570027,27.14408302307129,41.98,210,877,100,4,100
1773837801.4180968,27.205177068710327,40.033,210,877,100,4,100
1773837801.478538,27.265618324279785,41.006,210,877,100,4,100
1773837801.5400925,27.32717275619507,40.033,210,877,100,5,100
1773837801.5995066,27.386586904525757,30.805,210,877,100,5,100
1773837801.6552615,27.442341804504395,28.351,210,877,100,5,100
1773837801.7066379,27.493718147277832,27.865,210,877,100,3,100
1773837801.7579336,27.545013904571533,27.883,210,877,100,3,100
1773837801.812415,27.59949517250061,27.865,210,877,100,3,100
1773837801.8637743,27.65085458755493,27.865,210,877,100,0,100
1773837801.9151511,27.702231407165527,27.883,210,877,100,0,100
1773837801.9664612,27.753541469573975,27.883,210,877,100,0,100
1773837802.0178125,27.804892778396606,27.883,210,877,100,0,100
1773837802.070542,27.857622385025024,27.883,210,877,100,0,100
1773837802.1218953,27.90897560119629,27.883,210,877,100,0,100
1773837802.1732037,27.960283994674683,27.883,210,877,100,0,100
1773837802.2245665,28.01164674758911,27.865,210,877,100,0,100
1773837802.2759347,28.06301498413086,27.846,210,877,100,0,100
1773837802.3276875,28.1147677898407,27.846,210,877,100,0,100
1773837802.3790228,28.16610312461853,27.883,210,877,100,0,100
1773837802.4305155,28.21759581565857,27.883,210,877,100,0,100
1773837802.4818263,28.268906593322754,27.883,210,877,100,0,100
1773837802.5331566,28.320236921310425,27.883,210,877,100,0,100
1773837802.5844696,28.37154984474182,27.883,210,877,100,0,100
1773837802.6358871,28.422967433929443,27.883,210,877,100,0,100
1773837802.6871998,28.47428011894226,38.598,210,877,100,0,100
1773837802.7448418,28.531922101974487,41.033,210,877,100,0,100
1773837802.8054945,28.59257483482361,41.52,210,877,100,0,100
1773837802.8665032,28.653583526611328,41.033,210,877,100,4,100
1773837802.925788,28.712868213653564,40.059,210,877,100,4,100
1773837802.986477,28.77355718612671,41.033,210,877,100,4,100
1773837803.0478513,28.83493161201477,40.059,210,877,100,5,100
1773837803.1072736,28.89435386657715,30.805,210,877,100,5,100
1773837803.162023,28.949103355407715,27.883,210,877,100,5,100
1773837803.2133377,29.000417947769165,27.883,210,877,100,2,100
1773837803.2646904,29.05177068710327,27.883,210,877,100,2,100
1773837803.3175595,29.104639768600464,27.883,210,877,100,2,100
1773837803.3688245,29.15590476989746,27.883,210,877,100,0,100
1773837803.4201193,29.207199573516846,27.883,210,877,100,0,100
1773837803.4714155,29.258495807647705,27.883,210,877,100,0,100
1773837803.5227115,29.309791803359985,27.883,210,877,100,0,100
1773837803.574023,29.361103296279907,27.883,210,877,100,0,100
1773837803.6253743,29.41245460510254,27.883,210,877,100,0,100
1773837803.6766462,29.46372652053833,27.883,210,877,100,0,100
1773837803.7279766,29.515056848526,27.883,210,877,100,0,100
1773837803.7793665,29.566446781158447,27.883,210,877,100,0,100
1773837803.8307242,29.617804527282715,27.883,210,877,100,0,100
1773837803.8821232,29.669203519821167,27.883,210,877,100,0,100
1773837803.9334314,29.72051167488098,27.883,210,877,100,0,100
1773837803.9846895,29.771769762039185,27.883,210,877,100,0,100
1773837804.036018,29.823098182678223,27.883,210,877,100,0,100
1773837804.0872836,29.874363899230957,27.883,210,877,100,0,100
1773837804.1389751,29.926055431365967,27.846,210,877,100,0,100
1773837804.1902804,29.977360725402832,37.088,210,877,100,0,100
1773837804.241555,30.028635263442993,39.52,210,877,100,0,100
1773837804.2945104,30.08159065246582,41.98,210,877,100,0,100
1773837804.3576071,30.14468741416931,41.493,210,877,100,5,100
1773837804.415956,30.203036308288574,39.572,210,877,100,5,100
1773837804.4784744,30.265554666519165,40.546,210,877,100,5,100
1773837804.5390003,30.326080560684204,40.059,210,877,100,5,100
1773837804.5992868,30.386367082595825,32.753,210,877,100,5,100
1773837804.6586428,30.445723056793213,28.37,210,877,100,5,100
1773837804.7103205,30.497400760650635,27.883,210,877,100,2,100
1773837804.7616165,30.548696756362915,27.883,210,877,100,2,100
1773837804.8129444,30.600024700164795,27.883,210,877,100,2,100
1773837804.8642428,30.651323080062866,27.883,210,877,100,0,100
1773837804.9155705,30.702650785446167,27.883,210,877,100,0,100
1773837804.9668565,30.753936767578125,27.883,210,877,100,0,100
1773837805.0181506,30.805230855941772,27.883,210,877,100,0,100
1773837805.069543,30.85662317276001,27.883,210,877,100,0,100
1773837805.120838,30.907918214797974,27.883,210,877,100,0,100
1773837805.1721253,30.959205627441406,27.865,210,877,100,0,100
1773837805.2234628,31.01054310798645,27.883,210,877,100,0,100
1773837805.2747734,31.061853647232056,27.883,210,877,100,0,100
1773837805.326063,31.1131432056427,27.883,210,877,100,0,100
1773837805.3773298,31.16441011428833,27.883,210,877,100,0,100
1773837805.428634,31.2157142162323,27.883,210,877,100,0,100
1773837805.4799137,31.2669939994812,27.883,210,877,100,0,100
1773837805.5320334,31.319113731384277,27.883,210,877,100,0,100
1773837805.58331,31.37039017677307,27.883,210,877,100,0,100
1773837805.6345978,31.421678066253662,27.883,210,877,100,0,100
1773837805.6858609,31.472941160202026,35.189,210,877,100,0,100
1773837805.7406003,31.52768063545227,39.085,210,877,100,0,100
1773837805.7920535,31.57913374900818,41.006,210,877,100,0,100
1773837805.845396,31.632476329803467,41.493,210,877,100,0,100
1773837805.905717,31.69279718399048,40.546,210,877,100,4,100
1773837805.9658294,31.752909660339355,40.059,210,877,100,4,100
1773837806.0257607,31.812840938568115,41.98,210,877,100,5,100
1773837806.086337,31.873417377471924,41.98,210,877,100,5,100
1773837806.1464522,31.93353247642517,28.37,210,877,100,5,100
1773837806.1977203,31.984800577163696,27.883,210,877,100,2,100
1773837806.249018,32.03609824180603,27.883,210,877,100,2,100
1773837806.3003004,32.0873806476593,27.883,210,877,100,2,100
1773837806.3516014,32.13868165016174,27.883,210,877,100,2,100
1773837806.4028797,32.18996000289917,27.883,210,877,100,0,100
1773837806.455403,32.242483377456665,27.865,210,877,100,0,100
1773837806.5066977,32.29377794265747,27.846,210,877,100,0,100
1773837806.5579994,32.34507966041565,27.846,210,877,100,0,100
1773837806.60927,32.396350383758545,27.865,210,877,100,0,100
1773837806.6605303,32.44761061668396,27.883,210,877,100,0,100
1773837806.7118104,32.49889063835144,27.883,210,877,100,0,100
1773837806.7631445,32.55022478103638,27.883,210,877,100,0,100
1773837806.8147361,32.60181641578674,27.883,210,877,100,0,100
1773837806.86605,32.653130292892456,27.883,210,877,100,0,100
1773837806.9173255,32.704405784606934,27.865,210,877,100,0,100
1773837806.9685953,32.75567555427551,27.865,210,877,100,0,100
1773837807.019878,32.80695819854736,27.883,210,877,100,0,100
1773837807.0711467,32.858227014541626,27.865,210,877,100,0,100
1773837807.1224601,32.90954041481018,27.883,210,877,100,0,100
1773837807.1737247,32.96080493927002,26.891,210,877,100,0,100
1773837807.225014,33.012094259262085,38.598,210,877,100,0,100
1773837807.2880723,33.07515263557434,41.438,210,877,100,0,100
1773837807.3495553,33.136635541915894,41.006,210,877,100,0,100
1773837807.4078174,33.19489765167236,40.059,210,877,100,4,100
1773837807.4701304,33.25721073150635,39.572,210,877,100,4,100
1773837807.528783,33.315863370895386,41.98,210,877,100,5,100
1773837807.5899453,33.37702560424805,41.52,210,877,100,5,100
1773837807.6485481,33.43562841415405,28.37,210,877,100,5,100
1773837807.7003224,33.48740267753601,28.37,210,877,100,2,100
1773837807.75186,33.53894019126892,27.883,210,877,100,2,100
1773837807.8031316,33.59021186828613,27.883,210,877,100,2,100
1773837807.854478,33.6415581703186,27.883,210,877,100,2,100
1773837807.9058082,33.692888498306274,27.883,210,877,100,0,100
1773837807.95723,33.74431037902832,27.883,210,877,100,0,100
1773837808.0085206,33.79560089111328,27.883,210,877,100,0,100
1773837808.0598388,33.84691905975342,27.883,210,877,100,0,100
1773837808.1111665,33.89824676513672,27.883,210,877,100,0,100
1773837808.1626458,33.94972610473633,27.883,210,877,100,0,100
1773837808.2139776,34.001057863235474,27.883,210,877,100,0,100
1773837808.2656317,34.052711963653564,27.883,210,877,100,0,100
1773837808.316967,34.1040472984314,27.883,210,877,100,0,100
1773837808.3683348,34.155415058135986,27.883,210,877,100,0,100
1773837808.4204004,34.207480669021606,27.883,210,877,100,0,100
1773837808.4717367,34.258816957473755,27.883,210,877,100,0,100
1773837808.5230236,34.31010389328003,27.883,210,877,100,0,100
1773837808.574365,34.36144518852234,27.883,210,877,100,0,100
1773837808.6256464,34.412726640701294,27.883,210,877,100,0,100
1773837808.6769516,34.46403193473816,27.396,210,877,100,0,100
1773837808.728225,34.515305280685425,38.598,210,877,100,0,100
1773837808.779954,34.56703424453735,41.493,210,877,100,0,100
1773837808.832477,34.61955738067627,41.98,210,877,100,0,100
1773837808.8917813,34.67886161804199,42.466,210,877,100,5,100
1773837808.951863,34.738943338394165,40.059,210,877,100,5,100
1773837809.0127752,34.79985547065735,41.493,210,877,100,5,100
1773837809.0731142,34.86019444465637,40.059,210,877,100,5,100
1773837809.1329615,34.92004179954529,29.831,210,877,100,5,100
1773837809.1848207,34.971900939941406,27.865,210,877,100,5,100
1773837809.2361495,35.0232298374176,27.883,210,877,100,2,100
1773837809.28771,35.074790239334106,27.883,210,877,100,2,100
1773837809.3391337,35.126214027404785,27.883,210,877,100,2,100
1773837809.3904593,35.177539587020874,27.883,210,877,100,0,100
1773837809.4432096,35.230289936065674,27.883,210,877,100,0,100
1773837809.494759,35.28183937072754,27.883,210,877,100,0,100
1773837809.5460818,35.33316206932068,27.883,210,877,100,0,100
1773837809.5974188,35.384499073028564,27.883,210,877,100,0,100
1773837809.6486971,35.43577742576599,27.883,210,877,100,0,100
1773837809.7000113,35.48709154129028,27.883,210,877,100,0,100
1773837809.7512903,35.53837060928345,27.883,210,877,100,0,100
1773837809.8040826,35.59116291999817,27.883,210,877,100,0,100
1773837809.855348,35.642428398132324,27.883,210,877,100,0,100
1773837809.9066823,35.69376254081726,27.883,210,877,100,0,100
1773837809.9579828,35.745063066482544,27.883,210,877,100,0,100
1773837810.0092883,35.79636859893799,27.883,210,877,100,0,100
1773837810.0605152,35.84759545326233,27.883,210,877,100,0,100
1773837810.1118393,35.89891958236694,27.883,210,877,100,0,100
1773837810.1633456,35.95042586326599,27.883,210,877,100,0,100
1773837810.2146618,36.001742124557495,39.085,210,877,100,0,100
1773837810.275149,36.06222939491272,40.059,210,877,100,0,100
1773837810.335881,36.1229612827301,40.546,210,877,100,0,100
1773837810.394843,36.181923389434814,41.952,210,877,100,4,100
1773837810.4554133,36.242493629455566,40.006,210,877,100,4,100
1773837810.5163488,36.3034291267395,40.979,210,877,100,4,100
1773837810.5753226,36.36240291595459,40.033,210,877,100,5,100
1773837810.6366777,36.423758029937744,30.318,210,877,100,5,100
1773837810.6897402,36.47682046890259,27.883,210,877,100,5,100
1773837810.7410436,36.52812385559082,27.883,210,877,100,2,100
1773837810.7923152,36.57939553260803,27.883,210,877,100,2,100
1773837810.843667,36.63074731826782,27.883,210,877,100,2,100
1773837810.8949726,36.68205285072327,27.883,210,877,100,0,100
1773837810.946741,36.733821392059326,27.883,210,877,100,0,100
1773837810.9980342,36.78511452674866,27.883,210,877,100,0,100
1773837811.0493195,36.83639979362488,27.865,210,877,100,0,100
1773837811.100586,36.88766622543335,27.846,210,877,100,0,100
1773837811.1518698,36.938950061798096,27.865,210,877,100,0,100
1773837811.2031565,36.99023675918579,27.883,210,877,100,0,100
1773837811.2544641,37.04154443740845,27.883,210,877,100,0,100
1773837811.3059587,37.09303903579712,27.883,210,877,100,0,100
1773837811.35727,37.14435029029846,27.883,210,877,100,0,100
1773837811.4085417,37.195621967315674,27.883,210,877,100,0,100
1773837811.4598205,37.24690079689026,27.883,210,877,100,0,100
1773837811.5110784,37.29815864562988,27.883,210,877,100,0,100
1773837811.5623987,37.34947896003723,27.883,210,877,100,0,100
1773837811.6136758,37.40075612068176,27.883,210,877,100,0,100
1773837811.6649716,37.452051877975464,27.883,210,877,100,0,100
1773837811.7162604,37.50334072113037,39.085,210,877,100,0,100
1773837811.7789123,37.56599259376526,40.059,210,877,100,0,100
1773837811.8394313,37.626511573791504,40.519,210,877,100,0,100
1773837811.8985507,37.68563103675842,41.52,210,877,100,4,100
1773837811.960894,37.74797439575195,39.572,210,877,100,4,100
1773837812.020035,37.80711531639099,41.006,210,877,100,4,100
1773837812.0803907,37.86747097969055,40.059,210,877,100,5,100
1773837812.14006,37.92714023590088,30.318,210,877,100,5,100
1773837812.19251,37.97959017753601,28.37,210,877,100,5,100
1773837812.2431383,38.03021860122681,27.846,210,877,100,2,100
1773837812.294435,38.081515312194824,27.846,210,877,100,2,100
1773837812.3464322,38.13351249694824,27.865,210,877,100,2,100
1773837812.397673,38.18475317955017,27.883,210,877,100,0,100
1773837812.4504538,38.237534046173096,27.883,210,877,100,0,100
1773837812.5017462,38.28882646560669,27.883,210,877,100,0,100
1773837812.5530703,38.340150594711304,27.883,210,877,100,0,100
1773837812.6043434,38.39142370223999,27.883,210,877,100,0,100
1773837812.6556187,38.44269895553589,27.846,210,877,100,0,100
