timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841532.1658218,95.25694584846497,31.779,420,877,100,5,100
1773841532.217174,95.30829811096191,29.831,420,877,100,0,100
1773841532.2686086,95.35973262786865,58.003,420,877,100,0,100
1773841532.3202345,95.41135859489441,52.201,420,877,100,0,100
1773841532.3800762,95.47120022773743,31.779,420,877,100,5,100
1773841532.432868,95.52399206161499,31.779,420,877,100,5,100
1773841532.484129,95.57525300979614,31.779,420,877,100,5,100
1773841532.5353825,95.62650656700134,31.779,420,877,100,0,100
1773841532.5866883,95.67781233787537,31.779,420,877,100,0,100
1773841532.637973,95.72909712791443,54.634,420,877,100,0,100
1773841532.6892416,95.78036570549011,54.148,420,877,100,4,100
1773841532.74085,95.83197402954102,34.215,420,877,100,4,100
1773841532.793897,95.88502097129822,31.779,420,877,100,4,100
1773841532.845161,95.9362850189209,31.779,420,877,100,2,100
1773841532.8964462,95.98757028579712,31.779,420,877,100,2,100
1773841532.9477053,96.03882932662964,31.779,420,877,100,2,100
1773841532.9989727,96.09009671211243,41.033,420,877,100,2,100
1773841533.0503492,96.14147329330444,58.041,420,877,100,1,100
1773841533.1018503,96.19297432899475,42.953,420,877,100,1,100
1773841533.1611433,96.25226736068726,31.779,420,877,100,1,100
1773841533.2147286,96.30585265159607,31.779,420,877,100,4,100
1773841533.2660415,96.35716557502747,31.779,420,877,100,4,100
1773841533.3173566,96.40848064422607,31.779,420,877,100,4,100
1773841533.3686686,96.45979261398315,31.779,420,877,100,0,100
1773841533.4199567,96.51108074188232,57.068,420,877,100,0,100
1773841533.4712784,96.56240248680115,53.174,420,877,100,0,100
1773841533.5233014,96.61442542076111,32.753,420,877,100,5,100
1773841533.576258,96.66738200187683,31.779,420,877,100,5,100
1773841533.6275697,96.71869373321533,31.779,420,877,100,5,100
1773841533.6788805,96.77000451087952,31.779,420,877,100,0,100
1773841533.7301743,96.82129836082458,31.779,420,877,100,0,100
1773841533.7815008,96.87262487411499,49.28,420,877,100,0,100
1773841533.832913,96.9240369796753,55.608,420,877,100,0,100
1773841533.8848307,96.97595477104187,38.598,420,877,100,4,100
1773841533.940344,97.03146815299988,31.738,420,877,100,4,100
1773841533.9917371,97.08286118507385,31.779,420,877,100,4,100
1773841534.0430639,97.13418793678284,31.758,420,877,100,1,100
1773841534.0974686,97.18859267234802,31.779,420,877,100,1,100
1773841534.1487746,97.23989868164062,30.318,420,877,100,1,100
1773841534.200068,97.29119205474854,58.003,420,877,100,1,100
1773841534.2513785,97.34250259399414,53.626,420,877,100,1,100
1773841534.3047528,97.39587688446045,32.266,420,877,100,1,100
1773841534.3580813,97.44920539855957,31.779,420,877,100,4,100
1773841534.4094026,97.50052666664124,31.779,420,877,100,4,100
1773841534.4607408,97.55186486244202,31.779,420,877,100,4,100
1773841534.5120597,97.60318374633789,31.779,420,877,100,4,100
1773841534.563365,97.65448904037476,52.687,420,877,100,0,100
1773841534.6150732,97.7061972618103,54.634,420,877,100,0,100
1773841534.6664703,97.75759434700012,39.059,420,877,100,0,100
1773841534.7264495,97.81757354736328,38.522,420,877,100,8,100
1773841534.7808855,97.87200951576233,38.547,420,877,100,8,100
1773841534.8322294,97.92335343360901,38.522,420,877,100,8,100
1773841534.8835056,97.97462964057922,37.064,420,877,100,12,100
1773841534.9348364,98.02596044540405,38.522,420,877,100,12,100
1773841534.9861598,98.07728385925293,38.061,420,877,100,12,100
1773841535.041788,98.13291215896606,37.088,420,877,100,12,100
1773841535.0930872,98.18421125411987,38.522,420,877,100,12,100
1773841535.1443653,98.23548936843872,38.061,420,877,100,12,100
1773841535.19571,98.28683400154114,38.061,420,877,100,12,100
1773841535.2469869,98.33811092376709,36.602,420,877,100,12,100
1773841535.3020952,98.3932192325592,37.55,420,877,100,12,100
1773841535.3533459,98.44446992874146,38.086,420,877,100,12,100
1773841535.4046514,98.4957754611969,40.059,420,877,100,12,100
1773841535.4559877,98.54711174964905,38.598,420,877,100,12,100
1773841535.5073204,98.59844446182251,37.624,420,877,100,12,100
1773841535.5633664,98.65449047088623,38.598,420,877,100,12,100
1773841535.6146524,98.70577645301819,40.059,420,877,100,12,100
1773841535.6659627,98.75708675384521,39.059,420,877,100,12,100
1773841535.7172825,98.8084065914154,37.137,420,877,100,12,100
1773841535.7686193,98.85974335670471,37.624,420,877,100,12,100
1773841535.8222752,98.91339921951294,39.085,420,877,100,12,100
1773841535.8736107,98.96473479270935,38.111,420,877,100,12,100
1773841535.9250894,99.01621341705322,40.546,420,877,100,12,100
1773841535.9765341,99.06765818595886,38.598,420,877,100,12,100
1773841536.0279384,99.11906242370605,38.598,420,877,100,12,100
1773841536.079361,99.17048501968384,38.598,420,877,100,12,100
1773841536.1307864,99.22191047668457,40.059,420,877,100,12,100
1773841536.1851723,99.276296377182,37.624,420,877,100,12,100
1773841536.236611,99.32773494720459,37.624,420,877,100,12,100
1773841536.287941,99.37906503677368,38.111,420,877,100,12,100
1773841536.339387,99.43051099777222,39.572,420,877,100,12,100
1773841536.3907614,99.48188543319702,37.137,420,877,100,12,100
1773841536.4447787,99.53590273857117,39.085,420,877,100,12,100
1773841536.4961336,99.58725762367249,37.624,420,877,100,12,100
1773841536.5474803,99.63860440254211,38.598,420,877,100,12,100
1773841536.5988615,99.68998551368713,38.111,420,877,100,12,100
1773841536.65021,99.74133396148682,36.65,420,877,100,12,100
1773841536.7053916,99.7965157032013,39.572,420,877,100,12,100
1773841536.7568092,99.84793329238892,37.624,420,877,100,12,100
1773841536.8081474,99.8992714881897,39.059,420,877,100,12,100
1773841536.859541,99.95066499710083,37.624,420,877,100,12,100
1773841536.910884,100.0020079612732,38.086,420,877,100,12,100
1773841536.966649,100.05777311325073,39.572,420,877,100,12,100
1773841537.0179753,100.10909938812256,37.624,420,877,100,12,100
1773841537.0693157,100.16043972969055,39.572,420,877,100,12,100
1773841537.1206853,100.21180939674377,37.112,420,877,100,12,100
1773841537.1719866,100.2631106376648,40.006,420,877,100,12,100
1773841537.228666,100.31979012489319,39.546,420,877,100,12,100
1773841537.280042,100.37116599082947,37.137,420,877,100,12,100
1773841537.3314242,100.42254829406738,39.085,420,877,100,12,100
1773841537.3828855,100.47400951385498,38.111,420,877,100,12,100
1773841537.4342272,100.52535128593445,38.547,420,877,100,12,100
1773841537.4881656,100.57928967475891,38.522,420,877,100,12,100
1773841537.5394971,100.63062119483948,38.036,420,877,100,12,100
1773841537.5908244,100.68194842338562,38.547,420,877,100,12,100
1773841537.6421518,100.73327589035034,39.034,420,877,100,12,100
1773841537.693427,100.78455114364624,39.546,420,877,100,12,100
1773841537.747142,100.83826613426208,38.573,420,877,100,12,100
1773841537.7985263,100.88965034484863,40.006,420,877,100,12,100
1773841537.8498254,100.94094944000244,38.573,420,877,100,12,100
1773841537.9011335,100.99225759506226,40.059,420,877,100,12,100
1773841537.9524314,101.04355549812317,38.573,420,877,100,12,100
1773841538.0038571,101.09498119354248,38.111,420,877,100,12,100
1773841538.0552404,101.14636445045471,38.598,420,877,100,12,100
1773841538.1100898,101.20121383666992,39.085,420,877,100,12,100
1773841538.1613786,101.25250267982483,38.111,420,877,100,12,100
1773841538.2127054,101.30382943153381,38.111,420,877,100,12,100
1773841538.264304,101.35542798042297,38.111,420,877,100,12,100
1773841538.3156035,101.40672755241394,37.624,420,877,100,12,100
1773841538.37033,101.46145415306091,40.059,420,877,100,12,100
1773841538.4216115,101.51273560523987,37.624,420,877,100,12,100
1773841538.47294,101.5640640258789,38.111,420,877,100,12,100
1773841538.5242858,101.61540985107422,37.599,420,877,100,12,100
1773841538.5755868,101.66671085357666,38.547,420,877,100,12,100
1773841538.6319396,101.72306370735168,39.494,420,877,100,12,100
1773841538.6832142,101.77433824539185,37.574,420,877,100,12,100
1773841538.7346003,101.82572436332703,38.598,420,877,100,12,100
1773841538.7861166,101.8772406578064,37.624,420,877,100,12,100
1773841538.8374896,101.92861366271973,39.059,420,877,100,12,100
1773841538.891669,101.98279309272766,37.599,420,877,100,12,100
1773841538.9430268,102.03415083885193,37.599,420,877,100,12,100
1773841538.9943573,102.08548140525818,39.034,420,877,100,12,100
1773841539.0457566,102.13688063621521,38.086,420,877,100,12,100
1773841539.0970805,102.18820452690125,38.111,420,877,100,12,100
1773841539.1529994,102.2441234588623,38.086,420,877,100,12,100
1773841539.2045627,102.29568672180176,38.573,420,877,100,12,100
1773841539.2559304,102.34705448150635,39.085,420,877,100,12,100
1773841539.307828,102.3989520072937,38.598,420,877,100,12,100
1773841539.3591263,102.45025038719177,37.137,420,877,100,12,100
1773841539.4140775,102.50520157814026,38.111,420,877,100,12,100
1773841539.4653614,102.556485414505,39.085,420,877,100,12,100
1773841539.516741,102.60786509513855,40.059,420,877,100,12,100
1773841539.568101,102.65922498703003,37.137,420,877,100,12,100
1773841539.6194787,102.71060276031494,39.572,420,877,100,12,100
1773841539.6740472,102.76517128944397,38.111,420,877,100,12,100
1773841539.7253945,102.81651854515076,38.598,420,877,100,12,100
1773841539.77677,102.86789417266846,38.111,420,877,100,12,100
1773841539.8281314,102.91925549507141,38.086,420,877,100,12,100
1773841539.8794737,102.97059774398804,39.572,420,877,100,12,100
1773841539.9358017,103.02692580223083,37.137,420,877,100,12,100
1773841539.9870844,103.07820844650269,38.573,420,877,100,12,100
1773841540.0384712,103.1295952796936,38.573,420,877,100,12,100
1773841540.0899575,103.181081533432,37.112,420,877,100,12,100
1773841540.1412818,103.2324059009552,38.598,420,877,100,12,100
1773841540.196976,103.28810000419617,38.598,420,877,100,12,100
1773841540.2483883,103.33951234817505,37.137,420,877,100,12,100
1773841540.299685,103.39080905914307,40.059,420,877,100,12,100
1773841540.3511317,103.44225573539734,37.137,420,877,100,12,100
1773841540.4024315,103.49355554580688,38.061,420,877,100,12,100
1773841540.4566462,103.54777026176453,37.574,420,877,100,12,100
1773841540.5079265,103.59905052185059,39.059,420,877,100,12,100
1773841540.5592518,103.6503758430481,38.573,420,877,100,12,100
1773841540.6105442,103.70166826248169,39.034,420,877,100,12,100
1773841540.6618824,103.75300645828247,36.65,420,877,100,12,100
1773841540.71776,103.80888414382935,38.547,420,877,100,12,100
1773841540.7690253,103.86014938354492,38.598,420,877,100,12,100
1773841540.8203883,103.91151237487793,38.598,420,877,100,12,100
1773841540.871674,103.96279811859131,37.574,420,877,100,12,100
1773841540.922957,104.01408100128174,38.111,420,877,100,12,100
1773841540.979338,104.0704619884491,39.52,420,877,100,12,100
1773841541.0306525,104.12177658081055,38.598,420,877,100,12,100
1773841541.0819912,104.17311525344849,38.111,420,877,100,12,100
1773841541.133284,104.22440814971924,38.598,420,877,100,12,100
1773841541.184596,104.27572011947632,39.085,420,877,100,12,100
1773841541.2404735,104.33159756660461,37.624,420,877,100,12,100
1773841541.2917829,104.38290691375732,40.059,420,877,100,12,100
1773841541.3431866,104.43431067466736,38.111,420,877,100,12,100
1773841541.3949509,104.486074924469,40.059,420,877,100,12,100
1773841541.446312,104.53743600845337,36.65,420,877,100,12,100
1773841541.5008569,104.59198093414307,39.034,420,877,100,12,100
1773841541.5521824,104.64330649375916,37.599,420,877,100,12,100
1773841541.6035182,104.69464230537415,38.086,420,877,100,12,100
1773841541.6548839,104.74600791931152,38.086,420,877,100,12,100
1773841541.7061956,104.79731965065002,37.137,420,877,100,12,100
1773841541.76241,104.85353398323059,40.059,420,877,100,12,100
1773841541.8136792,104.90480327606201,38.598,420,877,100,12,100
1773841541.865167,104.95629096031189,39.085,420,877,100,12,100
1773841541.9164634,105.00758743286133,38.111,420,877,100,12,100
1773841541.9678009,105.05892491340637,39.546,420,877,100,12,100
1773841542.0229735,105.11409759521484,40.059,420,877,100,12,100
1773841542.0743167,105.16544079780579,38.111,420,877,100,12,100
1773841542.1255856,105.21670961380005,38.111,420,877,100,12,100
1773841542.1768959,105.26801991462708,39.52,420,877,100,12,100
1773841542.228206,105.31932997703552,37.599,420,877,100,12,100
1773841542.2841809,105.37530493736267,39.546,420,877,100,12,100
1773841542.3355176,105.42664170265198,37.137,420,877,100,12,100
1773841542.3868446,105.47796869277954,39.572,420,877,100,12,100
1773841542.4381251,105.52924919128418,38.598,420,877,100,12,100
1773841542.489463,105.58058714866638,37.137,420,877,100,12,100
1773841542.5459871,105.6371111869812,39.494,420,877,100,12,100
1773841542.5973442,105.68846821784973,37.599,420,877,100,12,100
1773841542.6486835,105.73980760574341,40.493,420,877,100,12,100
1773841542.7002597,105.79138374328613,37.624,420,877,100,12,100
1773841542.7515814,105.84270548820496,39.085,420,877,100,12,100
1773841542.8060398,105.89716386795044,38.598,420,877,100,12,100
1773841542.857384,105.9485080242157,40.059,420,877,100,12,100
1773841542.9086955,105.99981951713562,37.624,420,877,100,12,100
1773841542.9600132,106.0511372089386,37.112,420,877,100,12,100
1773841543.0113149,106.10243892669678,38.061,420,877,100,12,100
1773841543.0673757,106.1584997177124,40.033,420,877,100,12,100
1773841543.1186945,106.20981860160828,38.061,420,877,100,12,100
1773841543.1699827,106.26110672950745,40.059,420,877,100,12,100
1773841543.2212584,106.3123824596405,38.598,420,877,100,12,100
1773841543.272578,106.36370205879211,37.599,420,877,100,12,100
1773841543.3277605,106.41888451576233,38.111,420,877,100,12,100
1773841543.3790746,106.47019863128662,40.059,420,877,100,12,100
1773841543.4303536,106.52147769927979,38.598,420,877,100,12,100
1773841543.4816394,106.57276344299316,39.572,420,877,100,12,100
1773841543.5329633,106.6240873336792,38.111,420,877,100,12,100
1773841543.5844724,106.6755964756012,38.111,420,877,100,12,100
1773841543.6358423,106.726966381073,40.059,420,877,100,12,100
1773841543.6896408,106.78076481819153,38.061,420,877,100,12,100
1773841543.7409666,106.8320906162262,38.036,420,877,100,12,100
1773841543.7922816,106.8834056854248,38.061,420,877,100,12,100
1773841543.8435738,106.93469786643982,37.55,420,877,100,12,100
1773841543.894891,106.98601508140564,38.061,420,877,100,12,100
1773841543.951851,107.04297494888306,39.034,420,877,100,12,100
1773841544.0032177,107.09434175491333,37.088,420,877,100,12,100
1773841544.0545537,107.1456778049469,39.059,420,877,100,12,100
1773841544.1059604,107.19708442687988,38.086,420,877,100,12,100
1773841544.1573138,107.24843788146973,37.137,420,877,100,12,100
1773841544.2106528,107.30177688598633,36.626,420,877,100,12,100
1773841544.262018,107.35314202308655,37.574,420,877,100,12,100
1773841544.3133147,107.40443873405457,37.599,420,877,100,12,100
1773841544.3646538,107.45577788352966,37.599,420,877,100,12,100
1773841544.4160786,107.50720262527466,40.546,420,877,100,12,100
1773841544.467602,107.5587260723114,38.598,420,877,100,12,100
1773841544.5189326,107.61005663871765,39.572,420,877,100,12,100
1773841544.573045,107.66416907310486,36.65,420,877,100,12,100
1773841544.6243925,107.71551656723022,37.624,420,877,100,12,100
1773841544.675766,107.76689004898071,38.111,420,877,100,12,100
1773841544.727154,107.81827807426453,36.65,420,877,100,12,100
1773841544.7785099,107.86963391304016,37.137,420,877,100,12,100
1773841544.8339453,107.9250693321228,37.599,420,877,100,12,100
1773841544.8853002,107.97642421722412,37.624,420,877,100,12,100
1773841544.9368665,108.0279905796051,36.163,420,877,100,12,100
1773841544.9882376,108.0793616771698,37.137,420,877,100,12,100
1773841545.0397985,108.13092255592346,39.572,420,877,100,12,100
1773841545.0951064,108.18623042106628,38.598,420,877,100,12,100
1773841545.14644,108.23756408691406,38.598,420,877,100,12,100
1773841545.197779,108.28890299797058,39.572,420,877,100,12,100
1773841545.2491744,108.34029841423035,37.624,420,877,100,12,100
1773841545.3004928,108.39161682128906,37.137,420,877,100,12,100
1773841545.356773,108.44789695739746,37.599,420,877,100,12,100
1773841545.4080906,108.49921464920044,37.624,420,877,100,12,100
1773841545.459536,108.55066013336182,36.163,420,877,100,12,100
1773841545.5110424,108.60216641426086,37.599,420,877,100,12,100
1773841545.562448,108.65357208251953,38.111,420,877,100,12,100
1773841545.6178117,108.70893573760986,40.519,420,877,100,12,100
1773841545.6691608,108.76028490066528,36.65,420,877,100,12,100
1773841545.7204895,108.8116135597229,37.624,420,877,100,12,100
1773841545.771858,108.86298203468323,36.65,420,877,100,12,100
1773841545.8231683,108.91429233551025,39.034,420,877,100,12,100
1773841545.8790731,108.97019720077515,38.573,420,877,100,12,100
1773841545.930542,109.02166604995728,39.546,420,877,100,12,100
1773841545.9818962,109.07302021980286,38.111,420,877,100,12,100
1773841546.033277,109.1244010925293,40.059,420,877,100,12,100
1773841546.0845652,109.17568922042847,36.65,420,877,100,12,100
1773841546.139272,109.23039603233337,39.059,420,877,100,12,100
1773841546.1907384,109.28186249732971,36.65,420,877,100,12,100
1773841546.24205,109.33317399024963,37.112,420,877,100,12,100
1773841546.2933443,109.38446831703186,37.088,420,877,100,12,100
1773841546.344678,109.43580198287964,38.573,420,877,100,12,100
1773841546.3962271,109.48735117912292,41.006,420,877,100,12,100
1773841546.4475446,109.53866863250732,38.598,420,877,100,12,100
1773841546.5015306,109.59265470504761,39.572,420,877,100,12,100
1773841546.5528605,109.64398455619812,38.111,420,877,100,12,100
1773841546.6041698,109.69529390335083,40.059,420,877,100,12,100
1773841546.6554797,109.7466037273407,40.059,420,877,100,12,100
1773841546.706781,109.79790496826172,40.059,420,877,100,12,100
1773841546.7625241,109.85364818572998,38.111,420,877,100,12,100
1773841546.8139236,109.90504765510559,40.059,420,877,100,12,100
1773841546.865247,109.95637106895447,38.111,420,877,100,12,100
1773841546.9165716,110.00769567489624,38.111,420,877,100,12,100
1773841546.967963,110.05908703804016,38.111,420,877,100,12,100
1773841547.0236948,110.11481881141663,37.574,420,877,100,12,100
1773841547.075074,110.16619801521301,38.522,420,877,100,12,100
1773841547.1263902,110.21751427650452,39.494,420,877,100,12,100
1773841547.177743,110.26886701583862,39.494,420,877,100,12,100
1773841547.229017,110.32014107704163,38.061,420,877,100,12,100
1773841547.2840314,110.37515544891357,39.034,420,877,100,12,100
1773841547.33532,110.4264440536499,38.061,420,877,100,12,100
1773841547.38662,110.47774410247803,39.034,420,877,100,12,100
1773841547.4378822,110.52900624275208,38.547,420,877,100,12,100
1773841547.4891675,110.5802915096283,38.111,420,877,100,12,100
1773841547.5406992,110.63182330131531,37.599,420,877,100,12,100
1773841547.5920062,110.68313026428223,37.088,420,877,100,12,100
1773841547.645915,110.73703908920288,38.573,420,877,100,12,100
1773841547.6972277,110.7883517742157,38.598,420,877,100,12,100
1773841547.7485926,110.83971667289734,38.111,420,877,100,12,100
1773841547.8000863,110.8912103176117,38.111,420,877,100,12,100
1773841547.8514304,110.94255447387695,37.624,420,877,100,12,100
1773841547.9028687,110.99399280548096,38.598,420,877,100,12,100
1773841547.9542155,111.04533958435059,38.598,420,877,100,11,100
1773841548.0098562,111.10098028182983,39.572,420,877,100,11,100
1773841548.061204,111.15232801437378,38.598,420,877,100,11,100
1773841548.1126792,111.20380330085754,37.137,420,877,100,12,100
1773841548.1640482,111.25517225265503,38.598,420,877,100,12,100
1773841548.2156618,111.30678582191467,38.111,420,877,100,12,100
1773841548.271795,111.36291909217834,38.598,420,877,100,12,100
1773841548.3231437,111.4142677783966,38.111,420,877,100,12,100
1773841548.37452,111.46564412117004,39.085,420,877,100,12,100
1773841548.4262207,111.51734471321106,38.111,420,877,100,12,100
1773841548.47758,111.56870412826538,39.085,420,877,100,12,100
1773841548.532736,111.62386012077332,38.111,420,877,100,12,100
1773841548.5840604,111.67518448829651,40.059,420,877,100,12,100
1773841548.635401,111.72652506828308,38.598,420,877,100,12,100
1773841548.6867917,111.77791571617126,38.111,420,877,100,12,100
1773841548.7381275,111.82925152778625,40.059,420,877,100,12,100
1773841548.7895322,111.8806562423706,39.085,420,877,100,12,100
1773841548.840863,111.93198704719543,38.111,420,877,100,12,100
1773841548.8955433,111.98666739463806,38.111,420,877,100,12,100
1773841548.9469073,112.03803133964539,38.111,420,877,100,12,100
1773841548.9982147,112.08933877944946,40.519,420,877,100,12,100
1773841549.0496197,112.14074373245239,38.086,420,877,100,12,100
1773841549.100932,112.19205594062805,37.599,420,877,100,12,100
1773841549.1523893,112.24351334571838,39.085,420,877,100,12,100
1773841549.2037053,112.29482936859131,38.598,420,877,100,12,100
1773841549.2580137,112.34913778305054,39.085,420,877,100,12,100
1773841549.309334,112.40045809745789,36.65,420,877,100,12,100
1773841549.360652,112.45177602767944,40.059,420,877,100,12,100
1773841549.4119637,112.50308775901794,39.085,420,877,100,12,100
1773841549.4632432,112.55436730384827,37.574,420,877,100,12,100
1773841549.514556,112.60567998886108,38.547,420,877,100,12,100
1773841549.5659103,112.65703439712524,39.059,420,877,100,12,100
1773841549.6172917,112.70841574668884,37.599,420,877,100,12,100
1773841549.6686103,112.75973439216614,39.085,420,877,100,12,100
1773841549.722246,112.81336998939514,37.599,420,877,100,12,100
1773841549.773585,112.86470913887024,39.52,420,877,100,12,100
1773841549.8248935,112.91601753234863,39.034,420,877,100,12,100
1773841549.8761795,112.96730351448059,37.624,420,877,100,12,100
1773841549.9274948,113.01861882209778,40.059,420,877,100,12,100
1773841549.9804268,113.07155084609985,37.137,420,877,100,12,100
1773841550.0317752,113.12289929389954,39.059,420,877,100,12,100
1773841550.0854619,113.17658591270447,38.573,420,877,100,12,100
1773841550.136794,113.22791814804077,38.598,420,877,100,11,100
1773841550.1881418,113.27926588058472,37.574,420,877,100,11,100
1773841550.2395337,113.3306577205658,38.061,420,877,100,11,100
1773841550.2908573,113.38198137283325,39.059,420,877,100,12,100
1773841550.3455546,113.436678647995,38.111,420,877,100,12,100
1773841550.3969433,113.48806738853455,39.059,420,877,100,12,100
1773841550.4482696,113.53939366340637,38.573,420,877,100,12,100
1773841550.4995418,113.59066581726074,38.111,420,877,100,12,100
1773841550.5508506,113.6419746875763,39.085,420,877,100,12,100
1773841550.6023479,113.69347190856934,38.111,420,877,100,12,100
1773841550.653647,113.74477100372314,38.111,420,877,100,12,100
1773841550.7072816,113.79840564727783,38.111,420,877,100,12,100
1773841550.7585552,113.84967923164368,37.624,420,877,100,12,100
1773841550.8098302,113.900954246521,37.137,420,877,100,12,100
1773841550.8611991,113.95232319831848,39.085,420,877,100,12,100
1773841550.9125154,114.00363945960999,37.624,420,877,100,12,100
1773841550.9673293,114.05845332145691,38.061,420,877,100,12,100
1773841551.01866,114.10978412628174,38.111,420,877,100,12,100
1773841551.0700126,114.16113662719727,38.573,420,877,100,12,100
1773841551.1213577,114.21248173713684,38.086,420,877,100,11,100
1773841551.1726537,114.26377773284912,38.111,420,877,100,11,100
1773841551.2240746,114.31519865989685,39.572,420,877,100,11,100
1773841551.275412,114.3665361404419,38.111,420,877,100,12,100
1773841551.3298347,114.42095875740051,38.547,420,877,100,12,100
1773841551.3811538,114.47227787971497,38.522,420,877,100,12,100
1773841551.4324753,114.52359938621521,36.602,420,877,100,12,100
1773841551.48384,114.57496404647827,38.573,420,877,100,12,100
1773841551.5352147,114.62633872032166,38.086,420,877,100,12,100
1773841551.5900269,114.68115091323853,38.573,420,877,100,12,100
1773841551.6414268,114.7325508594513,38.111,420,877,100,11,100
1773841551.6927779,114.78390192985535,36.626,420,877,100,11,100
1773841551.7440977,114.83522176742554,38.111,420,877,100,11,100
1773841551.795439,114.88656306266785,38.111,420,877,100,12,100
1773841551.8509898,114.94211387634277,39.572,420,877,100,12,100
1773841551.9026937,114.9938178062439,37.137,420,877,100,12,100
1773841551.95403,115.04515409469604,37.624,420,877,100,11,100
1773841552.005433,115.09655714035034,39.572,420,877,100,11,100
1773841552.0567567,115.1478807926178,37.574,420,877,100,11,100
1773841552.111952,115.20307612419128,40.006,420,877,100,11,100
1773841552.1633477,115.25447177886963,38.547,420,877,100,12,100
1773841552.2147236,115.30584764480591,37.55,420,877,100,12,100
1773841552.2661285,115.35725259780884,39.008,420,877,100,12,100
1773841552.3174973,115.40862131118774,37.574,420,877,100,11,100
1773841552.3722079,115.46333193778992,40.006,420,877,100,11,100
1773841552.4235923,115.51471638679504,38.061,420,877,100,11,100
1773841552.4749198,115.56604385375977,36.602,420,877,100,12,100
1773841552.5262659,115.61738991737366,38.061,420,877,100,12,100
1773841552.5775583,115.66868233680725,38.086,420,877,100,12,100
1773841552.6290464,115.72017049789429,38.061,420,877,100,12,100
1773841552.680383,115.77150702476501,38.111,420,877,100,12,100
1773841552.733259,115.824383020401,37.137,420,877,100,12,100
1773841552.784605,115.87572908401489,38.111,420,877,100,11,100
1773841552.8359058,115.92702984809875,38.598,420,877,100,11,100
1773841552.8872213,115.97834539413452,39.572,420,877,100,11,100
1773841552.938601,116.02972507476807,39.059,420,877,100,11,100
1773841552.9939277,116.08505177497864,37.599,420,877,100,12,100
1773841553.0452838,116.13640785217285,38.111,420,877,100,12,100
1773841553.0966275,116.18775153160095,39.546,420,877,100,12,100
1773841553.1479957,116.2391197681427,39.085,420,877,100,11,100
1773841553.199413,116.29053711891174,38.573,420,877,100,11,100
1773841553.254197,116.3453209400177,38.086,420,877,100,11,100
1773841553.3055413,116.39666533470154,36.65,420,877,100,12,100
1773841553.3568769,116.44800090789795,38.086,420,877,100,12,100
1773841553.4082057,116.49932980537415,38.061,420,877,100,12,100
1773841553.4595535,116.55067753791809,39.034,420,877,100,11,100
1773841553.5149906,116.60611462593079,39.085,420,877,100,11,100
1773841553.5663292,116.65745329856873,37.137,420,877,100,11,100
1773841553.617653,116.70877695083618,38.111,420,877,100,11,100
1773841553.6689591,116.76008319854736,38.598,420,877,100,12,100
1773841553.7202811,116.81140518188477,38.111,420,877,100,12,100
1773841553.7754104,116.86653447151184,38.598,420,877,100,12,100
1773841553.8267505,116.91787457466125,37.624,420,877,100,11,100
1773841553.8780742,116.96919822692871,40.059,420,877,100,11,100
1773841553.9293916,117.02051568031311,39.085,420,877,100,11,100
1773841553.980743,117.07186698913574,37.624,420,877,100,12,100
1773841554.0359843,117.127108335495,37.624,420,877,100,12,100
1773841554.0873444,117.17846846580505,36.65,420,877,100,12,100
1773841554.138686,117.22980999946594,37.599,420,877,100,11,100
1773841554.1901107,117.28123474121094,39.085,420,877,100,11,100
1773841554.241443,117.33256697654724,37.624,420,877,100,11,100
1773841554.296832,117.38795614242554,37.624,420,877,100,12,100
1773841554.3481338,117.43925786018372,37.137,420,877,100,12,100
1773841554.3994317,117.49055576324463,38.573,420,877,100,12,100
1773841554.4508033,117.54192733764648,38.598,420,877,100,12,100
1773841554.502134,117.59325814247131,36.65,420,877,100,12,100
1773841554.557104,117.64822816848755,38.111,420,877,100,12,100
1773841554.6083934,117.69951748847961,38.111,420,877,100,12,100
1773841554.6596887,117.75081276893616,39.085,420,877,100,12,100
1773841554.7110672,117.8021912574768,40.059,420,877,100,12,100
1773841554.7623785,117.85350251197815,37.137,420,877,100,12,100
1773841554.8178277,117.90895175933838,38.598,420,877,100,12,100
1773841554.8693721,117.96049618721008,37.137,420,877,100,12,100
1773841554.9207332,118.01185727119446,39.572,420,877,100,12,100
1773841554.9723527,118.06347680091858,39.572,420,877,100,12,100
1773841555.023675,118.11479902267456,37.624,420,877,100,12,100
1773841555.078761,118.16988515853882,38.598,420,877,100,12,100
1773841555.1301293,118.22125339508057,38.111,420,877,100,12,100
1773841555.1814992,118.27262330055237,39.085,420,877,100,12,100
1773841555.2328193,118.32394337654114,38.573,420,877,100,12,100
1773841555.2841852,118.3753092288971,36.163,420,877,100,12,100
1773841555.3388557,118.42997980117798,38.111,420,877,100,11,100
1773841555.3902323,118.48135638237,37.137,420,877,100,11,100
1773841555.4415538,118.53267788887024,37.137,420,877,100,11,100
1773841555.493669,118.58479309082031,40.059,420,877,100,12,100
1773841555.544957,118.6360809803009,38.111,420,877,100,12,100
1773841555.600467,118.6915910243988,38.111,420,877,100,12,100
1773841555.6517882,118.74291229248047,38.111,420,877,100,11,100
1773841555.7030902,118.79421424865723,38.111,420,877,100,11,100
