timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841623.478535,23.5399386882782,55.121,420,877,100,0,100
1773841623.5335069,23.594910621643066,53.661,420,877,100,0,100
1773841623.5946305,23.656034231185913,54.634,420,877,100,7,100
1773841623.6525283,23.713932037353516,32.753,420,877,100,7,100
1773841623.704145,23.765548706054688,31.779,420,877,100,7,100
1773841623.7554035,23.81680727005005,31.779,420,877,100,2,100
1773841623.8075974,23.869001150131226,31.779,420,877,100,2,100
1773841623.8588805,23.920284271240234,31.779,420,877,100,2,100
1773841623.910146,23.97154974937439,31.779,420,877,100,0,100
1773841623.9614034,24.022807121276855,31.779,420,877,100,0,100
1773841624.0126595,24.074063301086426,31.779,420,877,100,0,100
1773841624.0640864,24.125490188598633,31.779,420,877,100,0,100
1773841624.1153457,24.17674946784973,31.779,420,877,100,0,100
1773841624.1666322,24.228035926818848,43.926,420,877,100,0,100
1773841624.2178786,24.279282331466675,54.634,420,877,100,0,100
1773841624.2751136,24.336517333984375,54.148,420,877,100,3,100
1773841624.3351915,24.396595239639282,55.121,420,877,100,3,100
1773841624.3960793,24.457483053207397,35.676,420,877,100,3,100
1773841624.448813,24.51021671295166,31.779,420,877,100,6,100
1773841624.50009,24.561493635177612,31.779,420,877,100,6,100
1773841624.551368,24.61277174949646,31.779,420,877,100,6,100
1773841624.6026592,24.664062976837158,31.779,420,877,100,0,100
1773841624.6539235,24.715327262878418,31.779,420,877,100,0,100
1773841624.7052872,24.766690969467163,31.779,420,877,100,0,100
1773841624.7565687,24.817972421646118,31.758,420,877,100,0,100
1773841624.8080628,24.869466543197632,31.758,420,877,100,0,100
1773841624.8593395,24.920743227005005,31.779,420,877,100,0,100
1773841624.9107645,24.97216820716858,30.805,420,877,100,0,100
1773841624.962065,25.023468732833862,52.687,420,877,100,0,100
1773841625.0171347,25.078538417816162,54.148,420,877,100,0,100
1773841625.0756032,25.137006998062134,53.661,420,877,100,6,100
1773841625.1270442,25.188447952270508,55.121,420,877,100,6,100
1773841625.1783333,25.239737033843994,32.266,420,877,100,6,100
1773841625.2306068,25.29201054573059,31.779,420,877,100,6,100
1773841625.2818823,25.34328603744507,31.779,420,877,100,3,100
1773841625.3331602,25.394563913345337,31.779,420,877,100,3,100
1773841625.38443,25.445833683013916,31.779,420,877,100,3,100
1773841625.4356806,25.497084379196167,31.779,420,877,100,0,100
1773841625.487023,25.548426866531372,31.779,420,877,100,0,100
1773841625.5382824,25.59968614578247,31.779,420,877,100,0,100
1773841625.5907733,25.652177095413208,31.779,420,877,100,0,100
1773841625.6420853,25.703489065170288,31.779,420,877,100,0,100
1773841625.6933465,25.75475025177002,47.82,420,877,100,0,100
1773841625.7446933,25.80609703063965,55.121,420,877,100,2,100
1773841625.7996757,25.861079454421997,54.634,420,877,100,2,100
1773841625.8594499,25.92085361480713,54.634,420,877,100,2,100
1773841625.9191983,25.980602025985718,35.189,420,877,100,8,100
1773841625.9724405,26.033844232559204,31.779,420,877,100,8,100
1773841626.0236962,26.085099935531616,31.779,420,877,100,8,100
1773841626.0749924,26.136396169662476,31.779,420,877,100,8,100
1773841626.1262584,26.18766212463379,31.779,420,877,100,0,100
1773841626.177528,26.23893165588379,31.779,420,877,100,0,100
1773841626.2287772,26.290180921554565,31.779,420,877,100,0,100
1773841626.2800667,26.34147047996521,31.779,420,877,100,0,100
1773841626.3317132,26.39311695098877,31.779,420,877,100,0,100
1773841626.3830938,26.44449758529663,31.779,420,877,100,0,100
1773841626.4344065,26.49581027030945,30.318,420,877,100,0,100
1773841626.4856946,26.547098398208618,52.687,420,877,100,0,100
1773841626.5403287,26.6017324924469,55.049,420,877,100,0,100
1773841626.6009583,26.662362098693848,53.59,420,877,100,6,100
1773841626.661932,26.72333574295044,41.952,420,877,100,6,100
1773841626.720346,26.781749725341797,31.738,420,877,100,6,100
1773841626.774754,26.83615779876709,31.738,420,877,100,3,100
1773841626.8260362,26.887439966201782,31.738,420,877,100,3,100
1773841626.8773487,26.93875241279602,31.738,420,877,100,3,100
1773841626.9286067,26.990010499954224,31.738,420,877,100,0,100
1773841626.9798574,27.041261196136475,31.758,420,877,100,0,100
1773841627.031262,27.092665672302246,31.758,420,877,100,0,100
1773841627.0825431,27.143946886062622,31.779,420,877,100,0,100
1773841627.1338227,27.195226430892944,31.779,420,877,100,0,100
1773841627.1851165,27.246520280838013,31.758,420,877,100,0,100
1773841627.2364163,27.29782009124756,51.68,420,877,100,0,100
1773841627.2877831,27.349186897277832,55.608,420,877,100,2,100
1773841627.343032,27.404435634613037,53.174,420,877,100,2,100
1773841627.4037166,27.465120315551758,55.535,420,877,100,2,100
1773841627.4634712,27.524874925613403,32.245,420,877,100,8,100
1773841627.5164149,27.577818632125854,31.779,420,877,100,8,100
1773841627.5677435,27.62914729118347,31.779,420,877,100,8,100
1773841627.6190367,27.680440425872803,31.779,420,877,100,0,100
1773841627.670372,27.731775760650635,31.779,420,877,100,0,100
1773841627.7216966,27.783100366592407,31.779,420,877,100,0,100
1773841627.7730153,27.834419012069702,31.779,420,877,100,0,100
1773841627.8242865,27.885690212249756,31.779,420,877,100,0,100
1773841627.8756146,27.937018394470215,31.779,420,877,100,0,100
1773841627.9269037,27.9883074760437,31.779,420,877,100,0,100
1773841627.9781697,28.039573431015015,48.794,420,877,100,0,100
1773841628.0295405,28.090944290161133,55.121,420,877,100,0,100
1773841628.0847728,28.14617657661438,53.661,420,877,100,5,100
1773841628.1450016,28.20640540122986,55.121,420,877,100,5,100
1773841628.2059357,28.26733946800232,33.728,420,877,100,5,100
1773841628.2585835,28.319987297058105,31.779,420,877,100,4,100
1773841628.30987,28.37127375602722,31.779,420,877,100,4,100
1773841628.36115,28.422553777694702,31.779,420,877,100,4,100
1773841628.4124632,28.473866939544678,31.779,420,877,100,4,100
1773841628.4638193,28.52522301673889,31.779,420,877,100,0,100
1773841628.5152748,28.57667851448059,31.779,420,877,100,0,100
1773841628.5665908,28.627994537353516,31.779,420,877,100,0,100
1773841628.6178675,28.67927122116089,31.779,420,877,100,0,100
1773841628.669185,28.730588674545288,31.779,420,877,100,0,100
1773841628.720476,28.781879663467407,33.24,420,877,100,0,100
1773841628.7718046,28.833208322525024,54.148,420,877,100,1,100
1773841628.8264253,28.887829065322876,54.634,420,877,100,1,100
1773841628.8854783,28.946882009506226,53.661,420,877,100,1,100
1773841628.9465282,29.00793194770813,39.572,420,877,100,8,100
1773841629.0046685,29.06607222557068,31.779,420,877,100,8,100
1773841629.055993,29.11739683151245,31.779,420,877,100,8,100
1773841629.107273,29.16867685317993,31.779,420,877,100,1,100
1773841629.1606376,29.222041368484497,31.738,420,877,100,1,100
1773841629.2120602,29.27346396446228,31.738,420,877,100,1,100
1773841629.2634008,29.324804544448853,31.779,420,877,100,0,100
1773841629.314733,29.376136779785156,31.758,420,877,100,0,100
1773841629.3660126,29.42741632461548,31.779,420,877,100,0,100
1773841629.4174285,29.478832244873047,31.779,420,877,100,0,100
1773841629.4686906,29.530094385147095,31.779,420,877,100,0,100
1773841629.519996,29.58139967918396,52.687,420,877,100,0,100
1773841629.5713153,29.632719039916992,55.121,420,877,100,0,100
1773841629.6293814,29.69078516960144,53.661,420,877,100,5,100
1773841629.6884205,29.749824285507202,54.634,420,877,100,5,100
1773841629.7479186,29.809322357177734,32.266,420,877,100,5,100
1773841629.8022578,29.863661527633667,31.758,420,877,100,5,100
1773841629.853559,29.914962768554688,31.779,420,877,100,5,100
1773841629.9048493,29.96625304222107,31.758,420,877,100,5,100
1773841629.9561694,30.01757311820984,31.758,420,877,100,0,100
1773841630.0074673,30.068871021270752,31.758,420,877,100,0,100
1773841630.0588913,30.12029504776001,31.779,420,877,100,0,100
1773841630.110181,30.171584844589233,31.758,420,877,100,0,100
1773841630.161474,30.222877740859985,31.758,420,877,100,0,100
1773841630.2127395,30.27414321899414,31.758,420,877,100,0,100
1773841630.2642097,30.325613498687744,50.221,420,877,100,1,100
1773841630.3155036,30.376907348632812,54.076,420,877,100,1,100
1773841630.370173,30.4315767288208,53.626,420,877,100,1,100
1773841630.4301252,30.49152898788452,54.148,420,877,100,7,100
1773841630.4890156,30.550419330596924,33.705,420,877,100,7,100
1773841630.5404255,30.601829290390015,31.779,420,877,100,7,100
1773841630.591723,30.65312671661377,31.779,420,877,100,7,100
1773841630.6440008,30.70540452003479,31.779,420,877,100,1,100
1773841630.6952806,30.75668430328369,31.779,420,877,100,1,100
1773841630.746546,30.807949781417847,31.779,420,877,100,1,100
1773841630.7978122,30.85921597480774,31.779,420,877,100,0,100
1773841630.8490958,30.910499572753906,31.779,420,877,100,0,100
1773841630.9003797,30.961783409118652,31.779,420,877,100,0,100
1773841630.951641,31.013044834136963,31.779,420,877,100,0,100
1773841631.00317,31.064573764801025,36.163,420,877,100,0,100
1773841631.0545177,31.11592149734497,53.174,420,877,100,0,100
1773841631.1116943,31.17309808731079,53.661,420,877,100,4,100
1773841631.1719902,31.233393907546997,54.148,420,877,100,4,100
1773841631.2320375,31.29344129562378,38.111,420,877,100,4,100
1773841631.2871985,31.348602294921875,31.779,420,877,100,5,100
1773841631.3384821,31.399885892868042,31.779,420,877,100,5,100
1773841631.389742,31.4511456489563,31.779,420,877,100,5,100
1773841631.4410071,31.502410888671875,31.779,420,877,100,0,100
1773841631.4922729,31.55367660522461,31.779,420,877,100,0,100
1773841631.5441399,31.605543613433838,31.779,420,877,100,0,100
1773841631.5954185,31.656822204589844,31.779,420,877,100,0,100
1773841631.6467063,31.708110094070435,31.779,420,877,100,0,100
1773841631.697953,31.75935673713684,31.779,420,877,100,0,100
1773841631.7492073,31.81061100959778,31.779,420,877,100,0,100
1773841631.8004568,31.861860513687134,52.687,420,877,100,0,100
1773841631.852808,31.914211750030518,55.121,420,877,100,0,100
1773841631.9137106,31.975114345550537,53.661,420,877,100,0,100
1773841631.9735093,32.034913063049316,50.254,420,877,100,7,100
1773841632.0341678,32.095571517944336,31.779,420,877,100,7,100
1773841632.0871646,32.14856839179993,31.779,420,877,100,7,100
1773841632.1384358,32.19983959197998,31.779,420,877,100,2,100
1773841632.1896927,32.25109648704529,31.779,420,877,100,2,100
1773841632.240355,32.301758766174316,31.779,420,877,100,2,100
1773841632.2916896,32.35309338569641,31.779,420,877,100,0,100
1773841632.342965,32.40436863899231,31.779,420,877,100,0,100
1773841632.3942482,32.4556519985199,31.779,420,877,100,0,100
1773841632.446056,32.50745964050293,31.779,420,877,100,0,100
1773841632.4973686,32.55877232551575,31.779,420,877,100,0,100
1773841632.5486274,32.61003112792969,50.254,420,877,100,0,100
1773841632.5999506,32.661354303359985,55.121,420,877,100,3,100
1773841632.6554549,32.71685862541199,53.661,420,877,100,3,100
1773841632.71528,32.77668380737305,54.634,420,877,100,3,100
1773841632.7739592,32.835362911224365,32.753,420,877,100,6,100
1773841632.8253274,32.88673114776611,31.779,420,877,100,6,100
1773841632.876588,32.93799185752869,31.779,420,877,100,6,100
1773841632.9287908,32.99019455909729,31.779,420,877,100,6,100
1773841632.98009,33.0414936542511,31.779,420,877,100,0,100
1773841633.0313542,33.09275794029236,31.779,420,877,100,0,100
1773841633.082634,33.14403772354126,31.779,420,877,100,0,100
1773841633.133915,33.19531869888306,31.779,420,877,100,0,100
1773841633.185366,33.24676966667175,31.779,420,877,100,0,100
1773841633.236658,33.29806184768677,31.779,420,877,100,0,100
1773841633.2879403,33.34934401512146,42.466,420,877,100,0,100
1773841633.339254,33.400657653808594,55.608,420,877,100,0,100
1773841633.396465,33.457868814468384,54.634,420,877,100,0,100
1773841633.45688,33.51828384399414,54.634,420,877,100,8,100
1773841633.517155,33.578558683395386,37.137,420,877,100,8,100
1773841633.5702174,33.63162112236023,31.779,420,877,100,8,100
1773841633.6215193,33.68292307853699,31.779,420,877,100,3,100
1773841633.6728106,33.734214305877686,31.779,420,877,100,3,100
1773841633.7241406,33.78554439544678,31.779,420,877,100,3,100
1773841633.7753973,33.836801052093506,31.779,420,877,100,0,100
1773841633.8268402,33.88824391365051,31.779,420,877,100,0,100
1773841633.8781028,33.93950653076172,31.779,420,877,100,0,100
1773841633.929359,33.99076271057129,31.779,420,877,100,0,100
1773841633.9806232,34.04202699661255,31.779,420,877,100,0,100
1773841634.031894,34.093297719955444,31.779,420,877,100,0,100
1773841634.0831602,34.14456391334534,52.687,420,877,100,0,100
1773841634.1382842,34.19968795776367,55.608,420,877,100,3,100
1773841634.197505,34.25890874862671,53.661,420,877,100,3,100
1773841634.2586584,34.32006216049194,45.387,420,877,100,3,100
1773841634.3191986,34.38060235977173,31.779,420,877,100,7,100
1773841634.3722768,34.43368053436279,31.779,420,877,100,7,100
1773841634.4235466,34.48495030403137,31.779,420,877,100,7,100
1773841634.474816,34.53621983528137,31.779,420,877,100,0,100
1773841634.5260887,34.5874924659729,31.779,420,877,100,0,100
1773841634.577352,34.638755798339844,31.779,420,877,100,0,100
1773841634.6287162,34.69011998176575,31.779,420,877,100,0,100
1773841634.6799707,34.741374492645264,31.779,420,877,100,0,100
1773841634.731242,34.79264569282532,31.779,420,877,100,0,100
1773841634.7825208,34.8439245223999,31.779,420,877,100,0,100
1773841634.8337874,34.89519119262695,51.227,420,877,100,0,100
1773841634.8850574,34.94646120071411,55.121,420,877,100,0,100
1773841634.9400942,35.001497983932495,53.661,420,877,100,6,100
1773841635.000106,35.06150984764099,55.121,420,877,100,6,100
1773841635.059419,35.12082266807556,32.753,420,877,100,6,100
1773841635.1133945,35.174798250198364,31.779,420,877,100,3,100
1773841635.165366,35.22676968574524,31.779,420,877,100,3,100
1773841635.2166178,35.278021574020386,31.779,420,877,100,3,100
1773841635.2679617,35.329365491867065,31.779,420,877,100,3,100
1773841635.3192194,35.38062310218811,31.779,420,877,100,0,100
1773841635.3706925,35.43209624290466,31.779,420,877,100,0,100
1773841635.4219496,35.48335337638855,31.779,420,877,100,0,100
1773841635.4732127,35.534616470336914,31.779,420,877,100,0,100
1773841635.5244737,35.585877418518066,31.779,420,877,100,0,100
1773841635.5757685,35.63717222213745,47.334,420,877,100,0,100
1773841635.6270225,35.68842625617981,54.148,420,877,100,2,100
1773841635.6817825,35.743186235427856,54.634,420,877,100,2,100
1773841635.7419627,35.8033664226532,55.121,420,877,100,2,100
1773841635.8019052,35.863308906555176,35.676,420,877,100,8,100
1773841635.85502,35.91642379760742,31.779,420,877,100,8,100
1773841635.9062908,35.96769452095032,31.779,420,877,100,8,100
1773841635.9575553,36.018959045410156,31.779,420,877,100,0,100
1773841636.0092766,36.070680379867554,31.779,420,877,100,0,100
1773841636.0605454,36.121949195861816,31.779,420,877,100,0,100
1773841636.111813,36.173216819763184,31.779,420,877,100,0,100
1773841636.163088,36.2244918346405,31.779,420,877,100,0,100
1773841636.2147064,36.27611017227173,31.779,420,877,100,0,100
1773841636.2659845,36.327388286590576,31.779,420,877,100,0,100
1773841636.3172398,36.37864351272583,30.805,420,877,100,0,100
1773841636.3685162,36.429919958114624,53.174,420,877,100,0,100
1773841636.423331,36.484734773635864,55.121,420,877,100,0,100
1773841636.4830072,36.544410943984985,53.661,420,877,100,6,100
1773841636.5435233,36.60492706298828,42.466,420,877,100,6,100
1773841636.6039667,36.66537046432495,31.779,420,877,100,6,100
1773841636.6572037,36.7186074256897,31.779,420,877,100,5,100
1773841636.7084682,36.769871950149536,31.779,420,877,100,5,100
1773841636.7597787,36.82118248939514,31.779,420,877,100,5,100
1773841636.8114886,36.87289237976074,31.779,420,877,100,0,100
1773841636.862732,36.92413568496704,31.779,420,877,100,0,100
1773841636.9141512,36.97555494308472,31.779,420,877,100,0,100
1773841636.9654016,37.02680540084839,31.779,420,877,100,0,100
1773841637.0167227,37.078126430511475,31.779,420,877,100,0,100
1773841637.067967,37.12937068939209,31.779,420,877,100,0,100
1773841637.119237,37.18064069747925,51.227,420,877,100,0,100
1773841637.1705365,37.231940269470215,53.661,420,877,100,1,100
1773841637.2255805,37.28698420524597,53.174,420,877,100,1,100
1773841637.2853656,37.34676933288574,54.634,420,877,100,7,100
1773841637.3444498,37.405853509902954,32.753,420,877,100,7,100
1773841637.395855,37.45725870132446,31.779,420,877,100,7,100
1773841637.4471207,37.5085244178772,31.779,420,877,100,7,100
1773841637.4992092,37.56061291694641,31.779,420,877,100,1,100
1773841637.5504808,37.61188459396362,31.779,420,877,100,1,100
1773841637.6017838,37.6631875038147,31.779,420,877,100,1,100
1773841637.6530511,37.714454889297485,31.779,420,877,100,0,100
1773841637.704314,37.76571774482727,31.779,420,877,100,0,100
1773841637.755659,37.817062854766846,31.779,420,877,100,0,100
1773841637.8069324,37.86833620071411,31.779,420,877,100,0,100
1773841637.8583536,37.91975736618042,45.873,420,877,100,0,100
1773841637.909628,37.971031665802,55.121,420,877,100,0,100
1773841637.9671025,38.0285062789917,54.148,420,877,100,5,100
