timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773842313.1639857,93.70147252082825,52.687,630,877,100,20,100
1773842313.2167869,93.7542736530304,52.687,630,877,100,20,100
1773842313.2681253,93.80561208724976,53.661,630,877,100,20,100
1773842313.3194284,93.85691523551941,54.634,630,877,100,20,100
1773842313.3706796,93.90816640853882,55.121,630,877,97,20,97
1773842313.4220192,93.95950603485107,54.634,630,877,97,20,97
1773842313.4733791,94.01086592674255,56.094,630,877,97,20,97
1773842313.5247812,94.06226801872253,56.094,630,877,100,22,100
1773842313.5773196,94.11480641365051,55.121,630,877,100,22,100
1773842313.6286392,94.16612601280212,55.121,630,877,100,22,100
1773842313.6799302,94.21741700172424,55.608,630,877,100,24,100
1773842313.7312171,94.26870393753052,54.634,630,877,100,24,100
1773842313.782504,94.31999087333679,57.068,630,877,100,24,100
1773842313.8337903,94.37127709388733,56.094,630,877,100,24,100
1773842313.885081,94.42256784439087,55.608,630,877,100,26,100
1773842313.9364853,94.47397208213806,56.094,630,877,100,26,100
1773842313.9877753,94.52526211738586,56.581,630,877,100,26,100
1773842314.039069,94.57655572891235,55.121,630,877,100,28,100
1773842314.090369,94.62785577774048,59.988,630,877,100,28,100
