timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773670078.749118,3.0582222938537598,165.704,1530,877,85,80,85,0.01122283935546875,1.8596693725585938
1773670078.7599437,3.0690479278564453,168.609,1530,877,85,80,85,0.010825634002685547,1.8252993235588075
1773670078.771155,3.080259323120117,157.957,1530,877,85,80,85,0.011211395263671875,1.7709183616638182
1773670078.7823954,3.0914995670318604,157.957,1530,877,85,80,85,0.011240243911743164,1.7754752075672149
1773670078.7929544,3.1020586490631104,154.186,1530,877,85,80,85,0.01055908203125,1.6280626220703125
1773670078.8041904,3.1132946014404297,154.186,1530,877,85,80,85,0.011235952377319336,1.7324265532493592
1773670078.8147626,3.1238667964935303,166.672,1530,877,86,81,86,0.010572195053100586,1.762088893890381
1773670078.8262713,3.135375499725342,166.672,1530,877,86,81,86,0.011508703231811523,1.9181785850524902
1773670078.8368418,3.1459460258483887,170.061,1530,877,86,81,86,0.010570526123046875,1.7976342430114747
1773670078.8480527,3.1571569442749023,170.061,1530,877,86,81,86,0.011210918426513672,1.9065399985313416
1773670078.858646,3.167750120162964,167.53,1530,877,86,81,86,0.010593175888061523,1.774674756526947
1773670078.8698785,3.178982734680176,160.862,1530,877,86,81,86,0.011232614517211914,1.8069008364677428
1773670078.882149,3.191253185272217,160.862,1530,877,86,81,86,0.012270450592041016,1.9738492231369018
1773670078.8927226,3.201826810836792,163.659,1530,877,86,81,86,0.010573625564575195,1.7304689862728118
1773670078.9039917,3.2130959033966064,163.659,1530,877,86,81,86,0.011269092559814453,1.8442884192466735
1773670078.9145992,3.223703384399414,165.11,1530,877,86,81,86,0.010607481002807617,1.7514011883735658
1773670078.9258764,3.234980583190918,165.11,1530,877,86,81,86,0.011277198791503906,1.8619782924652102
1773670078.936448,3.2455523014068604,168.832,1530,877,86,81,86,0.010571718215942383,1.7848443298339842
1773670078.9476752,3.256779432296753,168.832,1530,877,86,81,86,0.011227130889892578,1.8954989624023437
1773670078.958251,3.26735520362854,162.315,1530,877,86,81,86,0.01057577133178711,1.7166063237190246
1773670078.9694662,3.2785704135894775,162.315,1530,877,86,81,86,0.0112152099609375,1.8203968048095702
1773670078.9801524,3.2892565727233887,163.767,1530,877,86,81,86,0.010686159133911133,1.7500402228832244
1773670078.9914112,3.3005154132843018,167.156,1530,877,85,80,85,0.011258840560913086,1.881982752799988
1773670079.002617,3.311721086502075,167.156,1530,877,85,80,85,0.011205673217773438,1.8730955123901367
1773670079.013208,3.322312116622925,165.329,1530,877,85,80,85,0.01059103012084961,1.7510044188499452
1773670079.0245793,3.333683490753174,165.329,1530,877,85,80,85,0.011371374130249023,1.8800179135799409
1773670079.035152,3.3442561626434326,165.329,1530,877,85,80,85,0.010572671890258789,1.7479692709445953
1773670079.0463648,3.355468988418579,165.329,1530,877,85,80,85,0.011212825775146484,1.8538052725791931
1773670079.0569272,3.3660314083099365,163.391,1530,877,85,80,85,0.010562419891357422,1.7258043484687804
1773670079.068148,3.3772521018981934,163.391,1530,877,85,80,85,0.011220693588256836,1.8333603460788725
1773670079.078705,3.3878092765808105,163.499,1530,877,85,80,85,0.010557174682617188,1.7260875034332275
1773670079.0899892,3.3990933895111084,168.125,1530,877,85,80,85,0.011284112930297852,1.8971414864063263
1773670079.1026795,3.4117836952209473,168.125,1530,877,85,80,85,0.012690305709838867,2.1335576474666595
1773670079.1132698,3.4223740100860596,165.329,1530,877,85,80,85,0.010590314865112305,1.7508861663341524
1773670079.1246614,3.4337656497955322,165.329,1530,877,85,80,85,0.011391639709472656,1.8833684015274048
1773670079.1352975,3.444401741027832,166.188,1530,877,85,80,85,0.010636091232299805,1.76759072971344
1773670079.1465127,3.4556169509887695,166.188,1530,877,85,80,85,0.0112152099609375,1.8638333129882811
1773670079.157078,3.466182231903076,160.378,1530,877,87,82,87,0.01056528091430664,1.6944386224746704
1773670079.1683042,3.4774084091186523,160.378,1530,877,87,82,87,0.011226177215576172,1.8004318494796752
1773670079.178875,3.4879791736602783,157.196,1530,877,87,82,87,0.010570764541625977,1.661681902885437
1773670079.190149,3.499253273010254,167.046,1530,877,87,82,87,0.011274099349975586,1.8832932000160216
1773670079.202943,3.512047290802002,167.046,1530,877,87,82,87,0.012794017791748047,2.137189496040344
1773670079.2135074,3.522611618041992,164.143,1530,877,87,82,87,0.010564327239990234,1.734060366153717
1773670079.2247088,3.533812999725342,164.143,1530,877,87,82,87,0.01120138168334961,1.838628393650055
1773670079.235283,3.544387102127075,160.968,1530,877,87,82,87,0.010574102401733398,1.7020921154022215
1773670079.2465081,3.555612325668335,160.968,1530,877,87,82,87,0.011225223541259766,1.8069017829895018
1773670079.2570746,3.566178798675537,159.031,1530,877,87,82,87,0.010566473007202148,1.680396768808365
1773670079.2682893,3.5773935317993164,159.031,1530,877,87,82,87,0.011214733123779297,1.7834902234077454
1773670079.2788532,3.5879573822021484,171.4,1530,877,87,82,87,0.010563850402832031,1.8106439590454102
1773670079.290154,3.5992581844329834,171.4,1530,877,87,82,87,0.011300802230834961,1.9369575023651124
1773670079.300871,3.6099750995635986,169.577,1530,877,87,82,87,0.010716915130615234,1.8173423171043397
1773670079.312079,3.621183156967163,162.422,1530,877,87,82,87,0.011208057403564453,1.8204350996017455
1773670079.3232977,3.632401943206787,162.422,1530,877,86,81,86,0.011218786239624023,1.8221776986122131
1773670079.3339489,3.6430530548095703,162.906,1530,877,86,81,86,0.010651111602783203,1.7351299867630006
1773670079.34517,3.6542742252349854,162.906,1530,877,86,81,86,0.011221170425415039,1.8279959893226625
1773670079.3557444,3.664848566055298,170.658,1530,877,86,81,86,0.0105743408203125,1.8045958557128905
1773670079.3669436,3.6760478019714355,170.658,1530,877,86,81,86,0.011199235916137695,1.9112392029762266
1773670079.3775394,3.686643600463867,171.03,1530,877,86,81,86,0.01059579849243164,1.8121994161605834
1773670079.3888147,3.6979188919067383,171.03,1530,877,86,81,86,0.011275291442871094,1.928413095474243
1773670079.3993871,3.708491325378418,164.251,1530,877,86,81,86,0.010572433471679688,1.7365327701568605
1773670079.410613,3.719717264175415,156.608,1530,877,86,81,86,0.01122593879699707,1.7580718231201173
1773670079.4232697,3.7323739528656006,156.608,1530,877,86,81,86,0.012656688690185547,1.9821387023925783
1773670079.433934,3.7430381774902344,169.093,1530,877,86,81,86,0.010664224624633789,1.8032457344532011
1773670079.445129,3.7542331218719482,169.093,1530,877,86,81,86,0.011194944381713867,1.8929867303371428
1773670079.4556985,3.7648026943206787,169.577,1530,877,86,81,86,0.010569572448730469,1.7923563871383668
1773670079.4669075,3.7760117053985596,169.577,1530,877,86,81,86,0.01120901107788086,1.9007904715538024
1773670079.4774702,3.786574363708496,167.64,1530,877,86,81,86,0.010562658309936523,1.7707240390777585
1773670079.488751,3.7978551387786865,167.64,1530,877,87,82,87,0.01128077507019043,1.8911091327667235
1773670079.4993205,3.808424711227417,167.267,1530,877,87,82,87,0.010569572448730469,1.7679406747817992
1773670079.5105233,3.819627523422241,167.267,1530,877,87,82,87,0.011202812194824219,1.8738607873916626
1773670079.521223,3.830327272415161,166.188,1530,877,87,82,87,0.010699748992919922,1.7781698856353758
1773670079.5324519,3.8415560722351074,169.577,1530,877,87,82,87,0.011228799819946289,1.9041461870670318
1773670079.543668,3.8527722358703613,169.577,1530,877,87,82,87,0.011216163635253906,1.9020033807754517
1773670079.5542517,3.863355875015259,168.72,1530,877,87,82,87,0.010583639144897461,1.7856715965270995
1773670079.565462,3.8745663166046143,168.72,1530,877,87,82,87,0.011210441589355469,1.8914257049560548
1773670079.5760374,3.885141611099243,165.438,1530,877,87,82,87,0.010575294494628906,1.7495555706024168
1773670079.5872939,3.8963980674743652,165.438,1530,877,87,82,87,0.01125645637512207,1.862245629787445
1773670079.5978565,3.9069607257843018,165.704,1530,877,87,82,87,0.010562658309936523,1.7502747325897217
1773670079.6090639,3.918168067932129,165.704,1530,877,87,82,87,0.011207342147827148,1.8571014232635499
1773670079.6196423,3.928746461868286,160.0,1530,877,87,82,87,0.010578393936157227,1.6925430297851562
1773670079.6308608,3.939965009689331,160.0,1530,877,87,82,87,0.011218547821044922,1.7949676513671875
1773670079.6415975,3.9507017135620117,158.062,1530,877,87,82,87,0.010736703872680664,1.6970648875236511
1773670079.652948,3.9620521068573,165.329,1530,877,86,81,86,0.011350393295288086,1.8765491731166841
1773670079.6641624,3.9732666015625,165.329,1530,877,86,81,86,0.011214494705200195,1.8540811951160432
1773670079.6747327,3.9838368892669678,165.329,1530,877,86,81,86,0.010570287704467773,1.7475750958919527
1773670079.6867492,3.9958534240722656,165.329,1530,877,86,81,86,0.012016534805297852,1.9866816828250886
1773670079.69731,4.006414175033569,160.862,1530,877,86,81,86,0.010560750961303711,1.6988235211372376
1773670079.708569,4.0176732540130615,160.862,1530,877,86,81,86,0.011259078979492188,1.8111579627990722
1773670079.7191386,4.028242826461792,156.989,1530,877,86,81,86,0.010569572448730469,1.6593066091537476
1773670079.7303817,4.039485931396484,156.989,1530,877,86,81,86,0.011243104934692383,1.7650438005924225
1773670079.7413807,4.050484895706177,169.205,1530,877,86,81,86,0.010998964309692383,1.8610797560214998
1773670079.7526014,4.061705589294434,165.704,1530,877,86,81,86,0.011220693588256836,1.8593138103485107
1773670079.7642272,4.073331356048584,165.704,1530,877,86,81,86,0.01162576675415039,1.9264360542297365
1773670079.7747936,4.083897829055786,163.283,1530,877,86,81,86,0.010566473007202148,1.7253254120349883
1773670079.7861128,4.095216989517212,163.283,1530,877,86,81,86,0.011319160461425781,1.8482264776229858
1773670079.7966797,4.105783939361572,157.196,1530,877,86,81,86,0.010566949844360352,1.6610822477340699
1773670079.8079164,4.117020606994629,157.196,1530,877,86,81,86,0.01123666763305664,1.7663592052459716
1773670079.8184826,4.127586841583252,169.205,1530,877,87,82,87,0.010566234588623047,1.7878597235679627
1773670079.8297203,4.138824462890625,169.205,1530,877,87,82,87,0.011237621307373047,1.9014617133140566
1773670079.8402996,4.149403810501099,168.125,1530,877,87,82,87,0.010579347610473633,1.7786528170108795
1773670079.8515553,4.160659551620483,168.125,1530,877,87,82,87,0.011255741119384766,1.8923714756965637
1773670079.8622622,4.171366453170776,171.143,1530,877,87,82,87,0.010706901550292969,1.8324112520217894
1773670079.873465,4.182569265365601,160.968,1530,877,87,82,87,0.011202812194824219,1.8032942733764648
1773670079.8847115,4.1938157081604,160.968,1530,877,87,82,87,0.011246442794799805,1.810317403793335
1773670079.895292,4.2043962478637695,152.732,1530,877,87,82,87,0.01058053970336914,1.6159869899749755
1773670079.9065692,4.215673446655273,152.732,1530,877,87,82,87,0.011277198791503906,1.7223891258239745
1773670079.917182,4.226286172866821,159.031,1530,877,87,82,87,0.010612726211547852,1.6877524621486664
1773670079.9284043,4.237508535385132,159.031,1530,877,87,82,87,0.011222362518310547,1.7847035336494446
1773670079.9389937,4.248097896575928,164.251,1530,877,87,82,87,0.010589361190795898,1.7393131649494171
1773670079.9502552,4.259359359741211,164.251,1530,877,87,82,87,0.011261463165283203,1.8497065863609314
1773670079.960845,4.269949197769165,161.453,1530,877,87,82,87,0.010589838027954102,1.7097611191272737
1773670079.9720783,4.281182527542114,161.453,1530,877,87,82,87,0.011233329772949219,1.8136547918319703
1773670079.982801,4.291905164718628,160.378,1530,877,87,82,87,0.010722637176513672,1.7196751050949095
1773670079.9940746,4.303178787231445,167.53,1530,877,84,79,84,0.011273622512817383,1.888669979572296
1773670080.0053012,4.31440544128418,167.53,1530,877,84,79,84,0.011226654052734375,1.8808013534545898
1773670080.015878,4.324982166290283,164.143,1530,877,84,79,84,0.010576725006103516,1.7360953726768493
1773670080.0270853,4.33618950843811,164.143,1530,877,84,79,84,0.011207342147827148,1.8396067621707917
1773670080.037675,4.346779108047485,165.062,1530,877,84,79,84,0.010589599609375,1.7479404907226563
1773670080.0490148,4.358119010925293,165.062,1530,877,84,79,84,0.011339902877807617,1.871787048816681
1773670080.0595906,4.36869478225708,163.391,1530,877,84,79,84,0.01057577133178711,1.7279858536720274
1773670080.0708208,4.379925012588501,163.391,1530,877,84,79,84,0.011230230331420898,1.834918564081192
1773670080.0813882,4.3904924392700195,165.329,1530,877,84,79,84,0.010567426681518555,1.7471020858287811
1773670080.092668,4.4017722606658936,168.236,1530,877,84,79,84,0.011279821395874023,1.8976720323562621
1773670080.1051192,4.4142234325408936,168.236,1530,877,84,79,84,0.012451171875,2.0947353515625
1773670080.1156874,4.424791574478149,161.937,1530,877,84,79,84,0.01056814193725586,1.7113732008934022
1773670080.1269367,4.436040878295898,161.937,1530,877,84,79,84,0.011249303817749023,1.8216785123348238
1773670080.1374931,4.446597337722778,161.724,1530,877,84,79,84,0.010556459426879883,1.707232844352722
1773670080.1489127,4.458016872406006,161.724,1530,877,84,79,84,0.011419534683227539,1.8468128271102904
1773670080.1594863,4.468590497970581,154.67,1530,877,87,82,87,0.010573625564575195,1.6354226660728453
1773670080.1707487,4.479852914810181,154.67,1530,877,87,82,87,0.01126241683959961,1.7419580125808714
1773670080.1813052,4.4904093742370605,168.609,1530,877,87,82,87,0.010556459426879883,1.7799140675067902
1773670080.1925607,4.501664876937866,163.767,1530,877,87,82,87,0.011255502700805664,1.843279910802841
1773670080.2053933,4.514497518539429,163.767,1530,877,87,82,87,0.0128326416015625,2.101563217163086
1773670080.2159638,4.525068044662476,155.917,1530,877,87,82,87,0.010570526123046875,1.6481247215270995
1773670080.227201,4.53630518913269,155.917,1530,877,87,82,87,0.011237144470214844,1.7520618543624877
1773670080.237778,4.546882152557373,158.166,1530,877,87,82,87,0.010576963424682617,1.6729159970283507
1773670080.249017,4.558121204376221,158.166,1530,877,87,82,87,0.011239051818847656,1.7776358699798585
1773670080.2595959,4.568700075149536,169.689,1530,877,87,82,87,0.01057887077331543,1.795118002653122
1773670080.270827,4.579931259155273,169.689,1530,877,87,82,87,0.011231184005737305,1.9058083827495573
1773670080.2814102,4.590514421463013,168.125,1530,877,87,82,87,0.010583162307739258,1.7792941629886627
1773670080.2926648,4.601768970489502,168.125,1530,877,87,82,87,0.011254549026489258,1.8921710550785065
1773670080.303367,4.612471103668213,171.143,1530,877,87,82,87,0.010702133178710938,1.831595178604126
1773670080.3145924,4.623696565628052,155.536,1530,877,87,82,87,0.011225461959838867,1.745963451385498
1773670080.3258233,4.63492751121521,155.536,1530,877,86,81,86,0.011230945587158203,1.7468163528442382
1773670080.3363996,4.645503759384155,168.125,1530,877,86,81,86,0.010576248168945312,1.7781317234039307
1773670080.3476188,4.6567230224609375,168.125,1530,877,86,81,86,0.011219263076782227,1.8862386047840118
1773670080.3582387,4.667342901229858,165.22,1530,877,86,81,86,0.010619878768920898,1.7546163702011108
1773670080.369461,4.678565263748169,165.22,1530,877,86,81,86,0.011222362518310547,1.8541587352752686
1773670080.3801963,4.689300537109375,165.704,1530,877,86,81,86,0.010735273361206055,1.7788777370452882
1773670080.3914468,4.7005510330200195,165.704,1530,877,86,81,86,0.011250495910644531,1.8642521743774414
1773670080.402024,4.711128234863281,166.298,1530,877,86,81,86,0.010577201843261719,1.7589675121307373
1773670080.4132545,4.722358703613281,170.658,1530,877,86,81,86,0.01123046875,1.9165693359374998
1773670080.425725,4.7348291873931885,170.658,1530,877,86,81,86,0.012470483779907227,2.1281878209114073
1773670080.4363124,4.745416641235352,169.093,1530,877,86,81,86,0.010587453842163086,1.7902643325328826
1773670080.4475148,4.756618976593018,169.093,1530,877,86,81,86,0.011202335357666016,1.8942364926338195
1773670080.4581065,4.7672107219696045,170.545,1530,877,86,81,86,0.010591745376586914,1.806369215250015
1773670080.4693365,4.778440713882446,170.545,1530,877,86,81,86,0.011229991912841797,1.9152189707756042
1773670080.4799051,4.78900933265686,165.704,1530,877,86,81,86,0.010568618774414062,1.751262405395508
1773670080.4911566,4.800260782241821,165.704,1530,877,86,81,86,0.011251449584960938,1.8644102020263673
1773670080.5017197,4.810823917388916,165.329,1530,877,86,81,86,0.010563135147094727,1.7463925707340242
1773670080.512952,4.822056293487549,165.329,1530,877,86,81,86,0.011232376098632812,1.8570375080108643
1773670080.5235252,4.832629442214966,158.926,1530,877,86,81,86,0.010573148727416992,1.6803482346534728
1773670080.5347447,4.843848943710327,168.236,1530,877,86,81,86,0.011219501495361328,1.8875240535736082
