timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773670023.0481262,3.0694222450256348,164.844,1530,877,86,81,86,0.011210203170776367,1.8479347314834593
1773670023.058681,3.079977035522461,163.875,1530,877,86,81,86,0.010554790496826172,1.729666292667389
1773670023.0699093,3.091205358505249,167.267,1530,877,86,81,86,0.011228322982788086,1.8781279003620148
1773670023.083169,3.1044650077819824,167.267,1530,877,86,81,86,0.013259649276733398,2.2179017555713654
1773670023.0937512,3.1150472164154053,166.298,1530,877,86,81,86,0.010582208633422852,1.7598001313209535
1773670023.1049566,3.1262526512145996,166.298,1530,877,86,81,86,0.011205434799194336,1.8634413962364198
1773670023.1155381,3.136834144592285,166.672,1530,877,86,81,86,0.010581493377685547,1.7636386642456054
1773670023.126737,3.1480331420898438,166.672,1530,877,86,81,86,0.011198997497558594,1.8665593109130858
1773670023.1375492,3.1588451862335205,162.315,1530,877,86,81,86,0.010812044143676758,1.7549569451808928
1773670023.1487653,3.1700613498687744,162.315,1530,877,86,81,86,0.011216163635253906,1.8205516004562379
1773670023.1593328,3.180628776550293,163.391,1530,877,86,81,86,0.010567426681518555,1.726622412919998
1773670023.1705573,3.1918532848358154,168.609,1530,877,86,81,86,0.011224508285522461,1.8925531175136567
1773670023.1837873,3.2050833702087402,168.609,1530,877,88,83,88,0.013230085372924805,2.2307114646434787
1773670023.1943886,3.215684652328491,167.267,1530,877,88,83,88,0.010601282119750977,1.7732446563243867
1773670023.2056134,3.2269093990325928,167.267,1530,877,88,83,88,0.011224746704101562,1.877529706954956
1773670023.2162046,3.2375006675720215,163.391,1530,877,88,83,88,0.010591268539428711,1.7305179579257963
1773670023.227437,3.2487330436706543,163.391,1530,877,88,83,88,0.011232376098632812,1.8352691631317137
1773670023.2380295,3.2593255043029785,163.014,1530,877,88,83,88,0.010592460632324219,1.7267193775177003
1773670023.2492452,3.270541191101074,163.014,1530,877,88,83,88,0.011215686798095703,1.828313967704773
1773670023.2597995,3.281095504760742,161.937,1530,877,88,83,88,0.010554313659667969,1.709133891105652
1773670023.27103,3.292325973510742,167.53,1530,877,88,83,88,0.01123046875,1.8814404296875
1773670023.2842836,3.305579662322998,167.53,1530,877,88,83,88,0.01325368881225586,2.220390486717224
1773670023.2948875,3.316183567047119,166.078,1530,877,88,83,88,0.010603904724121094,1.7610752887725831
1773670023.306109,3.3274049758911133,166.078,1530,877,88,83,88,0.01122140884399414,1.863629137992859
1773670023.3166945,3.3379905223846436,161.453,1530,877,88,83,88,0.010585546493530273,1.7090682380199433
1773670023.3279042,3.3492002487182617,161.453,1530,877,88,83,88,0.011209726333618164,1.8098439457416535
1773670023.3384595,3.359755516052246,161.453,1530,877,88,83,88,0.010555267333984375,1.7041795768737793
1773670023.3496983,3.3709943294525146,161.453,1530,877,87,82,87,0.011238813400268555,1.814540139913559
1773670023.3602562,3.381552219390869,162.529,1530,877,87,82,87,0.010557889938354492,1.7159632937908171
1773670023.3714924,3.3927884101867676,167.267,1530,877,87,82,87,0.011236190795898438,1.879443925857544
1773670023.3848515,3.4061474800109863,167.267,1530,877,87,82,87,0.01335906982421875,2.2345315322875976
1773670023.395434,3.4167299270629883,165.329,1530,877,87,82,87,0.010582447052001953,1.749585388660431
1773670023.4066617,3.427957773208618,165.329,1530,877,87,82,87,0.011227846145629883,1.856288575410843
1773670023.4172442,3.43854022026062,161.937,1530,877,87,82,87,0.010582447052001953,1.7136897282600405
1773670023.428445,3.4497411251068115,161.937,1530,877,87,82,87,0.011200904846191406,1.813840928077698
1773670023.439023,3.4603190422058105,157.577,1530,877,87,82,87,0.010577917098999023,1.666836442708969
1773670023.4502354,3.471531391143799,157.577,1530,877,87,82,87,0.011212348937988281,1.7668083086013793
1773670023.4607942,3.4820902347564697,156.608,1530,877,87,82,87,0.010558843612670898,1.6535993804931641
1773670023.4720268,3.4933228492736816,165.11,1530,877,87,82,87,0.011232614517211914,1.8546169829368593
1773670023.4856412,3.506937265396118,165.11,1530,877,87,82,87,0.013614416122436523,2.2478762459754944
1773670023.49623,3.5175259113311768,165.438,1530,877,87,82,87,0.010588645935058594,1.7517644062042235
1773670023.5074468,3.528742790222168,165.438,1530,877,87,82,87,0.011216878890991211,1.8556980099678038
1773670023.5180173,3.539313316345215,162.906,1530,877,86,81,86,0.010570526123046875,1.7220021286010743
1773670023.5292957,3.5505917072296143,162.906,1530,877,86,81,86,0.011278390884399414,1.837317545413971
1773670023.5398507,3.5611467361450195,156.505,1530,877,86,81,86,0.010555028915405273,1.6519148004055022
1773670023.5511112,3.5724072456359863,156.505,1530,877,86,81,86,0.011260509490966797,1.7623260378837584
1773670023.5616841,3.582980155944824,156.608,1530,877,86,81,86,0.01057291030883789,1.6558023376464843
1773670023.5729125,3.5942084789276123,165.813,1530,877,86,81,86,0.011228322982788086,1.8618019187450408
1773670023.5863254,3.607621431350708,165.813,1530,877,86,81,86,0.013412952423095703,2.2240418801307675
1773670023.5968955,3.6181914806365967,165.22,1530,877,86,81,86,0.010570049285888672,1.7463835430145263
1773670023.6081111,3.6294071674346924,165.22,1530,877,86,81,86,0.011215686798095703,1.8530557727813721
1773670023.6186688,3.6399648189544678,161.56,1530,877,86,81,86,0.01055765151977539,1.705694179534912
1773670023.6299415,3.6512374877929688,161.56,1530,877,86,81,86,0.011272668838500977,1.8212123775482179
1773670023.640586,3.661881923675537,155.536,1530,877,86,81,86,0.01064443588256836,1.6555929794311524
1773670023.651832,3.673128128051758,155.536,1530,877,86,81,86,0.011246204376220703,1.7491896438598633
1773670023.6624148,3.683710813522339,169.205,1530,877,86,81,86,0.010582685470581055,1.7906432950496676
1773670023.6736317,3.69492769241333,164.735,1530,877,86,81,86,0.011216878890991211,1.8478125441074373
1773670023.6870234,3.7083194255828857,164.735,1530,877,87,83,87,0.013391733169555664,2.2060871636867523
1773670023.6976016,3.718897581100464,162.315,1530,877,87,83,87,0.010578155517578125,1.7169933128356933
1773670023.7088513,3.730147361755371,162.315,1530,877,87,83,87,0.011249780654907227,1.8260081470012663
1773670023.7194264,3.740722417831421,163.391,1530,877,87,83,87,0.010575056076049805,1.7278689873218536
1773670023.7307336,3.7520296573638916,163.391,1530,877,87,83,87,0.011307239532470703,1.8475011744499206
1773670023.7413027,3.762598752975464,158.546,1530,877,87,83,87,0.010569095611572266,1.6756878328323364
1773670023.7525408,3.773836851119995,158.546,1530,877,87,83,87,0.01123809814453125,1.7817555084228516
1773670023.763152,3.7844479084014893,168.236,1530,877,87,83,87,0.01061105728149414,1.785161832809448
1773670023.7743702,3.795666217803955,163.175,1530,877,87,83,87,0.01121830940246582,1.8305476367473603
1773670023.7874565,3.8087525367736816,163.175,1530,877,87,83,87,0.013086318969726562,2.135360097885132
1773670023.7980335,3.8193295001983643,158.441,1530,877,87,83,87,0.010576963424682617,1.6758246619701387
1773670023.809268,3.830564022064209,158.441,1530,877,87,83,87,0.011234521865844727,1.7800088789463044
1773670023.8198302,3.8411262035369873,158.926,1530,877,87,83,87,0.01056218147277832,1.6786052527427673
1773670023.831419,3.852715015411377,158.926,1530,877,87,83,87,0.011588811874389648,1.8417635159492491
1773670023.8419766,3.8632726669311523,170.658,1530,877,87,83,87,0.01055765151977539,1.8017476930618286
1773670023.853213,3.87450909614563,170.658,1530,877,87,82,87,0.011236429214477539,1.9175865368843077
1773670023.8639307,3.8852267265319824,169.205,1530,877,87,82,87,0.010717630386352539,1.8134766495227814
1773670023.8751442,3.896440267562866,163.391,1530,877,87,82,87,0.011213541030883789,1.8321916825771332
1773670023.8879678,3.909263849258423,163.391,1530,877,87,82,87,0.01282358169555664,2.095257836818695
1773670023.8985226,3.919818639755249,158.546,1530,877,87,82,87,0.010554790496826172,1.6734198141098022
1773670023.909763,3.9310591220855713,158.546,1530,877,87,82,87,0.011240482330322266,1.782133511543274
1773670023.9203367,3.9416327476501465,156.124,1530,877,87,82,87,0.010573625564575195,1.6507967176437377
1773670023.931621,3.9529170989990234,156.124,1530,877,87,82,87,0.011284351348876953,1.7617580699920654
1773670023.9422596,3.9635555744171143,169.093,1530,877,87,82,87,0.01063847541809082,1.798891723871231
1773670023.9534655,3.974761486053467,169.093,1530,877,87,82,87,0.011205911636352539,1.8948412163257597
1773670023.9640682,3.9853641986846924,167.267,1530,877,87,82,87,0.010602712631225586,1.7734839336872101
1773670023.975276,3.9965720176696777,161.075,1530,877,87,82,87,0.011207818984985352,1.8052994430065155
1773670023.9884624,4.009758472442627,161.075,1530,877,87,82,87,0.013186454772949219,2.1240082025527953
1773670023.9990437,4.020339727401733,154.568,1530,877,87,82,87,0.010581254959106445,1.6355234165191652
1773670024.0102625,4.031558513641357,154.568,1530,877,87,82,87,0.011218786239624023,1.734065351486206
1773670024.0208251,4.042121171951294,164.251,1530,877,88,83,88,0.010562658309936523,1.734927190065384
1773670024.0320487,4.0533447265625,164.251,1530,877,88,83,88,0.011223554611206055,1.8434800684452057
1773670024.0426157,4.06391167640686,165.704,1530,877,88,83,88,0.010566949844360352,1.7509858570098877
1773670024.0538461,4.07514214515686,165.704,1530,877,88,83,88,0.01123046875,1.86093359375
1773670024.0644417,4.085737705230713,163.283,1530,877,88,83,88,0.010595560073852539,1.730074835538864
1773670024.0756636,4.096959590911865,155.536,1530,877,88,83,88,0.011221885681152344,1.745407211303711
1773670024.0888555,4.110151529312134,155.536,1530,877,88,83,88,0.013191938400268555,2.0518213310241697
1773670024.0994194,4.120715379714966,158.062,1530,877,88,83,88,0.010563850402832031,1.6697433223724367
1773670024.1106796,4.1319756507873535,158.062,1530,877,88,83,88,0.011260271072387695,1.779820966243744
1773670024.1212416,4.142537593841553,168.013,1530,877,88,83,88,0.010561943054199219,1.7745437383651734
1773670024.132444,4.153739929199219,168.013,1530,877,88,83,88,0.011202335357666016,1.8821379704475403
1773670024.1809797,4.20227575302124,153.419,1530,877,88,83,88,0.048535823822021484,7.446317554950714
1773670024.192271,4.213567018508911,153.419,1530,877,85,80,85,0.011291265487670898,1.7322946598529816
1773670024.2028346,4.224130630493164,167.267,1530,877,85,80,85,0.01056361198425293,1.7669436857700347
1773670024.2142148,4.23551082611084,167.267,1530,877,85,80,85,0.011380195617675781,1.903531180381775
1773670024.2247813,4.246077299118042,168.125,1530,877,85,80,85,0.010566473007202148,1.7764882743358612
1773670024.235989,4.257285118103027,168.125,1530,877,85,80,85,0.011207818984985352,1.8843145668506622
1773670024.2465825,4.267878532409668,166.298,1530,877,85,80,85,0.010593414306640625,1.7616636123657228
1773670024.2578077,4.279103755950928,156.124,1530,877,85,80,85,0.011225223541259766,1.7525268001556396
1773670024.2695823,4.2908782958984375,156.124,1530,877,85,80,85,0.011774539947509766,1.8382882747650147
1773670024.2801504,4.301446437835693,165.11,1530,877,85,80,85,0.01056814193725586,1.744905915260315
1773670024.2915914,4.31288743019104,165.11,1530,877,85,80,85,0.01144099235534668,1.8890222477912904
1773670024.302155,4.323451042175293,167.156,1530,877,85,80,85,0.01056361198425293,1.7657711248397827
1773670024.3133712,4.334667205810547,167.156,1530,877,85,80,85,0.011216163635253906,1.874849048614502
1773670024.3239877,4.34528374671936,167.156,1530,877,85,80,85,0.010616540908813477,1.7746185121536255
1773670024.3352163,4.3565123081207275,167.156,1530,877,85,80,85,0.011228561401367188,1.8769214096069338
1773670024.3458827,4.367178678512573,167.046,1530,877,85,80,85,0.010666370391845703,1.7817745084762573
1773670024.3570943,4.378390312194824,167.046,1530,877,88,83,88,0.011211633682250977,1.8728585600852965
1773670024.367749,4.389045000076294,158.441,1530,877,88,83,88,0.010654687881469727,1.688139402627945
1773670024.3789756,4.400271654129028,158.82,1530,877,88,83,88,0.011226654052734375,1.7830171966552733
1773670024.3921359,4.413431882858276,158.82,1530,877,88,83,88,0.013160228729248047,2.0901075267791747
1773670024.402729,4.424025058746338,162.906,1530,877,88,83,88,0.010593175888061523,1.7256919112205507
1773670024.4139616,4.43525767326355,162.906,1530,877,88,83,88,0.011232614517211914,1.8298603005409242
1773670024.4245458,4.4458417892456055,162.422,1530,877,88,83,88,0.010584115982055664,1.719093286037445
1773670024.435776,4.457072019577026,162.422,1530,877,88,83,88,0.011230230331420898,1.8240364708900452
1773670024.4463372,4.467633247375488,158.926,1530,877,88,83,88,0.010561227798461914,1.6784536890983581
1773670024.4575763,4.478872299194336,158.926,1530,877,88,83,88,0.011239051818847656,1.7861775493621825
1773670024.4685924,4.489888429641724,160.378,1530,877,88,83,88,0.011016130447387695,1.7667449688911436
1773670024.4798417,4.501137733459473,167.64,1530,877,88,83,88,0.011249303817749023,1.885833292007446
1773670024.4930668,4.514362812042236,167.64,1530,877,88,83,88,0.013225078582763672,2.2170521736145017
1773670024.5036473,4.5249433517456055,164.36,1530,877,88,83,88,0.01058053970336914,1.7390175056457522
1773670024.514856,4.536152124404907,164.36,1530,877,88,83,88,0.011208772659301758,1.842273874282837
1773670024.5254352,4.546731233596802,165.813,1530,877,85,80,85,0.010579109191894531,1.7541538324356079
1773670024.5366578,4.557953834533691,165.813,1530,877,85,80,85,0.011222600936889648,1.860853129148483
1773670024.547534,4.5688300132751465,162.315,1530,877,85,80,85,0.010876178741455078,1.765366952419281
1773670024.558793,4.580089092254639,162.315,1530,877,85,80,85,0.011259078979492188,1.8275174045562743
1773670024.5695786,4.590874671936035,160.378,1530,877,85,80,85,0.010785579681396484,1.7297696981430053
1773670024.5808394,4.602135419845581,168.236,1530,877,85,80,85,0.011260747909545898,1.8944631853103637
1773670024.5939298,4.615225791931152,168.236,1530,877,85,80,85,0.013090372085571289,2.2022718381881714
1773670024.6045113,4.625807285308838,166.298,1530,877,85,80,85,0.010581493377685547,1.759681185722351
1773670024.615717,4.637012958526611,166.298,1530,877,85,80,85,0.011205673217773438,1.863481044769287
1773670024.6263685,4.647664546966553,162.315,1530,877,85,80,85,0.010651588439941406,1.7289125776290892
1773670024.6375878,4.658883810043335,162.315,1530,877,85,80,85,0.011219263076782227,1.8210546863079071
1773670024.648164,4.66946005821228,163.391,1530,877,85,80,85,0.010576248168945312,1.7280637645721435
1773670024.6594071,4.680703163146973,163.391,1530,877,85,80,85,0.011243104934692383,1.837022158384323
1773670024.6700003,4.691296339035034,151.663,1530,877,85,80,85,0.010593175888061523,1.606592834711075
1773670024.6812453,4.702541351318359,163.875,1530,877,85,80,85,0.011245012283325195,1.8427763879299164
1773670024.6941803,4.7154762744903564,163.875,1530,877,88,83,88,0.01293492317199707,2.11971053481102
1773670024.7047572,4.726053237915039,160.484,1530,877,88,83,88,0.010576963424682617,1.6974333982467653
1773670024.715977,4.7372729778289795,160.484,1530,877,88,83,88,0.01121973991394043,1.800588740348816
1773670024.7265382,4.747834205627441,158.441,1530,877,88,83,88,0.010561227798461914,1.6733314936161041
1773670024.7378109,4.759106874465942,158.441,1530,877,88,83,88,0.011272668838500977,1.7860529234409332
1773670024.7483785,4.76967453956604,152.248,1530,877,88,83,88,0.010567665100097656,1.608905876159668
1773670024.7596576,4.780953645706177,152.248,1530,877,88,83,88,0.011279106140136719,1.717221351623535
1773670024.7702131,4.79150915145874,165.22,1530,877,88,83,88,0.010555505752563477,1.7439806604385375
1773670024.7814417,4.802737712860107,161.83,1530,877,88,83,88,0.011228561401367188,1.817118091583252
1773670024.7954266,4.816722631454468,161.83,1530,877,88,83,88,0.013984918594360352,2.263179376125336
1773670024.8060117,4.82730770111084,159.304,1530,877,88,83,88,0.01058506965637207,1.6862439365386963
1773670024.817251,4.838546991348267,159.304,1530,877,88,83,88,0.011239290237426758,1.7904638919830322
1773670024.8278003,4.849096298217773,154.186,1530,877,88,83,88,0.010549306869506836,1.6265554289817812
1773670024.8390372,4.860333204269409,154.186,1530,877,88,83,88,0.011236906051635742,1.7325735964775086
1773670024.8495982,4.870894193649292,157.853,1530,877,88,83,88,0.010560989379882812,1.6670838565826418
1773670024.8608863,4.882182359695435,157.853,1530,877,86,81,86,0.011288166046142578,1.7818708748817444
1773670024.8714416,4.892737627029419,166.188,1530,877,86,81,86,0.010555267333984375,1.7541587677001953
1773670024.8826754,4.903971433639526,162.799,1530,877,86,81,86,0.011233806610107422,1.8288524823188783
1773670024.8964722,4.917768239974976,162.799,1530,877,86,81,86,0.013796806335449219,2.2461062746047973
