timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773668842.9965866,12.326892614364624,164.143,1530,877,87,81,87,0.01260828971862793,2.069562499284744
1773668843.007154,12.337460041046143,156.989,1530,877,87,81,87,0.010567426681518555,1.6589697473049165
1773668843.0183625,12.348668575286865,156.989,1530,877,87,81,87,0.011208534240722656,1.759616581916809
1773668843.0289178,12.35922384262085,152.248,1530,877,87,81,87,0.010555267333984375,1.607018341064453
1773668843.040109,12.370414972305298,152.248,1530,877,87,81,87,0.011191129684448242,1.7038271121978759
1773668843.0507343,12.381040334701538,168.236,1530,877,87,81,87,0.010625362396240234,1.787568468093872
1773668843.0620887,12.392394781112671,168.236,1530,877,87,81,87,0.011354446411132812,1.9102266464233397
1773668843.0726426,12.40294861793518,166.408,1530,877,87,81,87,0.010553836822509766,1.7562428779602048
1773668843.0838416,12.41414761543274,166.408,1530,877,87,81,87,0.011198997497558594,1.8636027755737303
1773668843.094482,12.424787998199463,166.892,1530,877,86,80,86,0.010640382766723633,1.7757947607040405
1773668843.105723,12.436028957366943,154.772,1530,877,86,80,86,0.011240959167480469,1.7397857322692871
1773668843.1170352,12.447341203689575,154.772,1530,877,86,80,86,0.011312246322631836,1.7508189878463745
1773668843.1275969,12.457902908325195,167.64,1530,877,86,80,86,0.010561704635620117,1.7705641651153563
1773668843.138803,12.469109058380127,167.64,1530,877,86,80,86,0.01120615005493164,1.87859899520874
1773668843.1493635,12.479669570922852,166.672,1530,877,86,80,86,0.01056051254272461,1.760141746520996
1773668843.1605659,12.490871906280518,166.672,1530,877,86,80,86,0.011202335357666016,1.8671156387329102
1773668843.1711276,12.501433610916138,163.767,1530,877,86,80,86,0.010561704635620117,1.7296586830615996
1773668843.1823509,12.512656927108765,163.767,1530,877,86,80,86,0.011223316192626953,1.838008822917938
1773668843.1928952,12.52320122718811,160.484,1530,877,86,80,86,0.010544300079345703,1.692191453933716
1773668843.2041397,12.534445762634277,160.484,1530,877,86,80,86,0.011244535446166992,1.8045680265426636
1773668843.2147696,12.54507565498352,156.401,1530,877,86,80,86,0.010629892349243164,1.6625257933139803
1773668843.2259753,12.556281328201294,162.422,1530,877,86,80,86,0.011205673217773438,1.8200478553771973
1773668843.237225,12.567531108856201,162.422,1530,877,86,80,86,0.011249780654907227,1.8272118735313416
1773668843.2477808,12.578086853027344,162.799,1530,877,86,80,86,0.010555744171142578,1.7184645953178406
1773668843.259065,12.589370965957642,162.799,1530,877,86,80,86,0.011284112930297852,1.83704230093956
1773668843.2696514,12.599957466125488,156.124,1530,877,86,80,86,0.01058650016784668,1.652806752204895
1773668843.2808702,12.611176252365112,156.124,1530,877,86,80,86,0.011218786239624023,1.7515217828750609
1773668843.2914326,12.62173867225647,158.926,1530,877,86,80,86,0.010562419891357422,1.6786431436538696
1773668843.302658,12.632964134216309,158.926,1530,877,86,80,86,0.011225461959838867,1.7840177674293516
1773668843.3132257,12.643531799316406,166.188,1530,877,86,80,86,0.010567665100097656,1.7562191276550292
1773668843.32457,12.654875993728638,166.188,1530,877,86,80,86,0.011344194412231445,1.8852689809799192
1773668843.3352098,12.665515899658203,165.22,1530,877,86,80,86,0.01063990592956543,1.7579252576828004
1773668843.346457,12.67676305770874,163.283,1530,877,86,80,86,0.01124715805053711,1.8364697079658507
1773668843.3580244,12.68833041191101,163.283,1530,877,86,80,86,0.011567354202270508,1.8887522962093353
1773668843.3686001,12.698906183242798,151.763,1530,877,86,80,86,0.01057577133178711,1.605010784626007
1773668843.3798184,12.710124492645264,151.763,1530,877,86,80,86,0.01121830940246582,1.7025242898464203
1773668843.3903806,12.720686674118042,167.64,1530,877,86,80,86,0.01056218147277832,1.7706441020965575
1773668843.4015892,12.731895208358765,167.64,1530,877,86,80,86,0.011208534240722656,1.878998680114746
1773668843.4121678,12.742473840713501,164.36,1530,877,86,80,86,0.010578632354736328,1.738704013824463
1773668843.4234006,12.753706693649292,164.36,1530,877,86,80,86,0.011232852935791016,1.8462317085266116
1773668843.4340014,12.764307498931885,161.83,1530,877,86,80,86,0.010600805282592773,1.7155283188819888
1773668843.445216,12.775521993637085,156.989,1530,877,86,80,86,0.011214494705200195,1.7605523092746735
1773668843.4579098,12.78821587562561,156.989,1530,877,86,80,86,0.01269388198852539,1.9927998394966127
1773668843.468487,12.798793077468872,169.205,1530,877,86,80,86,0.010577201843261719,1.7897154378890991
1773668843.4797049,12.81001091003418,169.205,1530,877,86,80,86,0.011217832565307617,1.8981133592128756
1773668843.4902644,12.820570468902588,166.672,1530,877,86,80,86,0.010559558868408203,1.759982795715332
1773668843.5014656,12.831771612167358,166.672,1530,877,86,80,86,0.011201143264770508,1.86691695022583
1773668843.5120347,12.84234070777893,161.83,1530,877,86,80,86,0.010569095611572266,1.7103967428207398
1773668843.5232677,12.8535737991333,161.83,1530,877,86,80,86,0.011233091354370117,1.817851173877716
1773668843.5338478,12.864153861999512,160.0,1530,877,86,80,86,0.010580062866210938,1.69281005859375
1773668843.5450854,12.875391483306885,160.0,1530,877,86,80,86,0.011237621307373047,1.7980194091796875
1773668843.5556881,12.88599419593811,161.075,1530,877,86,80,86,0.010602712631225586,1.707831937074661
1773668843.5669577,12.897263765335083,166.188,1530,877,86,80,86,0.011269569396972656,1.8728671989440917
1773668843.578267,12.908573150634766,166.188,1530,877,86,80,86,0.011309385299682617,1.8794841241836546
1773668843.5888467,12.919152736663818,163.767,1530,877,87,81,87,0.010579586029052734,1.7325870652198792
1773668843.6000404,12.930346488952637,163.767,1530,877,87,81,87,0.01119375228881836,1.8331672310829161
1773668843.6106093,12.94091534614563,163.014,1530,877,87,81,87,0.010568857192993164,1.7228716864585878
1773668843.6218355,12.952141523361206,163.014,1530,877,87,81,87,0.011226177215576172,1.8300240526199343
1773668843.632403,12.962708950042725,159.62,1530,877,87,81,87,0.010567426681518555,1.6867726469039916
1773668843.6436195,12.973925590515137,159.62,1530,877,87,81,87,0.01121664047241211,1.790400152206421
1773668843.6541731,12.984479188919067,168.72,1530,877,87,81,87,0.010553598403930664,1.7806031227111816
1773668843.6656404,12.995946407318115,168.72,1530,877,87,81,87,0.011467218399047852,1.9347490882873535
1773668843.6764038,13.006709814071655,168.609,1530,877,87,81,87,0.010763406753540039,1.8148072493076326
1773668843.6876037,13.01790976524353,156.505,1530,877,87,81,87,0.011199951171875,1.7528483581542968
1773668843.6988182,13.02912425994873,156.505,1530,877,87,81,87,0.011214494705200195,1.7551244938373565
1773668843.70938,13.03968596458435,156.227,1530,877,87,81,87,0.010561704635620117,1.6500234301090242
1773668843.7206173,13.050923347473145,156.227,1530,877,87,81,87,0.011237382888793945,1.7555826165676118
1773668843.7311792,13.061485290527344,167.53,1530,877,87,81,87,0.010561943054199219,1.7694423198699951
1773668843.7423837,13.072689771652222,167.53,1530,877,87,81,87,0.01120448112487793,1.8770867228507995
1773668843.7529616,13.08326768875122,165.329,1530,877,87,81,87,0.010577917098999023,1.7488364560604097
1773668843.764176,13.094481945037842,165.329,1530,877,88,81,88,0.011214256286621094,1.854041777610779
1773668843.774781,13.105087041854858,165.22,1530,877,88,81,88,0.010605096817016602,1.752174096107483
1773668843.7860038,13.116309881210327,153.701,1530,877,88,81,88,0.01122283935546875,1.7249616317749024
1773668843.7987113,13.129017353057861,153.701,1530,877,88,81,88,0.01270747184753418,1.9531511304378508
1773668843.8092892,13.13959527015686,164.251,1530,877,88,81,88,0.010577917098999023,1.7374334614276887
1773668843.8205297,13.150835752487183,164.251,1530,877,88,81,88,0.011240482330322266,1.8462604632377626
1773668843.83114,13.16144609451294,165.11,1530,877,88,81,88,0.010610342025756836,1.7518735718727114
1773668843.8423748,13.172680854797363,165.11,1530,877,88,81,88,0.011234760284423828,1.8549712705612185
1773668843.8529344,13.183240413665771,165.923,1530,877,88,81,88,0.010559558868408203,1.7520736861228943
1773668843.8641424,13.194448471069336,165.923,1530,877,88,81,88,0.011208057403564453,1.8596745085716249
1773668843.8747056,13.20501160621643,160.968,1530,877,88,81,88,0.010563135147094727,1.7003267383575438
1773668843.885958,13.216264009475708,160.968,1530,877,88,81,88,0.011252403259277344,1.8112768478393553
1773668843.8966575,13.226963520050049,156.608,1530,877,88,81,88,0.01069951057434082,1.6756289520263672
1773668843.9079247,13.23823070526123,160.59,1530,877,88,81,88,0.01126718521118164,1.8093972730636596
1773668843.919174,13.24948000907898,160.59,1530,877,88,81,88,0.011249303817749023,1.8065257000923156
1773668843.929752,13.260058164596558,164.844,1530,877,86,79,86,0.010578155517578125,1.7437454681396485
1773668843.9409518,13.271257877349854,164.844,1530,877,86,79,86,0.011199712753295898,1.846205449104309
1773668843.95153,13.281836032867432,163.014,1530,877,86,79,86,0.010578155517578125,1.7243874435424806
1773668843.962766,13.293071985244751,163.014,1530,877,86,79,86,0.011235952377319336,1.8316175408363344
1773668843.9733303,13.303636312484741,153.803,1530,877,86,79,86,0.010564327239990234,1.624825222492218
1773668843.9845548,13.314860820770264,153.803,1530,877,86,79,86,0.011224508285522461,1.726363047838211
1773668843.9951174,13.3254234790802,165.813,1530,877,86,79,86,0.010562658309936523,1.7514260623455047
1773668844.0063415,13.336647510528564,165.813,1530,877,86,79,86,0.011224031448364258,1.8610903265476226
1773668844.01699,13.347295999526978,160.378,1530,877,86,79,86,0.010648488998413086,1.7077833685874937
1773668844.0282063,13.35851240158081,151.864,1530,877,86,79,86,0.011216402053833008,1.7033676815032959
1773668844.0394619,13.369767904281616,151.864,1530,877,86,79,86,0.011255502700805664,1.7093056621551515
1773668844.0500216,13.380327701568604,160.862,1530,877,86,79,86,0.010559797286987305,1.6986701111793518
1773668844.061265,13.391571044921875,160.862,1530,877,86,79,86,0.011243343353271484,1.8086266984939574
1773668844.0718384,13.402144432067871,162.799,1530,877,86,79,86,0.010573387145996094,1.721336853981018
